agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Linn Police Department,2023,Oregon,26708,OR00309,0,0,0,1,0,4,4,0,2,0,0,0,2,68,0,0,2,5,61,49,33,13,3,219,19,11,7,1,362,0,7,14,287,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Linn Police Department,2022,Oregon,26842,OR00309,0,0,0,0,0,5,5,0,3,2,0,0,1,59,0,0,7,7,45,41,24,15,2,206,42,17,20,5,356,0,14,22,289,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Linn Police Department,2021,Oregon,26908,OR00309,0,0,0,0,0,5,5,0,3,0,0,1,2,60,0,1,7,4,48,45,12,28,5,265,31,12,14,5,409,0,12,20,341,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Linn Police Department,2020,Oregon,26916,OR00309,0,0,0,0,0,4,3,1,3,1,2,0,0,56,3,0,4,0,49,27,9,14,4,266,21,10,9,2,377,0,7,14,314,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Linn Police Department,2019,Oregon,26962,OR00309,0,0,0,0,0,9,8,1,2,1,1,0,0,60,0,1,4,3,52,21,8,13,0,196,14,12,2,0,302,0,8,19,231,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Linn Police Department,2018,Oregon,26934,OR00309,0,0,0,0,0,4,4,0,3,1,0,2,0,68,1,1,13,2,51,33,9,19,5,193,9,6,1,2,310,0,17,24,235,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Linn Police Department,2017,Oregon,27153,OR00309,0,0,0,0,0,9,7,2,1,0,0,0,1,42,2,9,2,0,29,29,17,11,1,106,10,8,0,2,197,0,13,23,145,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Linn Police Department,2016,Oregon,26889,OR00309,0,0,0,0,0,6,6,0,2,0,0,0,2,44,2,1,1,1,39,38,14,22,2,191,14,12,2,0,295,0,5,13,243,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Linn Police Department,2015,Oregon,,OR00309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Linn Police Department,2014,Oregon,26202,OR00309,0,0,0,0,0,3,2,1,0,0,0,0,0,36,0,1,3,1,31,17,6,10,1,228,7,5,0,2,291,0,5,8,252,260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,4,0,0,0,3,3
West Linn Police Department,2013,Oregon,25744,OR00309,0,0,0,0,0,3,1,2,0,0,0,0,0,27,0,1,0,2,24,36,15,20,1,234,9,7,1,1,309,0,3,6,279,285,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3
West Linn Police Department,2012,Oregon,25572,OR00309,0,0,0,0,0,2,2,0,2,0,2,0,0,33,0,0,0,1,32,34,12,19,3,211,4,3,0,1,286,0,1,5,249,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
West Linn Police Department,2011,Oregon,25376,OR00309,0,0,0,0,0,1,1,0,3,2,1,0,0,29,0,1,4,1,23,29,17,10,2,223,16,8,1,7,301,0,6,10,268,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
West Linn Police Department,2010,Oregon,25109,OR00309,0,0,0,0,0,1,0,1,6,3,0,0,3,29,1,0,0,1,27,45,23,17,5,241,9,4,1,4,331,0,2,9,295,304,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
West Linn Police Department,2009,Oregon,25568,OR00309,0,0,2,0,0,3,3,0,3,2,0,0,1,24,0,0,2,4,18,23,8,11,4,237,11,4,4,3,301,0,6,12,271,283,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
West Linn Police Department,2008,Oregon,25299,OR00309,0,0,0,1,0,2,2,0,0,0,0,0,0,44,0,0,0,0,44,30,8,19,3,239,8,8,0,0,324,0,0,3,277,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4
West Linn Police Department,2007,Oregon,25636,OR00309,0,0,0,0,0,8,5,3,2,1,0,0,1,32,0,1,1,4,26,36,7,27,2,210,16,12,3,1,304,0,6,16,262,278,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,4,0,0,0,0,7,0,1,1,5,6
West Linn Police Department,2006,Oregon,25505,OR00309,0,0,0,0,0,5,4,1,5,1,0,0,4,41,1,1,0,13,26,61,23,34,4,226,12,9,3,0,350,0,15,25,299,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1,0,0,5,0,0,0,5,5
West Linn Police Department,2005,Oregon,25375,OR00309,0,0,1,0,0,1,1,0,3,0,2,0,1,42,0,0,4,11,27,52,30,17,5,247,30,23,2,5,375,0,15,19,329,348,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,4,3,2,1,0,9,0,2,2,7,9
West Linn Police Department,2004,Oregon,24939,OR00309,0,0,3,0,0,4,3,1,2,0,0,0,2,69,0,7,4,7,51,54,26,24,4,355,19,11,3,5,503,0,18,24,428,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
West Linn Police Department,2003,Oregon,24433,OR00309,0,0,1,0,0,0,0,0,4,1,0,0,3,63,2,0,0,5,56,71,27,38,6,339,13,5,3,5,490,0,7,11,423,434,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,4,0,0,1,3,4
West Linn Police Department,2002,Oregon,22913,OR00309,0,0,0,0,0,1,1,0,8,5,0,0,3,66,0,1,0,2,63,78,24,51,3,377,17,7,7,3,547,0,3,12,472,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,6,0,0,0,6,6
West Linn Police Department,2001,Oregon,22596,OR00309,0,0,1,0,0,2,1,1,4,1,0,0,3,82,0,0,1,0,81,109,36,71,2,370,27,11,9,7,594,0,1,7,506,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
West Linn Police Department,2000,Oregon,22261,OR00309,0,0,2,0,0,5,4,1,3,2,0,0,1,101,1,0,8,2,90,66,30,35,1,309,13,5,6,2,497,0,11,19,388,407,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,0,0,0,0,7,0,0,0,5,5
West Linn Police Department,1999,Oregon,21423,OR00309,0,0,0,0,0,4,4,0,2,0,0,1,1,75,0,0,1,0,74,71,26,42,3,347,24,13,6,5,523,0,1,7,442,449,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
West Linn Police Department,1998,Oregon,20825,OR00309,0,0,3,0,0,3,3,0,1,1,0,0,0,102,0,1,4,4,93,70,27,40,3,365,20,15,4,1,561,0,9,13,455,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,10,0,0,0,10,10
West Linn Police Department,1997,Oregon,19512,OR00309,0,0,3,0,0,3,2,1,5,3,0,0,2,100,5,3,2,10,80,104,55,46,3,517,20,10,5,5,749,0,20,28,641,669,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,11,0,0,0,10,10
West Linn Police Department,1996,Oregon,19278,OR00309,0,0,6,0,0,5,5,0,1,0,0,0,1,81,2,1,0,28,50,69,32,34,3,291,24,12,11,1,471,0,31,37,384,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,1,1,0,0,10,0,0,0,10,10
West Linn Police Department,1995,Oregon,18899,OR00309,0,0,8,0,0,4,4,0,1,0,1,0,0,109,3,4,4,50,48,77,40,36,1,288,24,13,9,2,503,0,61,66,389,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
West Linn Police Department,1994,Oregon,18248,OR00309,0,0,7,0,0,0,0,0,3,0,1,1,1,115,14,7,3,24,67,77,28,45,4,304,17,14,3,0,516,0,48,51,398,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
West Linn Police Department,1993,Oregon,17929,OR00309,0,0,7,0,0,5,5,0,5,3,1,1,0,86,10,7,6,20,43,66,33,26,7,284,16,11,5,0,462,0,43,53,366,419,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
West Linn Police Department,1992,Oregon,17141,OR00309,0,0,5,0,0,0,0,0,5,3,0,0,2,108,8,4,7,16,73,70,36,26,8,222,27,19,7,1,432,0,35,40,319,359,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
West Linn Police Department,1991,Oregon,16825,OR00309,0,0,5,0,0,3,3,0,6,1,0,0,5,86,9,1,7,11,58,77,37,28,12,187,17,12,5,0,376,0,28,37,281,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
West Linn Police Department,1990,Oregon,16367,OR00309,0,0,3,0,0,1,1,0,2,0,0,1,1,72,5,1,3,3,60,83,45,32,6,190,22,14,7,1,370,0,12,15,295,310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,2,0,0,6,0,0,0,5,5
West Linn Police Department,1989,Oregon,14526,OR00309,0,0,4,0,0,2,2,0,1,0,1,0,0,61,2,0,1,3,55,73,38,32,3,198,15,9,3,3,350,0,6,9,286,295,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
West Linn Police Department,1988,Oregon,13760,OR00309,0,0,5,0,0,0,0,0,0,0,0,0,0,49,2,1,4,2,40,160,101,42,17,228,16,9,1,6,453,0,9,9,404,413,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,0,1,0,1,1,1,0,0,6,0,1,1,3,4
West Linn Police Department,1987,Oregon,13429,OR00309,0,0,1,0,0,3,1,2,2,2,0,0,0,34,0,0,1,1,32,137,74,47,16,302,15,13,1,1,493,0,2,7,454,461,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
West Linn Police Department,1986,Oregon,13008,OR00309,0,0,3,0,0,3,3,0,4,1,0,1,2,58,3,3,1,0,51,125,48,58,19,249,19,12,2,5,458,0,7,14,393,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
West Linn Police Department,1985,Oregon,12418,OR00309,0,0,4,0,0,1,1,0,1,0,0,0,1,45,5,1,3,3,33,151,92,47,12,219,22,13,5,4,439,0,12,14,392,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
West Linn Police Department,1984,Oregon,12360,OR00309,0,0,7,0,0,3,2,1,4,0,1,0,3,61,9,0,3,2,47,149,94,39,16,206,11,4,5,2,434,0,14,21,366,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,1,0,0,5,0,0,0,5,5
