agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Weston,2023,West Virginia,0,WVWSP57,0,0,0,0,0,0,0,0,1,0,1,0,0,48,1,0,2,1,44,15,10,5,0,28,4,3,1,0,96,0,4,5,47,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Weston,2022,West Virginia,0,WVWSP57,0,0,0,0,0,5,3,2,0,0,0,0,0,44,1,0,1,3,39,7,4,3,0,35,3,2,1,0,94,0,5,10,45,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Weston,2021,West Virginia,0,WVWSP57,0,0,0,1,0,7,7,0,1,1,0,0,0,46,1,3,0,1,41,17,9,6,2,53,14,2,6,6,139,0,5,14,84,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Weston,2020,West Virginia,0,WVWSP57,0,0,0,0,0,7,7,0,1,0,0,0,1,53,0,0,1,2,50,32,9,23,0,63,8,5,2,1,164,0,3,11,103,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Weston,2019,West Virginia,0,WVWSP57,0,0,0,0,0,2,2,0,0,0,0,0,0,43,1,0,0,1,41,16,8,8,0,63,5,2,3,0,129,0,2,4,84,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Weston,2018,West Virginia,0,WVWSP57,0,0,0,0,0,2,2,0,0,0,0,0,0,44,5,0,1,4,34,8,4,4,0,41,7,5,1,1,102,0,10,12,56,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Weston,2017,West Virginia,0,WVWSP57,0,0,0,0,0,5,5,0,0,0,0,0,0,45,0,1,1,0,43,12,9,2,1,37,12,8,3,1,111,0,2,7,61,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Weston,2016,West Virginia,0,WVWSP57,0,0,0,0,0,1,1,0,0,0,0,0,0,38,1,1,3,5,28,12,9,3,0,51,3,1,2,0,105,0,10,11,66,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Weston,2015,West Virginia,0,WVWSP57,0,0,0,0,0,2,2,0,2,0,0,0,2,70,7,1,7,3,52,16,6,10,0,76,6,3,0,3,172,0,18,22,98,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Weston,2014,West Virginia,0,WVWSP57,0,0,0,0,0,3,3,0,0,0,0,0,0,40,1,0,4,4,31,10,5,5,0,63,1,0,1,0,117,0,9,12,74,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Weston,2013,West Virginia,0,WVWSP57,0,0,0,0,0,2,2,0,0,0,0,0,0,76,4,2,10,6,54,18,7,10,1,97,2,0,2,0,195,0,22,24,117,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Weston,2012,West Virginia,0,WVWSP57,0,0,0,0,0,0,0,0,0,0,0,0,0,79,7,2,5,3,62,31,23,7,1,79,3,2,1,0,192,0,17,17,113,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Weston,2011,West Virginia,0,WVWSP57,0,0,0,1,0,1,1,0,0,0,0,0,0,60,3,2,5,1,49,21,9,12,0,54,9,6,3,0,146,0,11,13,84,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Weston,2010,West Virginia,0,WVWSP57,0,0,0,0,0,4,4,0,0,0,0,0,0,61,1,1,0,6,53,16,10,6,0,68,7,3,0,4,156,0,8,12,91,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Weston,2009,West Virginia,0,WVWSP57,0,0,0,1,1,1,1,0,0,0,0,0,0,52,8,2,1,1,40,16,13,3,0,72,1,0,0,1,144,0,12,14,89,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Weston,2008,West Virginia,0,WVWSP57,0,0,0,1,0,2,2,0,0,0,0,0,0,64,2,1,0,10,51,36,19,15,2,104,15,5,6,4,222,0,13,16,155,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
