agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Farmersville Police Department,2023,Texas,4227,TX04303,0,0,0,0,0,3,3,0,0,0,0,0,0,26,3,0,1,1,21,4,1,3,0,24,4,3,1,0,61,0,5,8,32,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,2022,Texas,4024,TX04303,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,1,0,1,27,11,5,5,1,26,1,1,0,0,70,0,5,5,38,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,2021,Texas,3754,TX04303,0,0,0,0,0,2,2,0,2,1,0,0,1,48,3,2,0,1,42,13,4,9,0,49,5,2,2,1,119,0,6,10,67,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,2020,Texas,3668,TX04303,0,0,0,0,0,3,3,0,2,1,0,1,0,34,3,0,0,4,27,9,4,5,0,41,1,0,0,1,90,0,7,12,51,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,2019,Texas,3494,TX04303,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,2,2,1,19,4,0,4,0,34,4,4,0,0,68,0,5,7,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
Farmersville Police Department,2018,Texas,3489,TX04303,0,0,0,0,0,3,3,0,2,0,0,0,2,33,5,2,0,4,22,13,7,6,0,39,1,1,0,0,91,0,11,16,53,69,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,9,0,0,1,8,9
Farmersville Police Department,2017,Texas,3425,TX04303,0,0,0,0,0,2,2,0,0,0,0,0,0,32,2,0,0,4,26,18,10,8,0,34,2,2,0,0,88,0,6,8,54,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmersville Police Department,2016,Texas,3474,TX04303,0,0,0,0,0,3,3,0,3,2,0,0,1,31,2,0,0,1,28,12,4,7,1,43,2,2,0,0,94,0,3,9,57,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Farmersville Police Department,2015,Texas,3455,TX04303,0,0,0,0,0,1,1,0,0,0,0,0,0,42,1,1,1,3,36,30,21,9,0,38,3,3,0,0,114,0,6,7,71,78,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Farmersville Police Department,2014,Texas,3415,TX04303,0,0,0,0,0,5,5,0,5,0,2,0,3,41,3,0,1,4,33,35,23,12,0,46,1,1,0,0,133,0,8,18,82,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
