agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mount Holly Township Police,2023,New Jersey,10045,NJ00324,0,0,0,0,0,3,3,0,5,0,3,0,2,92,1,4,9,14,64,14,8,6,0,161,8,8,0,0,283,0,28,36,183,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Holly Township Police,2022,New Jersey,9968,NJ00324,0,0,0,0,0,4,4,0,2,0,1,0,1,71,0,1,2,18,50,12,8,4,0,81,5,5,0,0,175,0,21,27,98,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Holly Township Police,2021,New Jersey,,NJ00324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mount Holly Township Police,2020,New Jersey,9546,NJ00324,0,0,0,0,0,5,4,1,5,2,0,0,3,92,0,5,14,16,57,6,5,1,0,98,1,1,0,0,207,0,35,45,105,150,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,5
Mount Holly Township Police,2019,New Jersey,9568,NJ00324,0,0,0,0,0,8,8,0,7,0,1,0,6,96,1,1,2,8,84,20,9,11,0,163,7,7,0,0,301,0,12,27,190,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Mount Holly Township Police,2018,New Jersey,9658,NJ00324,0,0,0,0,0,12,12,0,7,3,1,0,3,103,0,4,6,9,84,17,7,9,1,207,7,7,0,0,353,0,19,38,231,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Mount Holly Township Police,2017,New Jersey,9522,NJ00324,0,0,0,1,0,7,7,0,16,8,0,1,7,126,3,6,0,9,108,23,14,9,0,303,14,13,0,1,490,0,18,42,340,382,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Mount Holly Township Police,2016,New Jersey,9483,NJ00324,0,0,2,1,0,11,11,0,7,2,2,0,3,143,5,2,6,12,118,35,16,19,0,262,6,6,0,0,465,0,25,44,303,347,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Mount Holly Township Police,2015,New Jersey,9480,NJ00324,0,0,2,2,0,2,2,0,14,4,0,0,10,126,3,5,2,9,107,56,34,21,1,217,9,9,0,0,426,0,19,37,282,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,4,0,0,0,4,4
Mount Holly Township Police,2014,New Jersey,9299,NJ00324,0,0,9,0,0,3,3,0,17,6,1,1,9,166,0,5,9,11,141,59,38,21,0,209,8,7,0,1,462,0,25,45,276,321,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,7,1,1,0,0,12,0,0,2,8,10
Mount Holly Township Police,2013,New Jersey,9316,NJ00324,0,0,10,0,0,1,1,0,19,12,1,1,5,172,2,3,6,7,154,44,24,19,1,228,11,10,0,1,475,0,18,38,283,321,0,0,0,0,0,5,2,0,2,1,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,9,0,0,5,4,9
Mount Holly Township Police,2012,New Jersey,9602,NJ00324,0,0,6,0,0,0,0,0,11,2,2,1,6,162,2,8,6,7,139,54,33,20,1,228,18,15,1,2,473,0,23,34,300,334,0,0,0,0,0,2,0,0,0,2,4,0,1,0,0,3,1,0,1,0,3,1,1,0,0,11,0,1,3,5,8
Mount Holly Township Police,2011,New Jersey,9568,NJ00324,0,0,6,0,0,0,0,0,17,7,2,0,8,133,5,8,4,4,112,67,37,30,0,232,13,10,0,3,462,0,21,38,312,350,0,0,0,0,0,1,1,0,0,0,8,0,0,2,0,6,1,0,1,0,6,3,3,0,0,19,0,2,3,10,13
Mount Holly Township Police,2010,New Jersey,9536,NJ00324,0,0,5,1,0,0,0,0,14,10,0,0,4,104,2,4,5,5,88,46,28,15,3,225,8,5,0,3,398,0,16,31,279,310,0,0,0,0,0,1,0,0,1,0,7,0,0,0,0,7,2,0,2,0,2,0,0,0,0,12,0,0,1,4,5
Mount Holly Township Police,2009,New Jersey,10195,NJ00324,0,0,8,0,0,0,0,0,19,12,1,0,6,131,0,6,4,10,111,31,17,14,0,231,9,9,0,0,421,0,20,39,271,310,0,0,0,0,0,3,0,0,0,3,2,0,0,0,0,2,2,1,1,0,4,1,1,0,0,12,0,0,3,7,10
Mount Holly Township Police,2008,New Jersey,10246,NJ00324,0,0,8,0,0,1,1,0,20,7,1,4,8,153,2,5,4,11,131,50,30,18,2,242,19,16,1,2,485,0,22,43,311,354,0,0,1,1,0,3,0,0,0,3,1,0,0,0,0,1,0,0,0,0,4,2,2,0,0,11,0,0,4,6,10
Mount Holly Township Police,2007,New Jersey,10555,NJ00324,0,0,10,0,0,0,0,0,21,12,2,0,7,177,0,4,12,4,157,54,23,31,0,257,10,8,1,1,519,0,20,41,321,362,0,0,0,0,0,3,1,1,0,1,7,0,0,1,1,5,1,0,1,0,2,1,1,0,0,14,0,2,5,4,9
Mount Holly Township Police,2006,New Jersey,10674,NJ00324,0,0,9,0,0,0,0,0,24,16,0,1,7,213,6,8,9,8,182,55,27,27,1,256,24,18,2,4,572,0,31,55,335,390,0,0,0,0,0,2,0,0,0,2,8,0,0,1,2,5,2,0,2,0,8,4,4,0,0,24,0,3,5,14,19
Mount Holly Township Police,2005,New Jersey,10762,NJ00324,0,0,8,0,0,0,0,0,18,6,1,1,10,244,0,5,8,10,221,48,20,27,1,286,25,20,1,4,621,0,23,41,359,400,0,0,0,0,0,3,0,0,0,3,2,0,0,1,0,1,0,0,0,0,1,3,3,0,0,9,0,1,4,4,8
Mount Holly Township Police,2004,New Jersey,10846,NJ00324,0,0,14,0,0,2,2,0,15,6,1,1,7,239,1,9,11,13,205,79,33,39,7,305,22,20,1,1,662,0,34,51,406,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,0,0,0,7,7
Mount Holly Township Police,2003,New Jersey,10805,NJ00324,0,0,9,2,0,0,0,0,32,5,5,2,20,282,11,18,12,18,223,72,36,28,8,311,22,18,2,2,721,0,59,93,405,498,0,0,0,0,0,2,2,0,0,0,3,0,0,0,0,3,1,0,0,1,5,4,4,0,0,15,0,0,2,10,12
Mount Holly Township Police,2002,New Jersey,10952,NJ00324,0,0,23,1,0,2,2,0,35,8,5,3,19,372,9,19,17,26,301,87,41,41,5,347,33,29,0,4,877,0,71,109,467,576,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,9,8,0,1,16,0,0,0,15,15
Mount Holly Township Police,2001,New Jersey,10817,NJ00324,0,0,16,0,0,2,2,0,37,9,5,2,21,365,2,20,24,23,296,81,46,33,2,380,21,18,1,2,886,0,69,108,482,590,0,0,2,2,0,2,0,0,0,2,2,0,0,0,0,2,1,0,1,0,5,11,11,0,0,23,0,0,4,17,21
Mount Holly Township Police,2000,New Jersey,10728,NJ00324,0,0,4,0,0,1,1,0,25,5,2,4,14,249,4,13,10,10,212,103,60,36,7,425,41,39,0,2,844,0,37,63,569,632,0,0,2,2,0,1,1,0,0,0,2,0,0,0,0,2,4,0,3,1,2,3,3,0,0,14,0,0,3,9,12
Mount Holly Township Police,1999,New Jersey,10632,NJ00324,0,0,10,1,0,0,0,0,30,8,2,0,20,246,9,14,14,15,194,94,46,42,6,309,42,37,2,3,722,0,52,83,445,528,0,0,2,2,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,2,2,2,0,0,10,0,0,3,5,8
Mount Holly Township Police,1998,New Jersey,10808,NJ00324,0,0,7,2,0,3,3,0,27,3,3,2,19,280,4,5,8,44,219,117,68,37,12,319,37,31,1,5,785,0,61,93,473,566,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Mount Holly Township Police,1997,New Jersey,11036,NJ00324,0,0,14,0,0,3,2,1,64,6,14,4,40,349,1,0,1,89,258,117,45,63,9,332,36,33,0,3,901,0,91,158,485,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Holly Township Police,1996,New Jersey,10947,NJ00324,0,0,5,0,0,13,4,9,62,9,8,3,42,277,2,11,3,29,232,200,90,93,17,379,49,44,1,4,980,0,45,120,628,748,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,12,0,0,8,4,12
Mount Holly Township Police,1995,New Jersey,10889,NJ00324,0,0,11,0,0,13,8,5,65,8,6,6,45,261,7,8,23,28,195,150,82,52,16,427,35,34,1,0,951,0,66,144,612,756,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,10,0,0,4,6,10
Mount Holly Township Police,1994,New Jersey,10833,NJ00324,0,0,12,0,0,11,9,2,65,9,5,3,48,338,13,19,30,33,243,155,106,41,8,452,47,42,3,2,1068,0,95,171,654,825,0,0,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,10,0,0,4,6,10
Mount Holly Township Police,1993,New Jersey,10799,NJ00324,0,0,21,2,0,10,3,7,43,11,2,4,26,433,2,38,13,48,332,168,103,53,12,520,48,45,0,3,1224,0,101,156,736,892,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Mount Holly Township Police,1992,New Jersey,10719,NJ00324,0,0,20,2,0,10,6,4,43,6,7,1,29,546,17,24,20,44,441,170,101,45,24,468,51,46,3,2,1290,0,105,160,689,849,0,0,5,2,3,0,0,0,0,0,2,0,0,1,1,0,2,0,1,1,3,6,6,0,0,18,0,2,7,11,18
Mount Holly Township Police,1991,New Jersey,10680,NJ00324,0,0,24,0,0,21,18,3,38,8,1,2,27,506,16,33,27,34,396,121,72,26,23,452,55,47,4,4,1193,0,110,169,628,797,0,0,0,0,0,1,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,1,1,0,0,4,0,2,3,1,4
Mount Holly Township Police,1990,New Jersey,10639,NJ00324,0,0,26,5,0,14,9,5,50,3,3,7,37,533,18,29,27,45,414,135,82,33,20,438,47,39,1,7,1222,0,119,188,620,808,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Mount Holly Township Police,1989,New Jersey,10811,NJ00324,0,0,13,0,0,5,5,0,39,4,7,4,24,329,6,8,15,18,282,167,122,29,16,409,51,42,2,7,1000,0,47,91,627,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Holly Township Police,1988,New Jersey,11022,NJ00324,0,0,16,0,0,2,2,0,33,6,1,2,24,327,10,15,21,31,250,144,106,24,14,341,46,38,5,3,893,0,77,112,531,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Holly Township Police,1987,New Jersey,10934,NJ00324,0,0,3,0,0,4,3,1,18,1,3,1,13,294,4,11,6,14,259,149,109,28,12,353,46,38,5,3,864,0,35,57,548,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Mount Holly Township Police,1986,New Jersey,11124,NJ00324,0,0,6,0,0,3,3,0,24,7,3,4,10,257,1,15,11,19,211,160,111,37,12,374,46,30,8,8,864,0,46,73,580,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Holly Township Police,1985,New Jersey,10963,NJ00324,0,0,0,0,0,10,9,1,17,1,0,2,14,247,3,16,17,18,193,147,99,34,14,362,49,34,6,9,832,0,54,81,558,639,0,0,0,0,0,1,0,0,0,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,6,0,6
Mount Holly Township Police,1984,New Jersey,10895,NJ00324,0,0,1,0,0,1,1,0,13,1,1,2,9,115,0,1,0,3,111,96,69,12,15,223,17,13,2,2,465,0,4,18,336,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Holly Township Police,1983,New Jersey,10997,NJ00324,0,0,1,0,0,0,0,0,7,2,3,1,1,45,0,1,0,0,44,148,127,5,16,226,13,13,0,0,439,0,1,8,387,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Holly Township Police,1982,New Jersey,10953,NJ00324,0,0,0,0,0,0,0,0,17,5,1,0,11,63,0,0,0,2,61,170,146,8,16,230,14,14,0,0,494,0,2,19,414,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Holly Township Police,1981,New Jersey,10899,NJ00324,0,0,1,0,0,2,2,0,8,5,0,1,2,48,0,0,0,1,47,224,188,6,30,266,11,11,0,0,559,0,1,11,501,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Holly Township Police,1980,New Jersey,10812,NJ00324,0,0,0,0,0,1,1,0,10,4,0,1,5,64,1,0,0,1,62,262,223,12,27,321,27,25,2,0,685,0,2,13,610,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
