agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Aitkin County Sheriff's Office,2023,Minnesota,13193,MN00100,0,0,0,0,0,2,2,0,0,0,0,0,0,61,1,3,0,4,53,27,19,8,0,70,14,4,9,1,174,0,8,10,111,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aitkin County Sheriff's Office,2022,Minnesota,13017,MN00100,0,0,0,2,0,4,4,0,0,0,0,0,0,81,3,7,3,1,67,104,61,43,0,87,10,4,5,1,288,0,14,20,201,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aitkin County Sheriff's Office,2021,Minnesota,12963,MN00100,0,0,0,0,0,7,7,0,0,0,0,0,0,72,1,0,3,2,66,48,20,28,0,94,24,14,9,1,245,0,6,13,166,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aitkin County Sheriff's Office,2020,Minnesota,12884,MN00100,0,0,0,0,0,8,8,0,0,0,0,0,0,74,3,6,5,2,58,94,53,41,0,139,15,12,3,0,330,0,16,24,248,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aitkin County Sheriff's Office,2019,Minnesota,12900,MN00100,0,0,0,1,0,3,3,0,0,0,0,0,0,78,3,0,3,1,71,59,31,25,3,99,9,6,1,2,249,0,7,11,167,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aitkin County Sheriff's Office,2018,Minnesota,12811,MN00100,0,0,0,1,0,2,2,0,1,0,0,1,0,48,2,2,0,2,42,63,58,2,3,91,12,7,2,3,218,0,6,10,166,176,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,7,0,0,0,0,13,0,0,0,9,9
Aitkin County Sheriff's Office,2017,Minnesota,12612,MN00100,0,0,2,0,0,4,3,1,0,0,0,0,0,70,2,1,2,4,61,117,105,3,9,138,13,7,2,4,342,0,9,13,268,281,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,5,0,0,3,0,0,0,0,11,0,0,0,8,8
Aitkin County Sheriff's Office,2016,Minnesota,12957,MN00100,0,0,0,1,0,4,4,0,2,0,0,1,1,78,1,0,3,0,74,104,94,3,7,143,16,5,6,5,348,0,4,11,263,274,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,4,0,0,0,0,9,0,0,1,6,7
Aitkin County Sheriff's Office,2015,Minnesota,12986,MN00100,1,0,0,0,0,9,9,0,0,0,0,0,0,57,3,0,2,4,48,86,78,4,4,107,6,6,0,0,265,0,9,18,199,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,6,0,0,0,0,9,0,0,0,9,9
Aitkin County Sheriff's Office,2014,Minnesota,15649,MN00100,0,0,0,0,0,8,8,0,0,0,0,0,0,96,5,1,3,3,84,103,96,2,5,239,15,7,3,5,461,0,12,20,357,377,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,11,9,0,2,21,2,1,0,1,43,0,0,1,34,35
