agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Covert Township Police Department,2023,Michigan,2498,MI80873,0,0,0,0,0,1,1,0,2,0,0,1,1,62,2,0,7,3,50,13,10,2,1,30,5,3,0,2,113,0,12,15,48,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2022,Michigan,2516,MI80873,0,0,0,0,0,3,3,0,1,0,1,0,0,41,3,1,2,8,27,9,9,0,0,29,7,7,0,0,90,0,14,18,45,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2021,Michigan,2884,MI80873,0,0,0,1,0,2,2,0,1,0,0,1,0,39,0,0,3,5,31,9,9,0,0,37,4,1,0,3,93,0,8,12,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2020,Michigan,2891,MI80873,0,0,0,0,0,3,3,0,1,0,1,0,0,57,1,3,5,8,40,21,16,3,2,34,3,1,1,1,119,0,17,21,58,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2019,Michigan,2853,MI80873,0,0,0,0,0,4,4,0,0,0,0,0,0,42,2,0,4,2,34,19,16,2,1,33,4,3,0,1,102,0,8,12,56,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2018,Michigan,2849,MI80873,0,0,0,1,0,4,4,0,2,0,2,0,0,70,1,2,1,5,61,13,11,0,2,21,3,1,0,2,114,0,9,16,37,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2017,Michigan,2831,MI80873,0,0,0,0,0,1,1,0,0,0,0,0,0,41,2,0,2,3,34,16,13,3,0,37,3,0,0,3,98,0,7,8,56,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2016,Michigan,2824,MI80873,0,0,0,0,0,2,2,0,0,0,0,0,0,45,1,3,1,9,31,19,19,0,0,38,2,2,0,0,106,0,14,16,59,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2015,Michigan,2826,MI80873,0,0,0,0,0,5,4,1,1,0,0,0,1,49,1,1,2,4,41,14,9,1,4,41,5,5,0,0,115,0,8,14,60,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2014,Michigan,2837,MI80873,0,0,0,0,0,1,1,0,0,0,0,0,0,44,0,0,0,0,44,23,16,1,6,26,2,2,0,0,96,0,0,1,51,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2013,Michigan,2833,MI80873,0,0,0,0,0,2,2,0,0,0,0,0,0,42,4,0,2,1,35,32,29,1,2,43,3,3,0,0,122,0,7,9,78,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2012,Michigan,2886,MI80873,0,0,0,0,0,1,1,0,0,0,0,0,0,64,2,3,3,4,52,45,39,3,3,48,6,6,0,0,164,0,12,13,99,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2011,Michigan,2886,MI80873,0,0,0,0,0,4,4,0,1,0,0,0,1,70,1,5,0,4,60,19,18,1,0,55,6,6,0,0,155,0,10,15,80,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
