agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mcleod County Sheriff's Office,2023,Minnesota,11619,MN04300,0,0,0,0,0,0,0,0,0,0,0,0,0,67,3,2,4,9,49,10,0,10,0,39,9,5,3,1,125,0,18,18,58,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcleod County Sheriff's Office,2022,Minnesota,11686,MN04300,0,0,0,0,0,3,3,0,0,0,0,0,0,49,1,1,1,13,33,8,2,6,0,25,8,7,1,0,93,0,16,19,41,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcleod County Sheriff's Office,2021,Minnesota,11616,MN04300,0,0,0,0,0,1,1,0,1,0,0,1,0,55,2,1,6,7,39,17,1,15,1,54,5,3,0,2,133,0,16,18,76,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcleod County Sheriff's Office,2020,Minnesota,11518,MN04300,0,0,0,0,0,3,3,0,0,0,0,0,0,17,1,2,1,2,11,15,3,12,0,58,5,2,2,1,98,0,6,9,78,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcleod County Sheriff's Office,2019,Minnesota,10807,MN04300,0,0,0,0,0,6,4,2,0,0,0,0,0,39,0,1,2,2,34,10,5,5,0,40,5,4,1,0,100,0,5,11,55,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcleod County Sheriff's Office,2018,Minnesota,10872,MN04300,0,0,0,0,0,3,2,1,0,0,0,0,0,30,0,2,2,1,25,23,11,12,0,46,2,0,0,2,104,0,5,8,71,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcleod County Sheriff's Office,2017,Minnesota,11027,MN04300,0,0,0,0,0,6,6,0,1,0,0,0,1,33,1,2,0,1,29,30,16,13,1,50,3,3,0,0,123,0,4,11,83,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Mcleod County Sheriff's Office,2016,Minnesota,10890,MN04300,0,0,0,0,0,6,6,0,0,0,0,0,0,34,2,2,2,2,26,28,19,9,0,51,2,1,0,1,121,0,8,14,81,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcleod County Sheriff's Office,2015,Minnesota,10868,MN04300,0,0,0,0,0,2,2,0,0,0,0,0,0,39,0,3,1,4,31,35,20,15,0,56,6,3,0,3,138,0,8,10,97,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Mcleod County Sheriff's Office,2014,Minnesota,10967,MN04300,0,0,0,0,0,3,3,0,0,0,0,0,0,32,0,1,1,6,24,53,34,18,1,73,7,2,0,5,168,0,8,11,133,144,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
