agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Algonac Police Department,2011,Michigan,4107,MI74209,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,0,0,2,39,12,9,3,0,52,6,6,0,0,113,0,4,4,70,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algonac Police Department,2010,Michigan,4110,MI74209,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,2,1,2,43,10,9,1,0,36,1,1,0,0,96,0,6,6,47,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algonac Police Department,2009,Michigan,4532,MI74209,0,0,0,0,0,0,0,0,1,1,0,0,0,48,2,4,0,1,41,11,9,2,0,24,1,1,0,0,85,0,7,8,36,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algonac Police Department,2008,Michigan,4571,MI74209,0,0,0,0,0,1,1,0,2,2,0,0,0,55,1,2,3,2,47,12,8,4,0,51,6,6,0,0,127,0,8,11,69,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algonac Police Department,2007,Michigan,4585,MI74209,0,0,0,0,0,1,1,0,0,0,0,0,0,61,1,4,2,5,49,9,4,5,0,31,2,2,0,0,104,0,12,13,42,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algonac Police Department,2006,Michigan,4587,MI74209,0,0,0,0,0,5,5,0,0,0,0,0,0,60,1,3,1,9,46,9,6,3,0,44,1,1,0,0,119,0,14,19,54,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algonac Police Department,2005,Michigan,4619,MI74209,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,3,2,39,7,7,0,0,54,3,3,0,0,110,0,7,7,64,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algonac Police Department,2004,Michigan,4617,MI74209,0,0,0,0,0,2,2,0,0,0,0,0,0,73,0,3,1,2,67,5,4,1,0,59,8,5,2,1,147,0,6,8,72,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algonac Police Department,2003,Michigan,4649,MI74209,0,0,0,0,0,1,1,0,1,0,1,0,0,47,0,0,3,6,38,6,6,0,0,34,5,5,0,0,94,0,9,11,45,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algonac Police Department,2002,Michigan,4665,MI74209,0,0,0,0,0,2,2,0,4,0,1,0,3,94,0,1,1,7,85,18,12,4,2,113,8,7,1,0,239,0,9,15,139,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
