agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kennesaw State University - Department Of Public Safety,2023,Georgia,0,GA03312,0,0,0,0,0,2,2,0,1,0,0,0,1,24,0,0,0,0,24,5,1,4,0,57,4,3,0,1,93,0,0,3,66,69,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,1,1,0,0,3,0,0,0,0,23,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennesaw State University - Department Of Public Safety,2022,Georgia,0,GA03312,0,0,0,0,0,6,6,0,0,0,0,0,0,20,1,0,0,0,19,7,0,7,0,82,3,3,0,0,118,0,1,7,92,99,0,0,1,1,0,1,1,0,0,0,12,1,0,0,1,10,0,0,0,0,11,1,1,0,0,26,0,2,4,12,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennesaw State University - Department Of Public Safety,2021,Georgia,0,GA03312,0,0,0,0,0,3,3,0,5,3,0,0,2,24,0,0,1,2,21,4,0,3,1,50,4,0,0,4,90,0,3,11,58,69,0,0,0,0,0,2,0,0,0,2,14,0,0,1,1,12,2,0,2,0,5,1,0,0,1,24,0,2,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennesaw State University - Department Of Public Safety,2020,Georgia,0,GA03312,0,0,0,0,0,5,5,0,1,0,0,0,1,17,1,0,1,1,14,5,0,5,0,36,2,1,0,1,66,0,3,9,43,52,0,0,0,0,0,0,0,0,0,0,13,1,0,1,1,10,0,0,0,0,3,0,0,0,0,16,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennesaw State University - Department Of Public Safety,2019,Georgia,0,GA03312,0,0,0,0,0,4,4,0,0,0,0,0,0,23,0,0,1,0,22,6,1,5,0,85,1,0,0,1,119,0,1,5,92,97,0,0,2,2,0,0,0,0,0,0,18,0,0,1,0,17,3,1,2,0,7,0,0,0,0,30,0,1,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennesaw State University - Department Of Public Safety,2018,Georgia,0,GA03312,0,0,0,0,0,6,6,0,1,1,0,0,0,21,1,1,0,0,19,22,11,11,0,118,3,2,0,1,171,0,2,9,143,152,0,0,0,0,0,1,1,0,0,0,7,1,1,0,0,5,1,1,0,0,2,1,1,0,0,12,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennesaw State University - Department Of Public Safety,2017,Georgia,0,GA03312,0,0,0,0,0,8,8,0,3,1,0,0,2,21,0,0,0,1,20,17,11,6,0,117,2,2,0,0,168,0,1,12,136,148,0,0,4,4,0,1,0,0,0,1,7,0,0,0,1,6,2,0,2,0,3,1,1,0,0,18,0,1,6,6,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennesaw State University - Department Of Public Safety,2016,Georgia,0,GA03312,0,0,0,0,0,10,10,0,1,0,0,0,1,16,0,0,0,0,16,14,8,6,0,184,11,0,0,11,236,0,0,11,209,220,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,0,13,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kennesaw State University - Department Of Public Safety,2015,Georgia,0,GA03312,0,0,0,0,0,6,6,0,1,0,0,0,1,31,1,1,2,1,26,15,7,8,0,192,6,2,0,4,251,0,5,12,213,225,0,0,1,1,0,0,0,0,0,0,12,0,1,1,1,9,1,1,0,0,2,0,0,0,0,16,0,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Kennesaw State University - Department Of Public Safety,2014,Georgia,0,GA03312,0,0,0,0,0,10,9,1,1,0,0,1,0,32,0,1,0,0,31,8,5,3,0,111,0,0,0,0,162,0,1,12,119,131,0,0,3,2,1,1,0,0,1,0,18,0,1,0,0,17,0,0,0,0,4,0,0,0,0,26,0,1,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
