agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Adel Police Department,2018,Georgia,5316,GA03701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adel Police Department,2017,Georgia,5359,GA03701,0,0,0,1,0,2,0,2,14,12,0,1,1,17,9,4,0,3,1,70,51,19,0,281,12,12,0,0,397,0,16,33,363,396,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,5,3,2,0,6,0,0,0,0,13,0,2,2,11,13
Adel Police Department,2016,Georgia,5313,GA03701,0,0,0,0,0,3,2,1,19,13,0,1,5,39,8,4,6,8,13,71,44,26,1,232,8,8,0,0,372,0,26,48,311,359,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,5,2,3,0,4,1,1,0,0,12,0,1,2,10,12
Adel Police Department,2015,Georgia,5339,GA03701,0,0,0,1,0,3,1,2,6,4,0,1,1,66,8,8,6,3,41,60,21,24,15,180,5,5,0,0,321,0,25,35,245,280,0,0,1,0,1,0,0,0,0,0,3,2,0,1,0,0,8,2,5,1,10,0,0,0,0,22,0,3,4,18,22
Adel Police Department,2014,Georgia,5313,GA03701,0,0,0,1,0,4,4,0,4,2,0,1,1,35,3,3,3,1,25,62,32,12,18,145,8,6,0,2,259,0,10,19,215,234,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,0,4,1,5,1,1,0,0,14,0,0,0,11,11
Adel Police Department,2013,Georgia,5240,GA03701,0,0,0,0,0,5,5,0,5,4,0,0,1,15,1,1,4,2,7,64,60,4,0,121,4,3,1,0,214,0,8,18,189,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Adel Police Department,2012,Georgia,5368,GA03701,0,0,0,0,0,8,8,0,4,4,0,0,0,21,6,5,2,1,7,74,59,15,0,84,5,2,0,3,196,0,14,26,163,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,0,0,0,0,9,0,0,0,9,9
Adel Police Department,2011,Georgia,5404,GA03701,0,0,0,0,0,9,9,0,6,3,1,0,2,21,2,2,2,3,12,90,75,15,0,176,4,4,0,0,306,0,9,24,270,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,3,0,0,0,0,7,0,0,0,7,7
Adel Police Department,2010,Georgia,5334,GA03701,0,0,0,0,0,2,2,0,2,2,0,0,0,13,1,4,1,0,7,105,82,23,0,158,6,4,2,0,286,0,6,10,269,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Adel Police Department,2009,Georgia,5405,GA03701,0,0,0,1,0,1,1,0,2,2,0,0,0,21,4,1,5,2,9,108,80,28,0,154,6,3,2,1,293,0,12,16,268,284,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7
