agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North Mankato Police Department,2003,Minnesota,12148,MN05201,0,0,0,0,0,4,4,0,1,1,0,0,0,59,0,0,0,0,59,5,1,4,0,217,13,9,2,2,299,0,0,5,235,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,2002,Minnesota,12038,MN05201,0,0,0,0,0,5,5,0,0,0,0,0,0,58,0,0,0,0,58,13,10,3,0,244,20,16,2,2,340,0,0,5,277,282,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,5
North Mankato Police Department,2001,Minnesota,11925,MN05201,0,0,0,0,0,8,8,0,2,2,0,0,0,61,0,0,0,0,61,6,6,0,0,260,10,9,0,1,347,0,0,10,276,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,2000,Minnesota,11798,MN05201,0,0,0,0,0,8,8,0,0,0,0,0,0,37,0,0,0,0,37,5,3,2,0,235,13,7,4,2,298,0,0,8,253,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1999,Minnesota,11718,MN05201,0,0,0,0,0,3,3,0,2,2,0,0,0,38,0,0,0,0,38,9,6,2,1,347,19,16,3,0,418,0,0,5,375,380,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
North Mankato Police Department,1998,Minnesota,11867,MN05201,0,0,0,0,0,5,5,0,0,0,0,0,0,43,0,0,0,0,43,6,4,2,0,311,13,9,2,2,378,0,0,5,330,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1997,Minnesota,11690,MN05201,0,0,0,0,0,3,3,0,2,2,0,0,0,37,0,0,0,0,37,18,16,2,0,274,7,5,0,2,341,0,0,5,299,304,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,4,0,0,2,1,3
North Mankato Police Department,1996,Minnesota,11621,MN05201,0,0,0,0,0,4,4,0,2,1,0,0,1,32,0,1,0,0,31,18,15,3,0,348,15,11,2,2,419,0,1,7,381,388,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,5,1,6
North Mankato Police Department,1995,Minnesota,11502,MN05201,0,0,0,0,0,1,1,0,1,1,0,0,0,25,0,0,1,1,23,25,19,6,0,282,14,13,0,1,348,0,2,4,321,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0,0,0,6,6
North Mankato Police Department,1994,Minnesota,10765,MN05201,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,2,1,31,18,9,9,0,227,17,14,0,3,296,0,3,3,262,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
North Mankato Police Department,1993,Minnesota,10648,MN05201,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,1,0,37,15,10,5,0,287,9,6,1,2,353,0,2,2,311,313,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
North Mankato Police Department,1992,Minnesota,10407,MN05201,0,0,0,0,0,2,1,1,1,0,1,0,0,28,0,0,0,2,26,20,15,4,1,218,12,11,0,1,281,0,2,5,250,255,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,3,0,1,1,2,3
North Mankato Police Department,1991,Minnesota,10296,MN05201,0,0,0,0,0,0,0,0,1,1,0,0,0,23,0,3,0,0,20,14,9,5,0,263,15,13,0,2,316,0,3,4,292,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
North Mankato Police Department,1990,Minnesota,10164,MN05201,0,0,0,0,0,0,0,0,1,1,0,0,0,22,0,0,2,0,20,9,6,3,0,233,10,9,0,1,275,0,2,3,252,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,0,1,7,0,0,0,7,7
North Mankato Police Department,1989,Minnesota,10421,MN05201,0,0,0,0,0,1,1,0,1,0,0,0,1,19,0,1,1,0,17,15,9,2,4,180,12,11,0,1,228,0,2,4,207,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,0,0,7,0,0,0,7,7
North Mankato Police Department,1988,Minnesota,10197,MN05201,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,1,1,10,18,13,2,3,187,5,5,0,0,224,0,4,4,210,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,5,0,0,0,5,5
North Mankato Police Department,1987,Minnesota,9980,MN05201,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,21,36,16,10,10,271,9,6,0,3,338,0,1,1,316,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,0,0,0,8,8
North Mankato Police Department,1986,Minnesota,9805,MN05201,0,0,0,0,0,0,0,0,1,0,0,0,1,19,0,0,1,0,18,41,24,6,11,180,15,9,1,5,256,0,1,2,236,238,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,6,0,0,1,5,6
North Mankato Police Department,1985,Minnesota,9742,MN05201,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,1,1,17,31,20,9,2,184,6,2,3,1,241,0,3,3,221,224,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,4,1,1,0,0,8,0,0,0,6,6
North Mankato Police Department,1984,Minnesota,9670,MN05201,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,33,21,8,4,218,11,6,0,5,279,0,1,1,262,263,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,2,0,0,5,0,0,0,4,4
North Mankato Police Department,1983,Minnesota,9339,MN05201,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,40,26,4,10,244,15,6,1,8,310,0,0,0,299,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,1,2,1,1,0,6,0,0,0,6,6
North Mankato Police Department,1982,Minnesota,9315,MN05201,0,0,0,0,0,0,0,0,2,2,0,0,0,18,1,2,0,0,15,83,54,13,16,230,15,9,2,4,348,0,3,5,328,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1981,Minnesota,9218,MN05201,0,0,0,1,0,2,1,1,0,0,0,0,0,13,0,0,1,0,12,66,40,23,3,261,18,10,0,8,361,0,1,4,345,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1980,Minnesota,9153,MN05201,0,0,0,0,0,0,0,0,1,0,1,0,0,29,1,0,0,1,27,70,42,28,0,279,21,18,0,3,400,0,2,3,370,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1979,Minnesota,8437,MN05201,0,0,0,0,0,1,1,0,1,0,0,0,1,21,1,1,0,1,18,63,49,11,3,253,22,17,0,5,361,0,3,5,338,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1978,Minnesota,8327,MN05201,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,3,13,49,35,10,4,217,18,15,2,1,301,0,4,4,284,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1977,Minnesota,7516,MN05201,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,0,0,2,12,36,15,14,7,149,14,14,0,0,214,0,2,3,199,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1976,Minnesota,8071,MN05201,0,0,0,0,1,0,0,0,2,1,0,0,1,7,1,1,0,1,4,40,20,9,11,141,6,4,0,2,197,0,3,5,187,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1975,Minnesota,8049,MN05201,0,0,0,0,0,2,1,1,4,3,0,0,1,15,0,1,0,3,11,57,26,24,7,170,11,7,0,4,259,0,4,10,238,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1974,Minnesota,8052,MN05201,0,0,0,0,0,0,0,0,4,4,0,0,0,14,0,2,1,6,5,105,41,54,10,185,13,11,1,1,321,0,9,13,303,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1973,Minnesota,7876,MN05201,0,0,0,0,0,0,0,0,3,2,0,0,1,27,1,2,0,1,23,63,34,22,7,168,21,21,0,0,259,107,4,7,252,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1972,Minnesota,7700,MN05201,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,48,27,18,3,145,13,13,0,0,207,93,1,1,206,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1971,Minnesota,7438,MN05201,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,11,3,0,139,20,20,0,0,174,87,0,1,173,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1970,Minnesota,7347,MN05201,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,12,7,5,0,126,12,12,0,0,150,92,0,0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1969,Minnesota,7000,MN05201,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,22,7,12,3,63,3,3,0,0,91,38,3,3,88,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1968,Minnesota,7172,MN05201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16,6,7,3,94,4,4,0,0,115,70,1,1,114,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1967,Minnesota,6887,MN05201,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,16,6,8,2,46,5,5,0,0,68,34,1,1,67,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1966,Minnesota,6618,MN05201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,25,0,0,0,0,27,19,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1965,Minnesota,6618,MN05201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,20,1,1,0,0,24,18,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1964,Minnesota,6428,MN05201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,15,0,0,0,0,19,13,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1963,Minnesota,6321,MN05201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,17,3,3,0,0,23,13,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1962,Minnesota,6128,MN05201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,7,1,1,0,0,36,7,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1961,Minnesota,5927,MN05201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Mankato Police Department,1960,Minnesota,5927,MN05201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
