agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Landrum Police Department,2023,South Carolina,2676,SC04210,1,0,0,2,0,2,2,0,0,0,0,0,0,26,2,0,0,2,22,8,4,3,1,35,1,1,0,0,74,0,4,8,44,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2022,South Carolina,2587,SC04210,0,0,0,0,0,1,1,0,2,0,0,2,0,19,2,1,2,1,13,8,8,0,0,34,5,5,0,0,69,0,6,9,47,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2021,South Carolina,2763,SC04210,0,0,0,0,0,1,1,0,1,1,0,0,0,27,1,2,0,1,23,6,4,1,1,41,3,3,0,0,79,0,4,6,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2020,South Carolina,2713,SC04210,0,0,0,0,0,2,1,1,1,0,0,1,0,26,5,3,1,5,12,10,5,4,1,55,4,4,0,0,98,0,14,17,69,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2019,South Carolina,2658,SC04210,0,0,0,0,0,1,0,1,2,0,0,1,1,37,2,0,0,6,29,17,11,5,1,57,0,0,0,0,114,0,8,11,74,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2018,South Carolina,2586,SC04210,0,0,0,0,0,1,1,0,0,0,0,0,0,56,2,4,2,3,45,8,2,6,0,37,3,2,0,1,105,0,11,12,48,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2017,South Carolina,2558,SC04210,0,0,0,0,0,1,1,0,1,0,0,0,1,36,2,0,1,5,28,16,12,4,0,43,4,4,0,0,101,0,8,10,63,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2016,South Carolina,2517,SC04210,0,0,0,0,0,3,3,0,1,1,0,0,0,23,0,2,0,4,17,25,14,9,2,52,5,5,0,0,109,0,6,10,82,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2015,South Carolina,2480,SC04210,0,0,0,0,0,0,0,0,2,0,0,0,2,25,0,0,1,0,24,20,6,11,3,60,2,2,0,0,109,0,1,3,82,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2014,South Carolina,,SC04210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Landrum Police Department,2013,South Carolina,2433,SC04210,0,0,0,0,0,1,1,0,1,0,0,0,1,25,0,0,2,2,21,13,8,5,0,49,2,1,0,1,91,0,4,6,64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2012,South Carolina,2423,SC04210,0,0,0,0,0,0,0,0,3,1,0,0,2,22,0,0,3,5,14,10,5,4,1,28,3,3,0,0,66,0,8,11,41,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2011,South Carolina,2404,SC04210,0,0,0,0,0,2,2,0,2,0,1,0,1,32,0,0,1,2,29,6,4,2,0,38,2,1,1,0,82,0,3,7,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2010,South Carolina,2376,SC04210,0,0,0,0,0,1,1,0,1,0,0,0,1,47,9,1,1,2,34,17,9,8,0,74,4,2,1,1,144,0,13,15,95,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2009,South Carolina,2630,SC04210,0,0,0,0,1,0,0,0,0,0,0,0,0,23,0,0,1,2,20,30,17,11,2,74,1,1,0,0,129,0,3,3,105,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2008,South Carolina,2583,SC04210,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,2,1,3,22,16,8,8,0,72,3,1,2,0,120,0,6,7,91,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2007,South Carolina,2554,SC04210,0,0,0,0,0,0,0,0,1,1,0,0,0,28,0,1,0,2,25,12,4,7,1,62,5,2,2,1,108,0,3,4,79,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2006,South Carolina,2557,SC04210,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,1,1,1,26,10,6,4,0,65,2,1,1,0,107,0,4,4,77,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2005,South Carolina,2543,SC04210,0,0,0,0,0,0,0,0,1,0,0,0,1,39,0,1,5,1,32,21,11,10,0,73,8,5,2,1,142,0,7,8,102,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2004,South Carolina,2521,SC04210,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,30,7,3,4,0,40,1,1,0,0,79,0,1,1,48,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2003,South Carolina,2513,SC04210,0,0,0,0,0,0,0,0,1,1,0,0,0,26,0,0,2,0,24,4,4,0,0,29,3,3,0,0,63,0,2,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2002,South Carolina,2531,SC04210,0,0,0,0,0,3,1,2,1,1,0,0,0,7,2,0,0,1,4,13,7,6,0,20,1,1,0,0,45,0,3,7,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2001,South Carolina,2503,SC04210,0,0,0,0,0,1,1,0,4,4,0,0,0,11,0,1,2,1,7,10,7,2,1,34,2,2,0,0,62,0,4,9,46,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,2000,South Carolina,2472,SC04210,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,3,0,0,21,7,5,2,0,22,5,2,1,2,60,0,5,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1999,South Carolina,2308,SC04210,0,0,0,0,0,1,1,0,1,0,0,1,0,38,1,1,3,0,33,13,7,4,2,29,5,2,2,1,87,0,5,7,47,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1998,South Carolina,2388,SC04210,0,0,0,0,0,0,0,0,3,2,0,0,1,52,5,1,5,4,37,11,6,5,0,16,4,3,1,0,86,0,15,18,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1997,South Carolina,2571,SC04210,0,0,0,0,0,0,0,0,2,0,0,1,1,74,9,4,4,6,51,7,3,2,2,13,3,2,0,1,99,0,23,25,23,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1996,South Carolina,2530,SC04210,0,0,0,0,0,0,0,0,5,3,0,1,1,70,0,5,6,4,55,13,13,0,0,33,6,3,1,2,127,0,15,20,52,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1995,South Carolina,2513,SC04210,0,0,0,0,0,2,2,0,2,1,0,1,0,79,3,7,16,7,46,16,10,2,4,51,4,3,0,1,154,0,33,37,71,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1994,South Carolina,2517,SC04210,0,0,0,2,0,0,0,0,1,0,0,0,1,81,1,3,10,4,63,14,11,2,1,55,6,5,0,1,159,0,18,21,75,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1993,South Carolina,2503,SC04210,0,0,0,0,0,1,1,0,0,0,0,0,0,73,5,4,17,2,45,22,14,6,2,65,10,5,3,2,171,0,28,29,97,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1992,South Carolina,2424,SC04210,0,0,0,0,0,0,0,0,3,1,1,0,1,63,4,6,5,3,45,23,21,2,0,48,2,1,0,1,139,0,18,21,73,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1991,South Carolina,2396,SC04210,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,0,1,0,7,0,0,0,42,2,0,0,0,55,0,3,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1990,South Carolina,2347,SC04210,0,0,1,0,0,0,0,0,1,0,0,0,1,14,0,3,3,2,6,18,17,0,1,23,6,3,0,3,62,0,8,9,47,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1989,South Carolina,2409,SC04210,0,0,2,0,0,1,1,0,1,0,1,0,0,12,0,0,2,1,9,17,15,0,2,35,4,3,0,1,70,0,3,5,56,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1988,South Carolina,2168,SC04210,0,0,0,1,0,0,0,0,0,0,0,0,0,9,1,1,1,2,4,3,3,0,0,9,1,1,0,0,23,0,5,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,0,0,0,2,2
Landrum Police Department,1987,South Carolina,2139,SC04210,0,0,1,0,0,1,0,1,1,0,0,0,1,3,1,1,0,0,1,4,4,0,0,14,1,1,0,0,24,0,2,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1986,South Carolina,2153,SC04210,0,0,0,1,0,0,0,0,1,0,1,0,0,11,0,2,0,0,9,7,7,0,0,27,4,4,0,0,51,0,2,4,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1985,South Carolina,2216,SC04210,0,0,0,0,0,3,3,0,1,0,0,0,1,14,1,3,0,1,9,11,11,0,0,34,2,1,0,1,65,0,5,9,47,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Landrum Police Department,1984,South Carolina,2185,SC04210,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,1,1,1,6,18,15,0,3,44,6,4,0,2,79,0,4,5,68,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1983,South Carolina,2190,SC04210,0,0,0,1,0,0,0,0,1,1,0,0,0,8,1,1,1,0,5,14,11,1,2,34,3,3,0,0,61,0,3,5,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1982,South Carolina,2150,SC04210,0,0,0,1,0,0,0,0,2,0,1,1,0,3,0,0,2,0,1,11,10,0,1,47,1,0,1,0,65,0,2,5,59,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1981,South Carolina,2125,SC04210,0,0,0,0,0,0,0,0,2,0,0,1,1,3,0,1,0,0,2,10,9,0,1,27,4,4,0,0,46,0,1,3,41,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1980,South Carolina,2057,SC04210,0,0,0,0,0,0,0,0,2,2,0,0,0,5,0,2,1,0,2,21,19,1,1,19,3,2,1,0,50,0,3,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1979,South Carolina,2182,SC04210,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,12,8,0,4,31,3,2,0,1,49,0,1,1,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1978,South Carolina,2098,SC04210,0,0,0,0,0,0,0,0,1,0,0,1,0,9,2,1,3,0,3,17,14,2,1,69,1,0,1,0,97,0,6,7,87,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1977,South Carolina,2200,SC04210,0,0,1,0,0,0,0,0,1,0,0,0,1,12,1,5,1,0,5,17,9,4,4,27,0,0,0,0,57,0,7,8,44,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1976,South Carolina,2436,SC04210,0,0,1,0,0,1,0,1,0,0,0,0,0,8,4,1,0,1,2,25,18,4,3,31,0,0,0,0,65,0,6,7,56,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1975,South Carolina,,SC04210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Landrum Police Department,1974,South Carolina,2049,SC04210,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,25,11,6,8,21,3,3,0,0,51,0,2,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landrum Police Department,1973,South Carolina,1946,SC04210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,1,2,3,0,0,0,0,10,1,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
