agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Shelby County Sheriff's Office,2023,Indiana,24614,IN07300,0,0,0,0,2,4,4,0,2,0,0,1,1,160,4,1,3,12,140,24,9,13,2,81,31,10,15,6,304,0,20,26,136,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2022,Indiana,24828,IN07300,0,0,0,0,0,3,2,1,2,1,0,1,0,180,4,0,5,25,146,31,19,9,3,83,44,12,23,9,343,0,34,39,158,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2021,Indiana,25413,IN07300,0,0,0,0,0,7,6,1,1,1,0,0,0,164,21,0,14,43,86,32,12,14,6,126,48,14,19,15,378,0,78,86,206,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2020,Indiana,25180,IN07300,0,0,2,0,0,10,10,0,2,1,0,0,1,138,7,0,14,41,76,51,28,14,9,94,26,4,17,5,321,0,62,74,171,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelby County Sheriff's Office,2019,Indiana,25249,IN07300,0,0,4,1,0,4,3,1,3,3,0,0,0,71,2,1,2,45,21,46,34,9,3,90,18,6,8,4,233,0,50,58,154,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,2,1,1,0,7,0,0,0,7,7
Shelby County Sheriff's Office,2018,Indiana,25211,IN07300,0,0,0,0,0,7,7,0,1,1,0,0,0,83,5,3,6,29,40,53,32,17,4,97,31,15,11,5,272,0,43,51,181,232,0,0,2,1,1,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,2,1,1,0,0,8,0,2,4,4,8
Shelby County Sheriff's Office,2017,Indiana,25231,IN07300,0,0,10,0,0,9,9,0,1,0,0,0,1,92,2,2,4,32,52,71,37,27,7,110,32,15,17,0,315,0,40,50,213,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,1,1,0,0,9,0,0,0,9,9
Shelby County Sheriff's Office,2016,Indiana,25185,IN07300,0,0,0,1,0,2,2,0,0,0,0,0,0,82,2,1,3,27,49,72,34,31,7,104,24,7,9,8,285,0,33,36,200,236,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,1,1,0,0,8,0,0,0,6,6
Shelby County Sheriff's Office,2015,Indiana,25338,IN07300,0,0,3,0,0,4,3,1,3,0,1,0,2,99,0,0,2,39,58,77,48,17,12,134,22,7,7,8,339,0,41,48,233,281,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,4,3,1,0,7,1,1,0,0,15,0,3,3,12,15
Shelby County Sheriff's Office,2014,Indiana,25478,IN07300,0,0,0,0,0,2,2,0,2,1,0,0,1,88,2,0,0,24,62,121,87,19,15,170,15,6,5,4,398,0,26,30,306,336,0,0,2,1,1,0,0,0,0,0,6,0,1,1,0,4,5,4,0,1,5,3,3,0,0,21,0,2,4,13,17
