agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dolgeville Village Police Department,2022,New York,2028,NY02125,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,6,0,0,0,0,11,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,2021,New York,,NY02125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dolgeville Village Police Department,2020,New York,2055,NY02125,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,19,1,1,0,0,33,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,2019,New York,,NY02125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dolgeville Village Police Department,2018,New York,2084,NY02125,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,0,1,0,6,0,0,0,0,12,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,2017,New York,2099,NY02125,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,3,0,3,0,13,0,0,0,0,25,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,2016,New York,2119,NY02125,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,2,0,2,0,17,0,0,0,0,26,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,2015,New York,2144,NY02125,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,2,0,1,9,3,1,2,0,7,0,0,0,0,24,0,3,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,2014,New York,2173,NY02125,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,1,20,7,4,3,0,25,0,0,0,0,54,0,2,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,2013,New York,2191,NY02125,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,1,2,0,22,6,5,1,0,34,1,1,0,0,70,0,7,7,41,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,2012,New York,2204,NY02125,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,6,4,2,29,10,6,4,0,59,3,3,0,0,113,0,12,12,72,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,2011,New York,2216,NY02125,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,2,0,36,15,3,12,0,56,2,2,0,0,111,0,2,2,73,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,2010,New York,2206,NY02125,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2,1,0,0,47,6,3,3,0,52,1,1,0,0,109,0,3,3,59,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,2009,New York,2001,NY02125,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,0,0,32,10,5,5,0,35,0,0,0,0,78,0,1,1,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,2008,New York,2020,NY02125,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,0,0,0,31,12,8,4,0,34,2,1,1,0,80,0,0,1,48,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,2007,New York,2060,NY02125,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,6,2,4,0,36,0,0,0,0,60,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,2006,New York,2101,NY02125,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,3,27,6,1,5,0,38,2,1,1,0,77,0,4,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,2005,New York,2109,NY02125,0,0,0,0,0,1,1,0,0,0,0,0,0,37,0,1,0,2,34,8,4,4,0,61,2,1,1,0,109,0,3,4,71,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,2004,New York,2109,NY02125,0,0,0,0,0,3,3,0,1,0,0,0,1,40,1,0,1,1,37,9,6,2,1,45,1,0,1,0,99,0,3,7,55,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,2003,New York,,NY02125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dolgeville Village Police Department,2002,New York,,NY02125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dolgeville Village Police Department,2001,New York,2170,NY02125,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,13,13,0,0,24,1,1,0,0,53,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,2000,New York,2166,NY02125,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,2,0,31,7,7,0,0,21,0,0,0,0,62,0,3,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,1999,New York,2247,NY02125,0,0,0,0,0,1,1,0,0,0,0,0,0,25,1,3,3,2,16,6,6,0,0,21,0,0,0,0,53,0,9,10,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,1998,New York,2321,NY02125,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,4,11,11,7,0,4,16,1,0,1,0,43,0,4,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,1997,New York,2504,NY02125,0,0,2,0,0,1,1,0,0,0,0,0,0,20,0,2,4,9,5,11,6,3,2,21,2,1,0,1,55,0,15,16,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,1996,New York,2512,NY02125,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,11,3,3,0,3,0,17,1,1,0,0,37,0,13,13,21,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dolgeville Village Police Department,1995,New York,,NY02125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dolgeville Village Police Department,1994,New York,,NY02125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dolgeville Village Police Department,1993,New York,,NY02125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
