agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Millville Police Department,2023,Massachusetts,3149,MA01430,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,1,5,2,1,1,0,4,0,0,0,0,14,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2022,Massachusetts,3152,MA01430,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,6,0,0,0,0,12,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2021,Massachusetts,3267,MA01430,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,1,1,1,12,0,0,0,0,22,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2020,Massachusetts,3247,MA01430,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,3,1,1,1,8,1,1,0,0,16,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2019,Massachusetts,3249,MA01430,0,0,0,0,0,3,3,0,0,0,0,0,0,5,0,1,1,0,3,1,0,1,0,13,0,0,0,0,22,0,2,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2018,Massachusetts,3260,MA01430,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,1,0,15,1,1,0,0,23,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2017,Massachusetts,3254,MA01430,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,11,1,1,0,0,18,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2016,Massachusetts,3228,MA01430,0,0,0,0,0,0,0,0,2,1,0,0,1,5,0,1,0,0,4,5,3,2,0,7,2,2,0,0,21,0,1,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2015,Massachusetts,3232,MA01430,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,2,0,3,5,4,1,0,15,1,1,0,0,27,0,2,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2014,Massachusetts,3224,MA01430,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,4,0,10,12,5,7,0,4,0,0,0,0,31,0,5,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2013,Massachusetts,3209,MA01430,0,0,0,0,0,1,1,0,1,0,0,1,0,12,0,0,0,0,12,5,2,3,0,27,0,0,0,0,46,0,0,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2012,Massachusetts,3228,MA01430,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,15,9,6,0,26,1,1,0,0,59,0,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2011,Massachusetts,3209,MA01430,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,2,0,11,6,1,5,0,13,2,0,2,0,35,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2010,Massachusetts,3190,MA01430,0,0,0,0,0,1,1,0,0,0,0,0,0,26,3,2,2,0,19,7,4,3,0,14,4,2,1,1,52,0,7,8,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2009,Massachusetts,2878,MA01430,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,3,1,14,11,4,3,4,39,6,4,0,2,75,0,4,5,56,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2008,Massachusetts,2857,MA01430,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,4,0,23,8,4,3,1,27,2,2,0,0,65,0,5,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2007,Massachusetts,2988,MA01430,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,0,0,22,12,2,9,1,20,2,1,1,0,57,0,0,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2006,Massachusetts,2961,MA01430,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,2,1,20,6,3,3,0,6,2,2,0,0,37,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2005,Massachusetts,2928,MA01430,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,1,3,29,2,2,0,0,22,6,4,2,0,64,0,5,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2004,Massachusetts,2910,MA01430,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,1,1,2,32,13,4,7,2,9,5,4,0,1,63,0,4,4,27,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2003,Massachusetts,2858,MA01430,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,4,5,33,11,5,6,0,15,3,3,0,0,71,0,9,9,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2002,Massachusetts,2757,MA01430,0,0,0,0,0,0,0,0,1,0,0,0,1,34,0,0,3,3,28,13,5,6,2,4,3,3,0,0,55,0,6,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2001,Massachusetts,2737,MA01430,0,0,0,0,0,2,2,0,0,0,0,0,0,30,1,0,2,7,20,10,5,4,1,9,4,2,2,0,55,0,10,12,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,2000,Massachusetts,2724,MA01430,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,3,6,2,4,3,1,0,6,2,1,0,1,24,0,9,10,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,1999,Massachusetts,2538,MA01430,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,3,8,6,9,4,5,0,8,5,0,0,5,39,0,11,11,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,1998,Massachusetts,2466,MA01430,0,0,0,0,0,1,1,0,0,0,0,0,0,28,4,1,2,9,12,10,8,2,0,4,0,0,0,0,43,0,16,17,14,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Millville Police Department,1997,Massachusetts,2342,MA01430,0,0,0,0,0,4,4,0,0,0,0,0,0,49,0,4,7,15,23,2,1,1,0,2,0,0,0,0,57,0,26,30,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
