agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Lake Elmo Pd,1981,Minnesota,5334,MN08210,0,0,0,0,0,1,1,0,1,1,0,0,0,35,0,0,0,1,34,70,52,13,5,138,9,6,0,3,266,1,3,229,232,0,0,1,0,0,0,0,1,1,0,1,10,12,0,0,1,1,0,0,0,0,0,0,30,0,0,0,0,30,11,9,2,0,15,3,2,0,1,61,0,1,30,31,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,6,1,0,0,1,11,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Elmo Pd,1980,Minnesota,5296,MN08210,0,0,1,0,0,0,0,0,0,0,0,0,0,33,0,2,1,0,30,104,61,35,8,168,20,11,4,5,328,3,3,295,298,1,0,1,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,29,1,2,0,0,26,13,9,4,0,20,6,4,2,0,68,3,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,2,2,0,0,8,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Elmo Pd,1979,Minnesota,5013,MN08210,0,0,2,1,0,0,0,0,1,0,0,1,0,32,1,2,0,1,28,91,42,42,7,103,13,3,9,1,251,4,6,217,223,0,0,3,0,0,1,0,4,2,0,2,4,10,0,0,0,0,0,0,0,0,0,0,30,0,2,0,1,27,27,14,12,1,14,3,2,1,0,77,3,3,47,50,0,0,1,0,0,1,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,2,0,0,0,0,7,0,0,6,6,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake Elmo Pd,1978,Minnesota,5056,MN08210,0,0,2,0,0,0,0,0,3,1,0,2,0,32,4,1,0,0,27,86,56,25,5,112,9,4,1,4,242,5,8,207,215,,,,,,,,,,,,,,0,0,0,0,0,1,1,0,0,0,20,1,1,0,0,18,14,11,3,0,14,3,2,1,0,52,2,3,31,34,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,0,8,2,1,1,0,17,0,0,17,17,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lake Elmo Pd,1977,Minnesota,4795,MN08210,0,0,1,0,1,0,0,0,0,0,0,0,0,23,1,1,2,0,19,72,49,15,8,106,10,9,1,0,212,4,4,188,192,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,19,1,1,2,0,15,1,1,0,0,3,2,2,0,0,26,4,4,6,10,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,1,0,0,4,2,2,1,3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lake Elmo Pd,1976,Minnesota,4783,MN08210,0,0,0,0,0,1,0,1,0,0,0,0,0,21,0,0,0,0,21,84,55,25,4,90,19,8,7,4,215,0,1,193,194,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,3,3,0,0,9,6,4,2,0,31,0,0,18,18,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,5,0,0,2,2,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lake Elmo Pd,1975,Minnesota,4668,MN08210,0,0,0,0,0,1,1,0,1,1,0,0,0,16,0,1,0,0,15,91,66,16,9,91,23,12,2,9,223,1,3,205,208,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,13,8,3,2,11,2,1,1,0,37,1,1,26,27,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,0,1,0,1,0,6,0,0,6,6,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lake Elmo Pd,1974,Minnesota,5023,MN08210,0,0,0,1,0,2,2,0,1,1,0,0,0,14,0,0,0,0,14,82,57,20,5,89,12,9,0,3,201,0,4,183,187,,,,,,,,,,,,,,0,0,2,2,0,1,1,0,0,0,10,0,0,0,0,10,10,6,4,0,13,2,2,0,0,38,0,3,25,28,,,,,,,,,,,,,,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,1,0,0,1,1,1,0,0,6,0,1,3,4,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lake Elmo Pd,1973,Minnesota,4293,MN08210,0,0,0,0,0,0,0,0,5,2,0,0,3,12,0,0,0,0,12,48,41,6,1,54,11,11,0,0,118,0,5,113,118,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,9,9,0,0,2,2,2,0,0,13,0,0,13,13,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,5,0,0,5,5,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lake Elmo Pd,1972,Minnesota,4259,MN08210,0,0,0,0,0,3,3,0,3,3,0,0,0,4,0,0,0,0,4,40,29,5,6,52,6,6,0,0,104,0,6,98,104,,,,,,,,,,,,,,0,0,3,3,0,1,1,0,0,0,4,0,0,0,0,4,5,3,2,0,4,2,2,0,0,15,0,4,11,15,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,3,3,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
Lake Elmo Pd,1971,Minnesota,4197,MN08210,0,0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,36,27,7,2,57,10,10,0,0,105,0,2,103,105,,,,,,,,,,,,,,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,5,5,0,0,8,2,2,0,0,17,0,2,15,17,,,,,,,,,,,,,,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,4,2,2,0,0,13,0,2,11,13,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,
