agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ross County Sheriff's Office,2023,Ohio,54839,OH07100,0,0,0,0,0,21,21,0,7,2,1,0,4,515,4,6,22,5,478,123,52,70,1,454,63,41,14,8,1183,0,37,65,640,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross County Sheriff's Office,2022,Ohio,54744,OH07100,0,0,0,1,0,37,37,0,9,3,0,0,6,529,10,5,15,2,497,152,42,110,0,530,105,67,17,21,1363,0,32,79,787,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross County Sheriff's Office,2021,Ohio,55080,OH07100,0,0,0,1,0,37,37,0,5,0,0,2,3,494,36,7,19,4,428,190,81,106,3,650,101,62,19,20,1478,0,66,109,941,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross County Sheriff's Office,2020,Ohio,54712,OH07100,0,0,0,2,0,29,29,0,12,4,1,2,5,567,27,10,15,14,501,309,112,192,5,759,128,97,16,15,1806,0,66,109,1196,1305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross County Sheriff's Office,2019,Ohio,54976,OH07100,0,0,0,3,0,33,33,0,5,0,1,0,4,571,26,15,21,11,498,285,147,121,17,631,125,99,18,8,1653,0,73,114,1041,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross County Sheriff's Office,2018,Ohio,55840,OH07100,0,0,0,0,0,31,31,0,3,3,0,0,0,595,21,13,28,18,515,270,93,168,9,677,125,99,16,10,1701,0,80,114,1072,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross County Sheriff's Office,2017,Ohio,55325,OH07100,0,0,0,0,0,39,39,0,8,4,0,0,4,580,13,17,23,4,523,358,174,168,16,825,108,90,12,6,1918,0,57,104,1291,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross County Sheriff's Office,2016,Ohio,55194,OH07100,0,0,0,1,0,31,31,0,12,1,0,1,10,583,31,27,13,5,507,405,219,169,17,846,68,48,12,8,1946,0,76,120,1319,1439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross County Sheriff's Office,2015,Ohio,55254,OH07100,0,0,0,3,0,20,20,0,14,3,5,1,5,542,10,14,10,3,505,318,208,101,9,927,60,38,12,10,1884,0,37,74,1305,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ross County Sheriff's Office,2014,Ohio,56072,OH07100,0,0,0,0,0,29,28,1,10,5,0,2,3,589,24,8,12,0,545,313,189,114,10,931,65,40,14,11,1937,0,44,83,1309,1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
