agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Shannon County Sheriff's Office,2022,Missouri,5063,MO10200,0,0,0,1,0,2,2,0,0,0,0,0,0,22,1,1,6,6,8,7,3,4,0,12,18,9,4,5,62,0,14,17,37,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shannon County Sheriff's Office,2021,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,2020,Missouri,5553,MO10200,0,0,0,3,0,1,1,0,0,0,0,0,0,14,7,0,0,6,1,4,1,3,0,12,10,9,0,1,44,0,13,17,26,43,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,4,3,3,0,0,10,0,1,2,8,10
Shannon County Sheriff's Office,2019,Missouri,5563,MO10200,0,0,0,0,0,2,2,0,0,0,0,0,0,15,2,0,1,12,0,4,3,0,1,13,5,5,0,0,39,0,15,17,22,39,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,1,0,4,3,3,0,0,11,0,2,2,9,11
Shannon County Sheriff's Office,2018,Missouri,5610,MO10200,0,0,0,0,1,0,0,0,0,0,0,0,0,16,3,0,0,7,6,8,3,5,0,13,3,3,0,0,41,0,10,10,24,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,3,4,4,0,0,11,0,1,1,10,11
Shannon County Sheriff's Office,2017,Missouri,5540,MO10200,0,0,0,0,0,1,1,0,1,0,0,0,1,13,2,0,0,9,2,7,2,4,1,20,5,3,0,2,47,0,11,13,32,45,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,4,1,1,0,0,9,0,1,2,7,9
Shannon County Sheriff's Office,2016,Missouri,6175,MO10200,0,0,0,0,0,3,1,2,2,2,0,0,0,32,3,1,1,14,13,6,2,4,0,41,9,5,0,4,93,0,19,24,56,80,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,1,1,0,0,5,0,0,0,0,10,0,2,2,6,8
Shannon County Sheriff's Office,2015,Missouri,5660,MO10200,0,0,0,0,0,2,2,0,1,0,0,1,0,14,3,0,0,4,7,10,4,6,0,42,3,2,0,1,72,0,7,10,55,65,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,8,0,0,0,0,7,1,1,0,0,18,0,2,2,8,10
Shannon County Sheriff's Office,2014,Missouri,5633,MO10200,0,0,0,2,0,0,0,0,0,0,0,0,0,16,1,0,0,6,9,12,6,6,0,34,8,8,0,0,72,0,7,9,54,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,1,1,0,0,9,0,0,0,8,8
Shannon County Sheriff's Office,2013,Missouri,5664,MO10200,0,0,0,0,0,1,1,0,1,1,0,0,0,16,1,1,0,7,7,12,7,5,0,28,9,9,0,0,67,0,9,11,49,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Shannon County Sheriff's Office,2012,Missouri,5760,MO10200,0,0,0,0,0,2,1,1,0,0,0,0,0,16,2,0,2,4,8,11,3,8,0,42,6,4,0,2,77,0,8,10,59,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Shannon County Sheriff's Office,2011,Missouri,5777,MO10200,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,15,9,5,1,32,7,4,0,3,61,0,3,3,54,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shannon County Sheriff's Office,2010,Missouri,5755,MO10200,0,0,0,0,0,2,2,0,0,0,0,0,0,14,1,1,0,10,2,20,15,4,1,51,12,11,0,1,99,0,12,14,83,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shannon County Sheriff's Office,2009,Missouri,5856,MO10200,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,1,0,1,7,14,10,4,0,31,2,0,0,2,59,0,5,5,47,52,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Shannon County Sheriff's Office,2008,Missouri,5849,MO10200,0,0,0,0,0,1,1,0,0,0,0,0,0,20,2,1,3,4,10,14,10,4,0,23,3,1,0,2,61,0,10,11,40,51,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Shannon County Sheriff's Office,2007,Missouri,5911,MO10200,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,1,3,10,10,9,1,0,44,10,3,4,3,79,0,4,5,64,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shannon County Sheriff's Office,2006,Missouri,5851,MO10200,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,1,2,4,5,24,9,14,1,24,13,6,1,6,77,0,11,11,61,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,1,0,0,5,0,0,0,5,5
Shannon County Sheriff's Office,2005,Missouri,5876,MO10200,0,0,0,0,0,1,1,0,0,0,0,0,0,17,1,0,3,5,8,11,10,1,0,30,18,7,0,11,77,0,9,10,59,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shannon County Sheriff's Office,2004,Missouri,6440,MO10200,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,6,13,6,10,6,4,0,22,7,4,0,3,64,0,19,19,39,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shannon County Sheriff's Office,2003,Missouri,6419,MO10200,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,6,4,18,5,13,0,59,2,1,1,0,90,0,7,7,79,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shannon County Sheriff's Office,2002,Missouri,6417,MO10200,0,0,0,0,0,2,2,0,0,0,0,0,0,19,0,0,1,13,5,18,16,2,0,29,7,3,0,4,75,0,14,16,54,70,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,5,0,0,0,0,8,0,3,3,5,8
Shannon County Sheriff's Office,2001,Missouri,8375,MO10200,0,0,1,0,0,2,2,0,0,0,0,0,0,13,0,0,0,9,4,7,3,4,0,25,0,0,0,0,47,0,9,11,32,43,0,0,1,0,1,0,0,0,0,0,14,1,0,0,6,7,5,5,0,0,7,0,0,0,0,27,0,7,8,12,20
Shannon County Sheriff's Office,2000,Missouri,8324,MO10200,0,0,0,0,0,2,2,0,0,0,0,0,0,13,4,1,1,6,1,18,5,13,0,21,4,1,3,0,58,0,12,14,43,57,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,9,0,9,0,0,0,0,0,0,12,0,2,2,9,11
Shannon County Sheriff's Office,1999,Missouri,8297,MO10200,0,0,2,0,0,0,0,0,0,0,0,0,0,23,0,0,1,18,4,16,8,6,2,23,1,0,1,0,63,0,19,19,40,59,0,0,1,1,0,0,0,0,0,0,12,0,0,0,12,0,1,0,1,0,3,2,2,0,0,19,0,12,13,6,19
Shannon County Sheriff's Office,1998,Missouri,8213,MO10200,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,3,0,0,0,26,0,11,12,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shannon County Sheriff's Office,1997,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1996,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1995,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1994,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1993,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1992,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1991,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1990,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1989,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1988,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1987,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1986,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1985,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1984,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1983,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1982,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1981,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1980,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1979,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1978,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1977,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1976,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1975,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1974,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1973,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1972,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1971,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1970,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1969,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1968,Missouri,,MO10200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shannon County Sheriff's Office,1967,Missouri,6375,MO10200,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,18,15,2,0,8,2,2,0,0,31,6,2,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shannon County Sheriff's Office,1966,Missouri,6661,MO10200,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,10,1,18,18,0,0,17,2,2,0,0,47,8,10,10,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shannon County Sheriff's Office,1965,Missouri,6358,MO10200,0,0,0,1,0,0,0,0,1,0,0,0,0,22,0,2,2,16,0,34,27,0,0,17,6,6,0,0,81,4,22,24,57,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shannon County Sheriff's Office,1964,Missouri,6518,MO10200,0,0,0,2,0,4,1,2,2,0,0,0,0,4,1,0,1,2,0,13,8,2,0,32,6,6,0,0,63,11,4,12,51,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shannon County Sheriff's Office,1963,Missouri,6470,MO10200,0,0,0,1,0,2,0,0,1,0,0,0,0,4,0,0,0,0,0,33,0,0,0,31,4,4,0,0,76,14,4,8,68,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shannon County Sheriff's Office,1962,Missouri,6773,MO10200,0,0,0,0,0,1,0,0,1,0,0,0,0,6,0,0,0,0,0,21,0,0,0,29,6,6,0,0,64,19,6,8,56,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
