agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Montgomery Police Department,2023,Texas,2700,TX17017,0,0,0,0,0,1,1,0,0,0,0,0,0,21,1,0,0,0,20,2,1,1,0,39,3,3,0,0,66,0,1,2,44,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery Police Department,2022,Texas,2679,TX17017,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,4,1,21,2,0,2,0,31,3,1,2,0,63,0,6,6,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery Police Department,2021,Texas,1812,TX17017,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,14,2,0,2,0,11,1,1,0,0,29,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery Police Department,2020,Texas,1488,TX17017,0,0,0,0,0,1,1,0,2,0,0,1,1,14,1,1,2,0,10,5,0,5,0,13,3,2,0,1,38,0,4,7,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montgomery Police Department,2019,Texas,1102,TX17017,0,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,0,0,11,3,2,1,0,13,1,1,0,0,30,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Montgomery Police Department,2018,Texas,1034,TX17017,0,0,4,0,0,0,0,0,0,0,0,0,0,14,2,0,1,1,10,2,2,0,0,6,0,0,0,0,22,0,4,4,8,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Montgomery Police Department,2017,Texas,985,TX17017,0,0,1,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,1,0,1,0,7,0,0,0,0,23,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Montgomery Police Department,2016,Texas,849,TX17017,0,0,0,0,0,1,1,0,0,0,0,0,0,15,1,1,0,1,12,8,3,5,0,14,0,0,0,0,38,0,3,4,22,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Montgomery Police Department,2015,Texas,733,TX17017,0,0,0,0,0,0,0,0,1,0,0,0,1,10,1,0,1,0,8,2,1,0,1,5,0,0,0,0,18,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Montgomery Police Department,2014,Texas,689,TX17017,0,0,1,0,0,0,0,0,0,0,0,0,0,15,1,1,1,0,12,3,3,0,0,20,0,0,0,0,38,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
