agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Athens-Clarke County Police Department,2023,Georgia,129595,GA02901,0,0,0,5,1,78,76,2,80,32,8,9,31,2141,202,67,90,37,1745,309,113,167,29,2674,282,256,5,21,5570,0,396,559,3265,3824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2022,Georgia,128177,GA02901,0,0,0,4,2,156,151,5,67,27,4,6,30,2321,285,81,112,62,1781,427,222,167,38,2634,349,304,4,41,5960,0,540,767,3410,4177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2021,Georgia,127410,GA02901,0,0,0,4,0,110,109,1,94,45,7,7,35,2700,275,102,63,95,2165,400,198,170,32,2725,439,382,4,53,6472,0,535,743,3564,4307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2020,Georgia,128152,GA02901,0,0,0,5,0,122,121,1,101,35,8,16,42,2731,199,87,89,73,2283,618,325,240,53,2890,353,305,6,42,6820,0,448,676,3861,4537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athens-Clarke County Police Department,2019,Georgia,,GA02901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Athens-Clarke County Police Department,2018,Georgia,,GA02901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Athens-Clarke County Police Department,2017,Georgia,124903,GA02901,0,0,37,6,0,57,54,3,123,58,3,34,28,2500,105,53,163,12,2167,683,357,249,77,3017,230,177,18,35,6616,0,333,519,3930,4449,0,0,2,2,0,5,0,0,1,4,42,2,2,6,0,32,16,7,7,2,44,39,38,1,0,148,0,10,17,99,116
Athens-Clarke County Police Department,2016,Georgia,123934,GA02901,0,0,23,4,0,54,51,3,163,60,3,39,61,2730,84,65,151,12,2418,822,472,271,79,3053,225,179,23,23,7051,0,312,533,4100,4633,0,0,4,4,0,12,3,0,5,4,43,3,5,2,0,33,19,2,12,5,48,38,32,5,1,164,0,10,26,105,131
Athens-Clarke County Police Department,2015,Georgia,120858,GA02901,0,0,15,3,0,57,53,4,116,46,3,28,39,3018,107,35,177,9,2690,936,551,305,80,3109,237,187,12,38,7476,0,328,504,4282,4786,0,0,5,5,0,18,4,3,4,7,52,4,2,7,0,39,26,11,11,4,53,52,49,2,1,206,0,13,36,131,167
Athens-Clarke County Police Department,2014,Georgia,121511,GA02901,0,0,14,4,1,38,34,4,125,38,9,30,48,2746,58,33,108,6,2541,761,427,260,74,2844,187,157,1,29,6706,0,205,372,3792,4164,0,0,5,5,0,9,2,0,4,3,37,4,0,2,0,31,35,12,19,4,54,32,29,1,2,172,0,6,20,121,141
