agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Coweta Police Department,2023,Oklahoma,10844,OK07303,0,0,0,1,0,4,3,1,0,0,0,0,0,97,5,5,3,3,81,17,11,6,0,53,11,10,1,0,183,0,16,21,81,102,0,0,0,0,0,0,0,0,0,0,29,4,2,4,0,19,3,2,1,0,15,2,2,0,0,49,0,10,10,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coweta Police Department,2022,Oklahoma,10623,OK07303,0,0,0,0,0,5,5,0,1,0,0,0,1,147,4,2,6,0,135,20,8,10,2,69,21,18,2,1,263,0,12,18,110,128,0,0,1,1,0,1,1,0,0,0,40,2,1,4,0,33,6,2,3,1,21,9,7,2,0,78,0,7,9,36,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coweta Police Department,2021,Oklahoma,10297,OK07303,0,0,0,0,0,4,4,0,1,1,0,0,0,157,4,10,11,14,118,32,16,11,5,90,10,9,1,0,294,0,39,44,132,176,0,0,0,0,0,0,0,0,0,0,43,4,8,8,3,20,5,3,0,2,27,1,1,0,0,76,0,23,23,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coweta Police Department,2020,Oklahoma,10109,OK07303,0,0,0,0,0,4,4,0,0,0,0,0,0,168,4,12,5,12,135,37,16,16,5,105,22,19,2,1,336,0,33,37,164,201,0,0,1,1,0,0,0,0,0,0,48,3,7,3,7,28,5,1,4,0,27,3,3,0,0,84,0,20,21,35,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coweta Police Department,2019,Oklahoma,10016,OK07303,0,0,0,0,0,6,5,1,2,0,0,0,2,141,2,2,2,9,126,18,9,9,0,98,19,18,0,1,284,0,15,23,135,158,0,0,2,2,0,1,0,0,0,1,50,2,2,1,4,41,2,2,0,0,29,3,2,0,1,87,0,9,12,34,46,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,1,0,0,0,0,9,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coweta Police Department,2018,Oklahoma,9706,OK07303,0,0,0,0,0,1,1,0,4,1,1,0,2,165,3,5,5,2,150,33,18,10,5,105,19,16,1,2,327,0,15,20,157,177,0,0,0,0,0,0,0,0,0,0,45,2,5,3,2,33,8,4,2,2,36,3,2,0,1,92,0,12,12,47,59,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,5,1,1,0,0,2,0,0,0,0,10,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coweta Police Department,2017,Oklahoma,9718,OK07303,0,0,0,0,0,5,4,1,0,0,0,0,0,116,0,2,7,7,100,41,30,10,1,207,37,27,7,3,406,0,16,21,285,306,0,0,2,1,1,0,0,0,0,0,31,0,1,2,3,25,7,4,3,0,80,5,3,1,1,125,0,6,8,92,100,0,0,1,0,1,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,8,0,0,0,0,17,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coweta Police Department,2016,Oklahoma,9589,OK07303,0,0,0,2,0,2,2,0,1,0,1,0,0,140,2,8,3,9,118,41,24,14,3,190,10,8,2,0,386,0,22,27,241,268,0,0,0,0,0,1,0,1,0,0,36,0,4,3,4,25,4,2,1,1,52,1,1,0,0,94,0,11,12,57,69,0,0,0,0,0,0,0,0,0,0,11,0,1,2,2,6,1,0,0,1,2,0,0,0,0,14,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coweta Police Department,2015,Oklahoma,9536,OK07303,0,0,0,0,0,3,3,0,0,0,0,0,0,71,0,3,2,8,58,19,15,3,1,69,10,9,1,0,172,0,13,16,98,114,0,0,1,1,0,0,0,0,0,0,14,0,1,1,4,8,5,4,0,1,13,2,2,0,0,35,0,6,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coweta Police Department,2014,Oklahoma,9610,OK07303,0,0,0,0,0,6,6,0,0,0,0,0,0,92,0,3,9,5,75,20,13,7,0,55,13,10,3,0,186,0,17,23,88,111,0,0,1,1,0,0,0,0,0,0,22,0,3,2,2,15,1,1,0,0,9,1,1,0,0,34,0,7,8,11,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
