agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Muscogee Creek Nation Tribal Police,2022,Oklahoma,0,OK05617,0,0,0,0,0,10,5,5,4,1,1,0,2,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,19,0,0,14,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscogee Creek Nation Tribal Police,2021,Oklahoma,,OK05617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Muscogee Creek Nation Tribal Police,2020,Oklahoma,0,OK05617,0,0,0,4,0,20,17,3,8,1,0,1,6,214,9,8,14,73,110,51,30,18,3,280,88,30,34,24,665,0,104,136,419,555,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,5,0,0,0,1,1
Muscogee Creek Nation Tribal Police,2019,Oklahoma,0,OK05617,0,0,2,0,0,3,3,0,0,0,0,0,0,52,1,0,0,18,33,21,16,5,0,169,41,28,9,4,286,0,19,22,231,253,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,3,0,0,0,1,1
Muscogee Creek Nation Tribal Police,2018,Oklahoma,0,OK05617,0,0,0,0,0,1,1,0,3,0,0,0,3,46,0,0,0,25,21,10,5,3,2,140,52,50,0,2,252,0,25,29,202,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Muscogee Creek Nation Tribal Police,2017,Oklahoma,0,OK05617,0,0,0,0,0,2,0,2,1,0,0,0,1,25,2,0,2,5,16,16,4,12,0,63,23,22,0,1,130,0,9,12,102,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Muscogee Creek Nation Tribal Police,2016,Oklahoma,0,OK05617,0,0,0,1,0,0,0,0,1,0,0,0,1,9,0,0,1,4,4,14,4,10,0,64,24,22,0,2,113,0,5,7,102,109,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Muscogee Creek Nation Tribal Police,2015,Oklahoma,0,OK05617,0,0,2,0,0,0,0,0,2,0,0,0,2,14,0,0,0,4,10,3,2,1,0,31,11,11,0,0,61,0,4,6,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Muscogee Creek Nation Tribal Police,2014,Oklahoma,0,OK05617,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,0,0,5,4,13,8,2,3,73,14,13,1,0,110,0,5,6,100,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscogee Creek Nation Tribal Police,2013,Oklahoma,0,OK05617,0,0,0,0,0,0,0,0,2,1,0,0,1,11,0,2,2,4,3,14,10,1,3,63,15,15,0,0,105,0,8,10,92,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
