agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Vilas County Sheriff's Office,2023,Wisconsin,22593,WI06400,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,1,2,40,15,9,6,0,39,7,2,3,2,104,0,3,3,61,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vilas County Sheriff's Office,2022,Wisconsin,22249,WI06400,0,0,0,0,1,0,0,0,0,0,0,0,0,55,0,0,0,0,55,6,2,4,0,52,9,5,1,3,123,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vilas County Sheriff's Office,2021,Wisconsin,21031,WI06400,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,4,47,17,11,6,0,62,10,3,2,5,140,0,4,4,89,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vilas County Sheriff's Office,2020,Wisconsin,20644,WI06400,0,0,0,0,0,0,0,0,1,0,0,1,0,39,0,0,3,0,36,21,13,8,0,67,6,3,2,1,134,0,3,4,94,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vilas County Sheriff's Office,2019,Wisconsin,20426,WI06400,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,3,26,20,9,9,2,76,5,2,1,2,131,0,4,4,101,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vilas County Sheriff's Office,2018,Wisconsin,20213,WI06400,0,0,0,0,0,1,1,0,1,0,0,0,1,30,2,0,0,4,24,24,14,8,2,93,3,1,1,1,152,0,6,8,120,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vilas County Sheriff's Office,2017,Wisconsin,20015,WI06400,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,39,26,8,5,106,9,7,2,0,178,0,0,0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vilas County Sheriff's Office,2016,Wisconsin,19985,WI06400,0,0,0,0,0,2,2,0,0,0,0,0,0,29,2,0,0,4,23,58,31,27,0,136,8,7,0,1,233,0,6,8,202,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vilas County Sheriff's Office,2015,Wisconsin,20026,WI06400,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,0,2,4,22,38,28,9,1,96,10,4,0,6,173,0,6,7,144,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vilas County Sheriff's Office,2014,Wisconsin,20022,WI06400,0,0,0,0,0,1,0,1,0,0,0,0,0,32,0,1,4,2,25,27,13,13,1,89,12,10,0,2,161,0,7,8,128,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
