agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Breaux Bridge Police Department,2010,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,2009,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,2008,Louisiana,8059,LA05001,0,0,0,0,1,0,0,0,1,1,0,0,0,17,3,5,7,2,0,9,6,3,0,13,4,2,2,0,45,0,17,18,26,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Breaux Bridge Police Department,2007,Louisiana,8047,LA05001,0,0,0,0,0,2,0,2,3,3,0,0,0,31,11,1,14,1,4,15,7,8,0,14,2,1,1,0,67,0,27,32,31,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Breaux Bridge Police Department,2006,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,2005,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,2004,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,2003,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,2002,Louisiana,7303,LA05001,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,4,8,4,14,3,2,0,1,3,1,0,0,1,37,0,16,16,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Breaux Bridge Police Department,2001,Louisiana,7275,LA05001,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,11,12,6,10,8,7,1,0,6,7,7,0,0,61,0,30,30,21,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Breaux Bridge Police Department,2000,Louisiana,7281,LA05001,0,0,0,0,0,0,0,0,4,1,2,0,1,52,4,11,8,14,15,12,8,4,0,7,7,7,0,0,82,0,37,41,26,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,18,0,0,0,18,18
Breaux Bridge Police Department,1999,Louisiana,6918,LA05001,0,0,0,1,0,1,1,0,6,3,1,0,2,18,1,7,4,5,1,7,6,1,0,6,9,8,1,0,48,0,17,25,22,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,42,187,0,0,0,0,0,0,229,0,0,0,229,229
Breaux Bridge Police Department,1998,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1997,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1996,Louisiana,7116,LA05001,0,0,0,0,0,0,0,0,3,2,0,0,1,41,2,9,11,14,5,46,5,41,0,26,4,4,0,0,120,0,36,39,76,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,121,0,1,0,0,0,0,122,0,0,0,122,122
Breaux Bridge Police Department,1995,Louisiana,7102,LA05001,0,0,0,0,0,2,1,1,3,0,2,1,0,28,6,7,4,8,3,3,3,0,0,2,6,6,0,0,44,0,25,30,11,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Breaux Bridge Police Department,1994,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1993,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1992,Louisiana,6618,LA05001,0,0,0,0,0,0,0,0,2,0,2,0,0,22,4,6,5,4,3,0,0,0,0,0,0,0,0,0,24,0,19,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Breaux Bridge Police Department,1991,Louisiana,6564,LA05001,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,2,0,0,1,5,1,1,3,0,1,1,0,0,14,0,7,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Breaux Bridge Police Department,1990,Louisiana,6515,LA05001,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,6,0,0,0,0,0,0,5,5,0,0,12,0,7,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Breaux Bridge Police Department,1989,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1988,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1987,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1986,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1985,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1984,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1983,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1982,Louisiana,6168,LA05001,0,0,0,0,0,0,0,0,1,1,0,0,0,54,1,1,1,22,29,22,14,6,2,90,3,0,0,3,170,0,25,26,115,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Breaux Bridge Police Department,1981,Louisiana,6087,LA05001,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,5,6,26,42,6,3,3,0,37,4,1,2,1,126,0,37,37,47,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Breaux Bridge Police Department,1980,Louisiana,5938,LA05001,0,0,2,0,0,0,0,0,0,0,0,0,0,55,12,7,3,0,33,61,40,21,0,59,4,2,2,0,179,0,22,22,124,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Breaux Bridge Police Department,1979,Louisiana,4944,LA05001,0,0,0,0,0,1,1,0,1,1,0,0,0,60,12,9,0,6,33,42,33,9,0,80,0,0,0,0,184,0,27,29,122,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Breaux Bridge Police Department,1978,Louisiana,5697,LA05001,0,0,0,0,0,1,1,0,1,0,0,0,1,32,1,2,2,11,16,23,13,10,0,60,1,0,1,0,118,0,16,18,84,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Breaux Bridge Police Department,1977,Louisiana,5628,LA05001,0,0,0,1,0,0,0,0,0,0,0,0,0,65,8,5,1,7,44,15,11,4,0,34,3,2,1,0,118,0,21,22,52,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Breaux Bridge Police Department,1976,Louisiana,5700,LA05001,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,3,1,11,15,25,18,7,0,48,12,10,2,0,118,0,18,18,85,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Breaux Bridge Police Department,1975,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1974,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1973,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1972,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1971,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1970,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1969,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1968,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1967,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1966,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1965,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1964,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1963,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1962,Louisiana,,LA05001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Breaux Bridge Police Department,1961,Louisiana,3303,LA05001,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,1,1,0,0,10,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
