agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sequoyah County Sheriff's Office,2023,Oklahoma,21497,OK06800,0,0,0,2,1,7,7,0,1,0,0,0,1,269,12,7,15,27,208,67,41,26,0,102,25,19,4,2,474,0,61,71,194,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sequoyah County Sheriff's Office,2022,Oklahoma,21597,OK06800,0,0,0,3,0,10,10,0,3,0,0,0,3,245,10,9,13,19,194,61,37,23,1,115,43,29,10,4,480,0,51,67,219,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sequoyah County Sheriff's Office,2021,Oklahoma,22645,OK06800,0,0,0,3,0,21,20,1,2,1,1,0,0,298,15,8,19,10,246,90,52,35,3,119,46,26,14,6,579,0,52,78,255,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sequoyah County Sheriff's Office,2020,Oklahoma,22943,OK06800,0,0,0,0,0,17,14,3,2,1,0,0,1,271,8,4,14,23,222,99,56,39,4,106,32,16,11,5,527,0,49,68,237,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sequoyah County Sheriff's Office,2019,Oklahoma,22810,OK06800,0,0,0,2,0,16,15,1,1,1,0,0,0,291,9,15,16,29,222,122,64,55,3,155,24,13,9,2,611,0,69,88,301,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sequoyah County Sheriff's Office,2018,Oklahoma,22788,OK06800,0,0,0,0,0,11,11,0,1,0,0,0,1,315,15,16,12,31,241,129,63,63,3,159,26,13,5,8,641,0,74,86,314,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sequoyah County Sheriff's Office,2017,Oklahoma,22920,OK06800,0,0,0,2,0,6,6,0,2,0,2,0,0,333,29,10,19,29,246,143,61,78,4,213,34,15,11,8,733,0,87,97,390,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sequoyah County Sheriff's Office,2016,Oklahoma,23931,OK06800,0,0,0,0,0,13,12,1,1,0,1,0,0,417,11,11,10,27,358,174,78,92,4,190,49,27,9,13,844,0,59,73,413,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sequoyah County Sheriff's Office,2015,Oklahoma,24354,OK06800,0,0,0,1,0,9,8,1,2,1,0,0,1,420,16,9,15,21,359,155,81,72,2,244,30,24,4,2,861,0,61,73,429,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sequoyah County Sheriff's Office,2014,Oklahoma,24342,OK06800,0,0,0,1,0,13,13,0,2,2,0,0,0,325,14,12,16,9,274,148,83,59,6,251,29,24,3,2,769,0,51,67,428,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sequoyah County Sheriff's Office,2013,Oklahoma,24666,OK06800,0,0,0,0,0,8,8,0,2,1,1,0,0,270,8,5,14,16,227,151,98,50,3,242,22,18,2,2,695,0,43,53,415,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sequoyah County Sheriff's Office,2012,Oklahoma,25546,OK06800,0,0,1,0,0,8,8,0,0,0,0,0,0,264,5,5,17,20,217,147,84,63,0,224,18,15,2,1,661,0,47,55,389,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Sequoyah County Sheriff's Office,2011,Oklahoma,25682,OK06800,0,0,0,1,0,10,9,1,4,1,1,1,1,177,9,10,20,25,113,134,61,70,3,263,16,13,2,1,605,0,64,79,413,492,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,1,1,1,8,2,2,0,0,16,0,0,1,13,14
Sequoyah County Sheriff's Office,2010,Oklahoma,25410,OK06800,0,0,0,5,0,10,10,0,2,1,0,0,1,179,6,7,16,16,134,147,82,64,1,276,9,6,1,2,628,0,45,62,432,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
