agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dubuque Police Department,2023,Iowa,58492,IA03101,0,0,0,2,1,72,71,1,7,2,2,0,3,1522,26,36,86,20,1354,169,59,109,1,737,43,34,5,4,2553,0,168,249,949,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dubuque Police Department,2022,Iowa,58676,IA03101,0,0,0,1,0,58,54,4,25,8,0,2,15,1362,32,35,47,73,1175,226,70,153,3,770,64,50,7,7,2506,0,187,271,1060,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dubuque Police Department,2021,Iowa,57790,IA03101,0,0,0,4,1,65,64,1,22,9,4,3,6,1292,49,28,34,66,1115,192,72,107,13,901,97,88,4,5,2574,0,177,268,1190,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dubuque Police Department,2020,Iowa,57904,IA03101,0,0,40,1,0,65,65,0,26,7,3,4,12,1229,27,31,49,49,1073,210,84,111,15,940,72,60,7,5,2543,0,156,248,1222,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dubuque Police Department,2019,Iowa,57973,IA03101,0,0,0,0,0,34,33,1,9,3,1,0,5,986,9,21,13,24,919,138,58,71,9,747,64,60,3,1,1978,0,67,110,949,1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dubuque Police Department,2018,Iowa,58362,IA03101,0,0,0,0,0,37,35,2,23,3,3,3,14,1163,3,27,19,34,1080,240,95,135,10,1024,53,44,6,3,2540,0,83,143,1317,1460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dubuque Police Department,2017,Iowa,58674,IA03101,0,0,25,2,0,40,40,0,16,4,0,2,10,1169,26,28,28,27,1060,335,147,177,11,1227,63,59,2,2,2852,0,109,167,1625,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dubuque Police Department,2016,Iowa,59026,IA03101,0,0,0,1,0,52,52,0,26,14,1,1,10,1396,21,24,33,53,1265,408,166,217,25,1380,75,65,5,5,3338,0,131,210,1863,2073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dubuque Police Department,2015,Iowa,58650,IA03101,0,0,0,5,0,36,36,0,27,9,2,5,11,1290,17,27,25,37,1184,564,227,311,26,1359,52,44,3,5,3333,0,106,174,1975,2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dubuque Police Department,2014,Iowa,58421,IA03101,0,0,0,0,0,27,27,0,20,3,5,1,11,907,20,22,18,38,809,383,71,286,26,1078,59,58,0,1,2474,0,98,145,1520,1665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
