agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ridgewood Police,2023,New Jersey,26392,NJ00251,0,0,0,0,0,1,1,0,1,0,0,1,0,100,1,1,4,2,92,26,13,5,8,129,10,10,0,0,267,0,8,10,165,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgewood Police,2022,New Jersey,26485,NJ00251,0,0,0,0,0,1,1,0,1,0,0,1,0,105,4,0,1,1,99,21,8,11,2,128,53,53,0,0,309,0,6,8,202,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgewood Police,2021,New Jersey,25959,NJ00251,0,0,0,0,0,0,0,0,1,0,0,0,1,72,0,4,4,1,63,16,6,7,3,102,26,25,0,1,217,0,9,10,144,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgewood Police,2020,New Jersey,25036,NJ00251,0,0,2,0,0,2,2,0,1,0,0,0,1,54,1,3,1,0,49,9,3,6,0,115,9,9,0,0,190,0,5,8,133,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgewood Police,2019,New Jersey,25192,NJ00251,0,0,0,0,0,0,0,0,2,0,2,0,0,53,0,3,3,5,42,22,13,6,3,108,13,13,0,0,198,0,11,13,143,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgewood Police,2018,New Jersey,25429,NJ00251,0,0,5,0,0,1,1,0,0,0,0,0,0,51,0,2,1,1,47,22,12,6,4,130,3,2,0,1,207,0,4,5,155,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgewood Police,2017,New Jersey,25729,NJ00251,0,0,0,0,0,1,1,0,1,0,0,0,1,70,0,1,2,1,66,16,4,8,4,152,7,7,0,0,247,0,4,6,175,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgewood Police,2016,New Jersey,25617,NJ00251,0,0,7,0,0,0,0,0,3,0,0,0,3,87,0,1,1,2,83,32,15,11,6,171,2,1,1,0,295,0,4,7,205,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgewood Police,2015,New Jersey,25581,NJ00251,0,0,4,0,0,1,1,0,2,1,0,0,1,98,0,5,1,2,90,46,17,23,6,150,2,2,0,0,299,0,8,11,198,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ridgewood Police,2014,New Jersey,25482,NJ00251,0,0,3,0,0,0,0,0,2,0,0,0,2,62,0,2,0,2,58,44,23,16,5,130,3,3,0,0,241,0,4,6,177,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
