agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University Of Central Oklahoma Police,2023,Oklahoma,0,OK05517,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,3,1,2,0,19,0,0,0,0,41,0,0,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Central Oklahoma Police,2022,Oklahoma,0,OK05517,0,0,0,0,0,1,0,1,0,0,0,0,0,11,0,0,1,0,10,5,1,4,0,39,1,1,0,0,57,0,1,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Central Oklahoma Police,2021,Oklahoma,0,OK05517,0,0,0,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,6,1,5,0,40,0,0,0,0,53,0,0,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Central Oklahoma Police,2020,Oklahoma,0,OK05517,0,0,2,0,0,1,1,0,0,0,0,0,0,22,0,0,0,1,21,7,1,6,0,24,1,1,0,0,55,0,1,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Central Oklahoma Police,2019,Oklahoma,0,OK05517,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,0,0,0,21,8,2,6,0,27,0,0,0,0,57,0,0,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Central Oklahoma Police,2018,Oklahoma,0,OK05517,0,0,0,0,0,2,2,0,0,0,0,0,0,21,0,0,0,0,21,16,3,12,1,37,1,1,0,0,77,0,0,2,54,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Central Oklahoma Police,2017,Oklahoma,0,OK05517,0,0,0,0,0,1,1,0,1,0,0,0,1,10,0,0,1,1,8,5,0,5,0,39,1,0,0,1,57,0,2,4,45,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
University Of Central Oklahoma Police,2016,Oklahoma,0,OK05517,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,2,0,0,10,9,3,6,0,51,1,0,0,1,74,0,2,3,61,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Central Oklahoma Police,2015,Oklahoma,0,OK05517,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,1,0,3,11,10,1,9,0,69,0,0,0,0,95,0,4,5,79,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
University Of Central Oklahoma Police,2014,Oklahoma,0,OK05517,0,0,2,0,0,2,2,0,2,1,0,0,1,7,0,0,0,0,7,22,8,13,1,95,0,0,0,0,128,0,0,4,117,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
University Of Central Oklahoma Police,2013,Oklahoma,0,OK05517,0,0,0,0,0,4,4,0,1,0,0,0,1,7,0,0,0,0,7,4,2,2,0,72,1,0,0,1,89,0,0,5,77,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
University Of Central Oklahoma Police,2012,Oklahoma,0,OK05517,0,0,0,0,0,1,1,0,1,0,0,0,1,10,0,0,0,0,10,19,5,13,1,104,1,1,0,0,136,0,0,2,124,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
