agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Evanston Police Department,2013,Illinois,75709,IL01632,0,0,0,4,0,10,0,0,61,0,0,0,0,110,0,0,0,0,0,352,0,0,0,1438,57,0,0,0,2032,0,110,185,1847,2032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,2012,Illinois,74820,IL01632,0,0,0,3,0,4,0,0,79,0,0,0,0,142,0,0,0,0,0,421,0,0,0,1570,63,0,0,0,2282,0,142,228,2054,2282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,2011,Illinois,74710,IL01632,0,0,0,3,0,4,0,0,76,0,0,0,0,95,0,0,0,0,0,403,0,0,0,1669,54,0,0,0,2304,0,95,178,2126,2304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,2010,Illinois,74486,IL01632,0,0,0,6,0,8,0,0,73,0,0,0,0,126,0,0,0,0,0,429,0,0,0,1606,66,0,0,0,2314,0,126,213,2101,2314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,2009,Illinois,78101,IL01632,0,0,0,1,0,0,0,0,81,0,0,0,0,143,0,0,0,0,0,520,0,0,0,1654,80,0,0,0,2479,0,143,225,2254,2479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,2008,Illinois,76129,IL01632,0,0,0,2,0,0,0,0,121,0,0,0,0,136,0,0,0,0,0,630,0,0,0,1955,121,0,0,0,2965,0,136,259,2706,2965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,2007,Illinois,75746,IL01632,0,0,0,2,0,0,0,0,160,0,0,0,0,127,0,0,0,0,0,853,0,0,0,1848,138,0,0,0,3128,0,127,289,2839,3128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,2006,Illinois,75640,IL01632,0,0,0,1,0,0,0,0,142,0,0,0,0,97,0,0,0,0,0,858,0,0,0,1984,139,0,0,0,3221,0,97,240,2981,3221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,2005,Illinois,,IL01632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Evanston Police Department,2004,Illinois,,IL01632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Evanston Police Department,2003,Illinois,,IL01632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Evanston Police Department,2002,Illinois,,IL01632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Evanston Police Department,2001,Illinois,,IL01632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Evanston Police Department,2000,Illinois,,IL01632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Evanston Police Department,1999,Illinois,,IL01632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Evanston Police Department,1998,Illinois,,IL01632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Evanston Police Department,1997,Illinois,,IL01632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Evanston Police Department,1996,Illinois,,IL01632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Evanston Police Department,1995,Illinois,,IL01632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Evanston Police Department,1994,Illinois,75075,IL01632,0,0,59,2,0,0,0,0,233,48,26,9,150,1858,70,72,36,13,1667,1276,632,491,153,3715,243,215,20,8,7348,0,191,426,5234,5660,0,0,0,0,0,9,2,2,0,5,12,0,0,0,0,12,10,3,5,2,26,13,12,1,0,70,0,0,9,49,58
Evanston Police Department,1993,Illinois,74724,IL01632,0,0,72,3,0,0,0,0,224,56,19,21,128,1759,72,76,60,11,1540,1327,651,518,158,3853,324,293,10,21,7508,0,219,446,5504,5950,0,0,0,0,0,6,5,0,0,1,5,0,1,0,0,4,5,1,3,1,11,12,8,3,1,41,0,1,7,28,35
Evanston Police Department,1992,Illinois,74515,IL01632,0,0,88,4,0,0,0,0,262,64,32,10,156,1901,107,87,63,7,1637,1276,670,426,180,3660,364,290,49,25,7490,0,264,530,5300,5830,0,0,0,0,0,5,1,0,1,3,8,0,1,3,0,4,3,0,2,1,16,26,24,2,0,61,0,4,9,45,54
Evanston Police Department,1991,Illinois,73952,IL01632,0,0,140,2,0,0,0,0,197,47,12,12,126,1863,66,95,66,24,1612,1624,898,503,223,3674,461,367,48,46,7849,0,251,450,5759,6209,0,0,0,0,0,6,2,0,0,4,21,3,0,1,0,17,16,6,8,2,33,33,30,1,2,111,0,4,10,82,92
Evanston Police Department,1990,Illinois,73233,IL01632,0,0,121,1,0,0,0,0,163,21,11,8,123,1735,72,94,65,11,1493,1244,602,471,171,3439,334,279,23,32,6931,0,242,406,5017,5423,0,0,0,0,0,3,2,0,0,1,14,1,2,3,0,8,7,0,5,2,27,19,18,0,1,70,0,6,9,53,62
Evanston Police Department,1989,Illinois,70162,IL01632,0,0,105,3,1,0,0,0,163,29,12,11,111,1707,50,72,67,13,1505,1075,580,342,153,3299,321,272,30,19,6598,0,202,368,4695,5063,0,0,0,0,0,3,0,0,1,2,6,1,1,0,0,4,4,2,2,0,7,31,28,1,2,52,0,2,5,42,47
Evanston Police Department,1988,Illinois,71203,IL01632,0,0,94,5,0,0,0,0,165,34,18,6,107,1602,39,85,35,6,1437,1513,885,435,193,3339,354,294,14,46,7009,0,165,335,5206,5541,0,0,0,0,0,3,2,0,0,1,14,0,1,1,0,12,13,2,5,6,17,25,23,2,0,72,0,2,5,55,60
Evanston Police Department,1987,Illinois,71779,IL01632,0,0,63,4,1,0,0,0,143,20,15,5,103,1608,35,81,58,11,1423,1469,922,370,177,3424,252,197,16,39,6925,0,185,332,5145,5477,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,5,2,3,0,19,19,18,0,1,50,0,1,1,43,44
Evanston Police Department,1986,Illinois,72330,IL01632,0,0,91,4,0,0,0,0,128,27,17,4,80,1678,67,89,61,13,1448,1440,839,389,212,3342,348,299,18,31,6975,0,230,362,5130,5492,0,0,0,0,0,5,1,0,0,4,14,0,0,0,0,14,11,4,4,3,22,13,12,1,0,67,0,0,5,46,51
Evanston Police Department,1985,Illinois,73587,IL01632,0,0,103,4,0,19,18,1,140,31,10,4,95,1406,24,88,81,8,1205,1230,649,401,180,3418,401,356,15,30,6618,0,201,364,5049,5413,0,0,2,2,0,1,0,1,0,0,7,0,1,0,0,6,7,2,4,1,24,19,18,1,0,60,0,1,4,50,54
Evanston Police Department,1984,Illinois,73431,IL01632,0,0,56,6,1,8,7,1,147,35,27,11,74,1276,31,90,114,14,1027,1330,799,333,198,3023,310,273,14,23,6101,0,249,410,4663,5073,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,4,0,2,2,10,7,6,1,0,25,0,1,2,21,23
Evanston Police Department,1983,Illinois,74123,IL01632,0,0,69,4,0,14,12,2,213,53,30,5,125,1094,48,61,69,9,907,1702,1016,444,242,3277,235,212,12,11,6539,0,187,418,5214,5632,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,7,2,2,3,6,7,7,0,0,22,0,0,1,20,21
Evanston Police Department,1982,Illinois,73878,IL01632,0,0,66,2,1,14,10,4,184,61,20,6,97,1164,47,62,63,12,980,1740,966,545,229,3694,288,252,19,17,7087,0,184,384,5722,6106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1981,Illinois,73923,IL01632,0,0,39,2,0,15,14,1,179,46,23,11,99,1138,56,95,48,12,927,1637,878,577,182,3359,329,269,33,27,6659,0,211,407,5325,5732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1980,Illinois,73278,IL01632,0,0,70,3,0,20,12,8,195,64,27,16,88,1172,45,77,80,26,944,1936,1023,677,236,3554,276,221,16,39,7156,0,228,446,5766,6212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1979,Illinois,71970,IL01632,0,0,49,8,2,30,23,7,175,46,26,11,92,1057,83,76,68,17,813,1800,927,610,263,5392,255,206,18,31,8719,0,244,457,7447,7904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1978,Illinois,74672,IL01632,0,0,35,2,0,13,9,4,184,44,16,8,116,841,37,59,35,10,700,1258,708,348,202,3347,298,252,13,33,5943,0,141,340,4903,5243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1977,Illinois,78591,IL01632,0,0,41,0,0,18,13,5,127,37,24,7,59,676,21,31,26,11,587,1281,771,320,190,3274,287,218,13,56,5663,0,89,234,4842,5076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1976,Illinois,79805,IL01632,0,0,53,4,1,17,14,3,175,62,11,5,97,759,22,63,42,12,620,1115,701,271,143,3396,227,155,12,60,5694,0,139,335,4738,5073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1975,Illinois,80200,IL01632,0,0,87,6,1,13,10,3,219,69,19,10,121,857,59,73,40,15,670,1538,994,336,208,3654,230,184,7,39,6518,0,187,425,5422,5847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1974,Illinois,80200,IL01632,0,0,43,5,2,17,13,4,240,97,18,5,120,797,43,47,34,51,622,1097,723,248,126,3744,380,294,8,78,6282,0,175,437,5221,5658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1973,Illinois,80200,IL01632,0,0,0,4,0,20,16,4,185,88,0,0,97,773,50,78,35,64,546,1010,672,251,87,3120,327,327,0,0,4893,2493,227,436,4457,4893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1972,Illinois,80570,IL01632,0,0,0,4,0,19,16,3,179,87,0,0,92,781,17,40,22,47,655,760,466,221,73,2708,397,397,0,0,4193,2188,126,328,3865,4193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1971,Illinois,80000,IL01632,0,0,0,4,3,18,13,5,128,63,0,0,65,693,12,40,23,23,595,716,456,178,82,3200,407,407,0,0,4574,2784,98,248,4323,4571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1970,Illinois,79808,IL01632,0,0,0,5,2,17,10,7,111,43,0,0,68,654,17,51,25,20,541,842,543,171,128,3460,453,453,0,0,5003,3010,113,246,4755,5001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1969,Illinois,84100,IL01632,0,0,0,5,6,13,8,5,115,45,0,0,70,755,10,54,36,19,636,594,391,136,67,2844,381,381,0,0,4077,2451,119,252,3819,4071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1968,Illinois,83000,IL01632,0,0,0,4,2,5,2,3,65,24,0,0,41,730,16,21,18,14,661,343,233,61,49,2364,225,225,0,0,3077,1971,69,143,2932,3075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1967,Illinois,82000,IL01632,0,0,0,4,4,2,2,0,45,16,0,0,29,688,19,57,13,13,586,477,324,89,64,1872,265,265,0,0,2771,1589,102,153,2614,2767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1966,Illinois,82300,IL01632,0,0,0,2,4,3,3,0,55,26,0,0,29,669,9,49,32,24,555,470,306,92,72,2239,248,248,0,0,3135,1944,114,174,2957,3131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1965,Illinois,82100,IL01632,0,0,0,3,2,7,5,2,56,24,0,0,32,569,17,31,35,20,466,375,238,77,60,1846,209,209,0,0,2601,1608,103,169,2430,2599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1964,Illinois,82604,IL01632,0,0,0,2,6,9,5,4,38,13,0,0,25,613,10,35,39,35,494,312,201,53,58,1975,192,192,0,0,2653,1619,119,168,2479,2647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1963,Illinois,78675,IL01632,0,0,0,4,3,4,0,0,35,0,0,0,0,95,0,0,0,0,0,270,0,0,0,2021,158,158,0,0,2590,1637,95,138,2449,2587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1962,Illinois,79301,IL01632,0,0,0,3,0,2,0,0,30,0,0,0,0,107,0,0,0,0,0,244,0,0,0,1616,163,163,0,0,2165,1308,107,142,2023,2165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1961,Illinois,79283,IL01632,0,0,0,1,2,0,0,0,31,0,0,0,0,97,0,0,0,0,0,244,0,0,0,1428,127,127,0,0,1930,1117,97,129,1799,1928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evanston Police Department,1960,Illinois,79283,IL01632,0,0,0,0,1,3,0,0,22,0,0,0,0,106,0,0,0,0,0,193,0,0,0,1324,113,113,0,0,1762,1039,106,131,1630,1761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
