agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wetumka Police Department,2023,Oklahoma,1134,OK03202,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,2,24,2,1,0,1,29,8,4,4,0,66,0,3,3,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wetumka Police Department,2022,Oklahoma,1152,OK03202,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,1,4,3,37,5,3,2,0,25,12,6,4,2,87,0,8,8,42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wetumka Police Department,2021,Oklahoma,1177,OK03202,0,0,0,0,0,3,3,0,1,1,0,0,0,60,0,0,5,0,55,13,11,0,2,23,7,5,0,2,107,0,5,9,43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wetumka Police Department,2020,Oklahoma,1193,OK03202,0,0,0,0,0,1,1,0,1,0,0,0,1,26,1,0,0,3,22,5,2,2,1,20,9,5,4,0,62,0,4,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wetumka Police Department,2019,Oklahoma,1198,OK03202,0,0,0,0,0,3,3,0,0,0,0,0,0,12,0,1,0,1,10,13,9,4,0,16,3,3,0,0,47,0,2,5,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wetumka Police Department,2018,Oklahoma,1192,OK03202,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,7,4,2,1,11,2,2,0,0,38,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wetumka Police Department,2017,Oklahoma,1221,OK03202,0,0,0,0,0,3,3,0,0,0,0,0,0,12,0,2,0,0,10,6,1,5,0,9,3,2,1,0,33,0,2,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wetumka Police Department,2016,Oklahoma,1238,OK03202,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,8,3,5,0,11,1,0,1,0,32,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wetumka Police Department,2015,Oklahoma,1243,OK03202,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,7,6,1,0,12,4,3,1,0,28,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wetumka Police Department,2014,Oklahoma,1244,OK03202,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,2,4,3,2,0,1,3,2,1,1,0,16,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
