agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Northern Arizona University Police Department,2023,Arizona,0,AZ00397,0,0,0,0,0,5,5,0,1,0,0,0,1,35,0,0,2,0,33,10,2,7,1,113,3,2,0,1,167,0,2,8,126,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Arizona University Police Department,2022,Arizona,0,AZ00397,0,0,0,0,0,17,17,0,1,0,0,0,1,53,0,0,1,1,51,15,2,13,0,175,3,1,1,1,264,0,2,20,193,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Arizona University Police Department,2021,Arizona,0,AZ00397,0,0,0,0,0,7,7,0,0,0,0,0,0,23,1,0,5,0,17,18,3,12,3,140,4,1,1,2,192,0,6,13,162,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northern Arizona University Police Department,2020,Arizona,0,AZ00397,0,0,0,0,0,12,10,2,1,1,0,0,0,39,0,0,4,0,35,6,1,5,0,156,0,0,0,0,214,0,4,17,162,179,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7
Northern Arizona University Police Department,2019,Arizona,0,AZ00397,0,0,1,0,0,9,9,0,1,0,0,0,1,35,0,0,3,0,32,11,0,11,0,220,2,1,1,0,278,0,3,13,233,246,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,1,0,1,0,12,0,0,1,9,10
Northern Arizona University Police Department,2018,Arizona,0,AZ00397,0,0,3,0,0,6,6,0,2,0,1,0,1,36,0,0,2,0,34,28,0,28,0,236,1,1,0,0,309,0,2,10,265,275,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,8,0,0,0,0,11,0,0,1,9,10
Northern Arizona University Police Department,2017,Arizona,0,AZ00397,0,0,3,0,0,12,12,0,1,0,0,0,1,66,0,2,7,2,55,18,0,18,0,249,0,0,0,0,346,0,11,24,267,291,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,10,0,0,0,0,15,0,0,2,10,12
Northern Arizona University Police Department,2016,Arizona,0,AZ00397,0,0,4,0,0,15,15,0,2,0,0,1,1,58,3,1,5,0,49,15,0,15,0,214,3,1,1,1,307,0,9,26,232,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,13,0,0,0,0,14,0,0,0,14,14
Northern Arizona University Police Department,2015,Arizona,0,AZ00397,0,0,3,1,0,20,20,0,0,0,0,0,0,59,0,2,3,2,52,21,0,21,0,252,1,1,0,0,354,0,7,28,274,302,0,0,3,3,0,0,0,0,0,0,2,0,1,0,0,1,2,0,2,0,10,0,0,0,0,17,0,1,4,12,16
Northern Arizona University Police Department,2014,Arizona,0,AZ00397,0,0,0,0,0,7,7,0,0,0,0,0,0,61,0,0,8,3,50,38,1,37,0,243,1,1,0,0,350,0,11,18,282,300,0,0,2,2,0,0,0,0,0,0,9,0,1,0,0,8,0,0,0,0,3,0,0,0,0,14,0,1,3,3,6
