agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Webb City Police Department,2023,Missouri,13206,MO04906,0,0,0,1,0,6,5,1,0,0,0,0,0,198,11,9,16,3,159,27,16,10,1,319,48,44,1,3,599,0,39,46,394,440,0,0,2,2,0,0,0,0,0,0,101,4,5,11,1,80,7,2,5,0,123,14,13,1,0,247,0,21,23,144,167,0,0,0,0,0,0,0,0,0,0,14,0,3,2,0,9,0,0,0,0,5,1,1,0,0,20,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webb City Police Department,2022,Missouri,13433,MO04906,0,0,0,0,0,8,8,0,2,1,0,1,0,166,8,2,11,5,140,44,23,21,0,412,55,53,0,2,687,0,26,36,511,547,0,0,2,2,0,1,0,0,1,0,104,4,0,9,3,88,15,3,12,0,166,12,11,0,1,300,0,16,19,193,212,0,0,0,0,0,0,0,0,0,0,14,0,0,4,0,10,0,0,0,0,10,5,4,0,1,29,0,4,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webb City Police Department,2021,Missouri,12462,MO04906,0,0,0,1,0,9,9,0,0,0,0,0,0,188,8,0,5,4,171,50,31,19,0,375,61,53,1,7,684,0,17,27,486,513,1,0,0,0,0,0,0,0,0,0,113,5,0,3,2,103,11,3,8,0,91,10,8,0,2,226,0,10,11,112,123,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,5,1,0,0,1,18,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webb City Police Department,2020,Missouri,12264,MO04906,0,0,0,0,0,3,2,1,1,1,0,0,0,146,4,3,3,12,124,33,19,13,1,345,21,16,0,5,549,0,22,26,399,425,0,0,3,2,1,0,0,0,0,0,123,5,2,3,11,102,10,3,7,0,167,8,7,0,1,311,0,21,24,185,209,0,0,1,0,1,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,0,0,0,0,12,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,1,0,0,0,0,11,0,0,0,1,1
Webb City Police Department,2019,Missouri,,MO04906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Webb City Police Department,2018,Missouri,11379,MO04906,0,0,0,0,0,0,0,0,2,1,1,0,0,108,1,2,4,1,100,15,8,7,0,274,20,18,1,1,419,0,8,10,309,319,0,0,0,0,0,0,0,0,0,0,53,1,1,2,0,49,1,0,1,0,55,3,3,0,0,112,0,4,4,59,63,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,4,0,0,0,0,13,0,0,0,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Webb City Police Department,2017,Missouri,11259,MO04906,0,0,1,0,0,0,0,0,4,1,0,1,2,131,0,3,3,3,122,24,5,17,2,279,18,18,0,0,456,0,9,13,321,334,0,0,0,0,0,0,0,0,0,0,50,0,2,1,1,46,1,0,1,0,52,1,1,0,0,104,0,4,4,54,58,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,6,0,0,0,0,11,0,1,1,6,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Webb City Police Department,2016,Missouri,11192,MO04906,0,0,0,0,0,1,1,0,4,2,0,2,0,141,4,5,4,1,127,32,14,17,1,359,40,37,1,2,577,0,14,19,431,450,0,0,0,0,0,1,1,0,0,0,70,0,5,2,0,63,1,0,1,0,68,1,1,0,0,141,0,7,8,70,78,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,7,0,0,0,0,17,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webb City Police Department,2015,Missouri,11085,MO04906,0,0,0,0,0,1,1,0,1,0,1,0,0,134,1,4,4,1,124,33,15,16,2,400,31,26,2,3,600,0,10,12,464,476,0,0,0,0,0,2,0,1,0,1,86,1,4,4,0,77,3,2,1,0,105,0,0,0,0,196,0,9,11,108,119,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,9,0,0,0,0,7,0,0,0,0,18,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webb City Police Department,2014,Missouri,10977,MO04906,0,0,0,0,0,4,4,0,1,0,0,0,1,205,0,1,3,1,200,37,16,20,1,567,27,24,1,2,841,0,5,10,631,641,0,0,1,1,0,1,0,0,0,1,161,0,1,2,0,158,5,2,2,1,233,4,4,0,0,405,0,3,5,242,247,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,41,0,0,0,0,17,2,2,0,0,60,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,9,0,0,0,4,4
Webb City Police Department,2013,Missouri,10777,MO04906,0,0,2,0,0,0,0,0,0,0,0,0,0,232,1,3,4,8,216,51,23,28,0,508,26,23,1,2,817,0,16,16,585,601,0,0,0,0,0,0,0,0,0,0,199,1,3,3,6,186,7,5,2,0,173,3,3,0,0,382,0,13,13,183,196,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,35,0,0,0,0,23,2,2,0,0,60,0,0,0,25,25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,6,0,0,1,5,6
Webb City Police Department,2012,Missouri,11116,MO04906,0,0,0,0,0,5,5,0,2,1,1,0,0,211,0,0,0,4,207,64,27,36,1,492,31,30,0,1,805,0,4,11,587,598,0,0,1,1,0,1,1,0,0,0,163,0,0,0,3,160,9,2,7,0,142,3,3,0,0,319,0,3,5,154,159,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,2,0,2,0,20,1,1,0,0,52,0,0,0,23,23,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,9,0,0,2,4,6
Webb City Police Department,2011,Missouri,11036,MO04906,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,234,48,21,27,0,424,20,16,1,3,726,0,0,0,492,492,0,0,0,0,0,0,0,0,0,0,205,0,0,0,0,205,5,1,4,0,162,3,2,0,1,375,0,0,0,170,170,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,46,1,0,1,0,23,0,0,0,0,70,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,7,0,0,0,0,13,0,0,0,9,9
Webb City Police Department,2010,Missouri,10996,MO04906,0,0,0,0,0,1,1,0,0,0,0,0,0,255,0,0,0,0,255,55,31,23,1,358,30,25,2,3,699,0,0,1,443,444,0,0,0,0,0,0,0,0,0,0,191,0,0,0,0,191,8,3,5,0,119,3,3,0,0,321,0,0,0,130,130,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,59,0,0,0,0,32,1,1,0,0,92,0,0,0,33,33,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,9,0,0,2,3,5
Webb City Police Department,2009,Missouri,11734,MO04906,0,0,0,0,0,2,2,0,1,1,0,0,0,263,0,1,0,0,262,60,31,28,1,421,25,23,0,2,772,0,1,4,506,510,0,0,1,1,0,1,1,0,0,0,176,0,1,0,0,175,8,4,4,0,117,6,5,0,1,309,0,1,3,131,134,0,0,0,0,0,1,1,0,0,0,39,0,1,0,0,38,4,3,1,0,33,3,3,0,0,80,0,1,2,40,42,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,1,1,0,0,8,0,0,1,3,4
Webb City Police Department,2008,Missouri,11496,MO04906,0,0,0,0,1,0,0,0,4,2,0,0,2,246,0,1,0,2,243,51,20,30,1,378,15,13,2,0,695,0,3,7,444,451,0,1,0,0,0,2,0,0,0,2,191,0,1,0,2,188,8,4,4,0,146,4,3,1,0,352,0,3,5,158,163,0,0,0,0,0,1,0,0,0,1,45,0,0,0,0,45,1,1,0,0,47,0,0,0,0,94,0,0,1,48,49,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,1,1,0,0,11,0,0,1,6,7
Webb City Police Department,2007,Missouri,11142,MO04906,0,0,2,0,0,2,2,0,0,0,0,0,0,253,0,2,1,0,250,53,25,27,1,350,35,31,3,1,693,0,3,5,438,443,0,0,1,1,0,0,0,0,0,0,194,0,1,1,0,192,7,1,5,1,81,7,7,0,0,290,0,2,3,95,98,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,35,2,0,1,1,19,3,3,0,0,59,0,0,0,24,24,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,11,0,0,1,5,6
Webb City Police Department,2006,Missouri,10843,MO04906,0,0,1,1,0,0,0,0,1,0,0,0,1,182,0,4,1,2,175,64,34,27,3,256,33,32,0,1,537,0,7,9,353,362,1,0,0,0,0,0,0,0,0,0,123,0,2,1,0,120,8,3,4,1,51,7,7,0,0,190,0,3,4,66,70,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,22,5,1,3,1,18,2,2,0,0,48,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,1,0,0,0,0,6,0,0,0,5,5
Webb City Police Department,2005,Missouri,10637,MO04906,0,0,4,0,0,5,5,0,1,0,0,1,0,169,3,1,14,3,148,37,18,18,1,287,23,18,1,4,522,0,21,27,347,374,0,0,3,3,0,1,0,0,1,0,134,2,1,11,3,117,7,5,2,0,89,3,3,0,0,237,0,17,21,99,120,0,0,0,0,0,0,0,0,0,0,30,2,1,0,0,27,3,2,1,0,26,1,1,0,0,60,0,3,3,30,33,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,5,0,0,0,0,14,0,0,1,6,7
Webb City Police Department,2004,Missouri,10341,MO04906,0,0,2,0,0,3,3,0,1,0,0,1,0,140,0,2,6,2,130,44,22,20,2,267,34,30,1,3,489,0,10,14,345,359,0,0,2,2,0,1,0,0,1,0,108,0,2,4,1,101,9,5,4,0,92,10,10,0,0,222,0,7,10,111,121,0,0,2,2,0,1,0,0,1,0,25,0,1,0,0,24,4,2,2,0,23,1,1,0,0,56,0,1,4,28,32,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,0,0,0,0,8,0,0,1,3,4
Webb City Police Department,2003,Missouri,10208,MO04906,0,0,1,0,0,4,4,0,2,1,0,1,0,146,0,3,1,3,139,51,20,28,3,228,17,15,0,2,448,0,7,13,296,309,0,0,4,4,0,2,1,0,1,0,109,0,2,1,4,102,4,2,2,0,84,2,2,0,0,205,0,7,13,90,103,0,0,1,1,0,1,0,0,1,0,19,0,0,0,2,17,1,0,1,0,23,1,1,0,0,46,0,2,4,25,29,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,1,1,0,0,11,0,0,2,5,7
Webb City Police Department,2002,Missouri,9948,MO04906,0,0,3,0,0,0,0,0,4,1,0,1,2,120,0,2,6,16,96,52,34,14,4,237,23,17,3,3,436,0,24,28,312,340,0,0,0,0,0,3,1,0,0,2,85,0,2,6,7,70,16,11,3,2,87,8,5,2,1,199,0,15,18,111,129,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,5,4,1,0,18,0,0,0,0,34,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,11,11,0,0,16,2,2,0,0,63,0,0,0,29,29
Webb City Police Department,2001,Missouri,9872,MO04906,0,0,7,0,0,0,0,0,3,0,1,0,2,133,0,2,8,5,118,56,47,8,1,272,28,16,10,2,492,0,15,18,356,374,0,0,0,0,0,2,0,1,0,1,128,0,2,8,5,113,9,8,1,0,73,20,11,8,1,232,0,15,17,102,119,0,0,0,0,0,1,0,1,0,0,11,0,0,1,0,10,1,1,0,0,8,2,1,1,0,23,0,1,2,11,13,0,0,0,0,0,1,0,1,0,0,132,0,0,2,0,130,20,11,0,9,27,7,7,0,0,187,0,2,3,54,57
Webb City Police Department,2000,Missouri,9812,MO04906,0,0,3,0,0,0,0,0,4,1,0,0,3,92,0,1,2,0,89,62,49,13,0,365,21,17,3,1,544,0,3,7,448,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,21,21,16,0,5,15,9,9,0,0,68,0,2,2,45,47
