agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Manassas Park Police Department,2023,Virginia,16493,VA07502,0,0,0,2,0,6,4,2,4,0,1,0,3,205,6,6,2,16,175,15,9,5,1,142,19,18,0,1,393,0,30,42,176,218,1,0,2,1,1,1,0,1,0,0,132,2,4,1,7,118,7,5,1,1,13,9,9,0,0,165,0,14,18,29,47,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,0,0,0,0,1,0,0,0,0,24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Department,2022,Virginia,16923,VA07502,0,0,0,0,0,6,6,0,4,1,1,2,0,224,7,2,7,4,204,20,9,7,4,180,24,23,0,1,458,0,20,30,224,254,0,0,4,2,2,3,0,1,1,1,124,2,0,6,2,114,7,5,2,0,31,6,6,0,0,175,0,10,17,44,61,0,0,0,0,0,1,0,0,0,1,29,0,0,0,0,29,0,0,0,0,5,0,0,0,0,35,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Department,2021,Virginia,18385,VA07502,0,0,0,0,0,13,10,3,6,1,0,0,5,169,7,3,5,4,150,7,4,3,0,124,11,10,1,0,330,0,19,38,142,180,0,0,8,7,1,5,1,0,0,4,123,0,3,4,3,113,2,1,1,0,23,5,3,1,1,166,0,10,23,30,53,0,0,1,0,1,0,0,0,0,0,22,0,0,0,0,22,1,1,0,0,0,0,0,0,0,24,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Department,2020,Virginia,17839,VA07502,0,0,0,0,0,7,7,0,6,2,0,0,4,186,4,4,2,1,175,7,2,4,1,103,19,15,1,3,328,0,11,24,129,153,0,0,8,8,0,4,1,0,0,3,133,4,4,2,1,122,4,2,1,1,14,7,5,2,0,170,0,11,23,25,48,0,0,1,1,0,0,0,0,0,0,16,0,0,0,1,15,1,0,1,0,2,0,0,0,0,20,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Department,2019,Virginia,17602,VA07502,0,0,0,0,0,13,12,1,2,0,0,0,2,117,1,2,1,2,111,12,3,8,1,131,11,10,1,0,286,0,6,21,154,175,0,0,8,8,0,1,0,0,0,1,89,0,2,1,3,83,3,0,2,1,25,3,3,0,0,129,0,6,15,31,46,0,0,5,5,0,0,0,0,0,0,18,0,0,0,0,18,2,0,1,1,5,1,1,0,0,31,0,0,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Department,2018,Virginia,16882,VA07502,0,0,0,0,0,11,10,1,6,1,0,0,5,156,0,2,1,7,146,10,4,5,1,91,12,11,0,1,286,0,10,27,113,140,0,0,9,9,0,2,0,0,0,2,99,0,1,1,6,91,3,0,2,1,16,3,3,0,0,132,0,8,19,22,41,0,0,2,2,0,1,0,0,0,1,18,0,0,1,1,16,0,0,0,0,3,0,0,0,0,24,0,2,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Department,2017,Virginia,16158,VA07502,0,0,0,1,0,9,9,0,4,2,0,1,1,102,1,1,3,1,96,12,7,3,2,125,11,7,1,3,264,0,6,20,148,168,1,0,4,4,0,0,0,0,0,0,62,1,1,3,1,56,3,1,2,0,27,1,1,0,0,98,0,6,11,31,42,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,4,0,0,0,0,13,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Department,2016,Virginia,15912,VA07502,0,0,0,0,0,7,6,1,6,3,0,0,3,136,3,0,4,3,126,14,9,3,2,135,11,10,0,1,309,0,10,23,160,183,0,0,5,5,0,6,3,0,0,3,75,2,0,4,3,66,2,1,1,0,18,5,5,0,0,111,0,9,20,25,45,0,0,0,0,0,1,0,0,0,1,13,0,0,0,0,13,1,1,0,0,3,0,0,0,0,18,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Department,2015,Virginia,15333,VA07502,0,0,0,0,0,3,3,0,0,0,0,0,0,123,0,1,6,2,114,11,3,7,1,119,10,10,0,0,266,0,9,12,140,152,0,0,4,4,0,0,0,0,0,0,79,0,1,4,4,70,3,0,3,0,18,5,5,0,0,109,0,9,13,26,39,0,0,2,2,0,0,0,0,0,0,15,0,0,0,2,13,0,0,0,0,6,3,3,0,0,26,0,2,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manassas Park Police Department,2014,Virginia,16618,VA07502,0,0,0,0,0,5,5,0,7,3,2,1,1,146,0,1,7,5,133,23,16,6,1,122,7,5,1,1,310,0,13,25,152,177,0,0,6,6,0,4,1,1,1,1,93,0,1,6,2,84,8,5,3,0,25,6,5,1,0,142,0,9,19,39,58,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,0,2,0,3,1,1,0,0,15,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
