agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rhea County Sheriff's Office,2023,Tennessee,23227,TN07200,0,0,0,0,0,1,1,0,0,0,0,0,0,141,12,10,6,4,109,18,0,18,0,93,29,22,2,5,282,0,32,33,140,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhea County Sheriff's Office,2022,Tennessee,22849,TN07200,0,0,0,1,0,1,1,0,1,1,0,0,0,114,3,3,17,3,88,16,0,16,0,72,16,16,0,0,221,0,26,29,104,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhea County Sheriff's Office,2021,Tennessee,23001,TN07200,0,0,0,1,0,6,6,0,2,2,0,0,0,239,18,12,24,4,181,44,10,34,0,179,37,32,4,1,508,0,58,67,260,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhea County Sheriff's Office,2020,Tennessee,22513,TN07200,0,0,0,2,0,7,7,0,0,0,0,0,0,227,20,15,36,2,154,43,29,13,1,201,66,32,23,11,546,0,73,82,310,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhea County Sheriff's Office,2019,Tennessee,22373,TN07200,0,0,0,0,0,5,5,0,2,0,0,0,2,175,11,17,17,15,115,57,54,2,1,112,22,7,6,9,373,0,60,67,191,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhea County Sheriff's Office,2018,Tennessee,22031,TN07200,0,0,0,0,0,3,3,0,6,0,0,0,6,232,7,10,28,16,171,53,45,6,2,155,29,13,12,4,478,0,61,70,237,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhea County Sheriff's Office,2017,Tennessee,21824,TN07200,0,0,0,1,0,11,10,1,5,1,0,2,2,231,8,6,22,11,184,90,87,2,1,183,41,15,12,14,562,0,47,64,314,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhea County Sheriff's Office,2016,Tennessee,21721,TN07200,0,0,0,0,0,5,4,1,2,0,1,0,1,225,1,2,23,13,186,80,77,2,1,185,11,5,4,2,508,0,39,46,276,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhea County Sheriff's Office,2015,Tennessee,21846,TN07200,0,0,0,0,0,4,4,0,1,0,0,0,1,259,1,4,20,16,218,107,105,2,0,172,11,5,3,3,554,0,41,46,290,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhea County Sheriff's Office,2014,Tennessee,21788,TN07200,0,0,0,0,0,4,4,0,3,0,0,0,3,249,9,15,17,12,196,97,91,6,0,162,23,7,7,9,538,0,53,60,282,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
