agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Troy Police Department,2023,North Carolina,2993,NC06201,0,0,0,0,0,2,2,0,1,1,0,0,0,13,1,0,2,1,9,15,8,5,2,28,5,5,0,0,64,0,4,7,48,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2022,North Carolina,2915,NC06201,0,0,0,0,0,5,5,0,0,0,0,0,0,28,3,0,0,1,24,10,7,2,1,41,2,2,0,0,86,0,4,9,53,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2021,North Carolina,3274,NC06201,0,0,0,3,0,1,1,0,1,1,0,0,0,53,21,0,2,0,30,34,17,14,3,65,9,8,1,0,166,0,23,28,108,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2020,North Carolina,3194,NC06201,0,0,0,0,0,1,1,0,2,2,0,0,0,45,15,6,0,1,23,35,19,10,6,84,10,8,1,1,177,0,22,25,129,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2019,North Carolina,3326,NC06201,0,0,0,0,0,0,0,0,3,2,1,0,0,41,10,2,4,0,25,30,21,9,0,63,5,2,0,3,142,0,16,19,98,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Police Department,2018,North Carolina,3275,NC06201,0,0,2,1,0,0,0,0,2,0,0,1,1,37,7,1,0,3,26,18,11,4,3,63,0,0,0,0,121,0,11,14,81,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Troy Police Department,2017,North Carolina,3399,NC06201,0,0,1,0,0,0,0,0,1,0,0,0,1,17,0,0,3,2,12,25,20,4,1,72,5,3,0,2,120,0,5,6,102,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Troy Police Department,2016,North Carolina,3411,NC06201,0,0,0,2,0,1,1,0,2,2,0,0,0,26,1,5,0,0,20,26,16,5,5,49,3,2,1,0,109,0,6,11,78,89,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1
Troy Police Department,2015,North Carolina,3373,NC06201,0,0,1,0,0,1,1,0,3,2,0,0,1,31,3,2,2,1,23,32,22,4,6,97,2,2,0,0,166,0,8,12,131,143,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,0,2,2
Troy Police Department,2014,North Carolina,3456,NC06201,0,0,4,0,0,0,0,0,1,0,1,0,0,39,1,2,1,0,35,27,21,5,1,57,3,3,0,0,127,0,4,5,87,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,6,0,0,0,6,6
