agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lead Police Department,2023,South Dakota,3031,SD04002,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,2,3,1,54,4,0,4,0,10,1,1,0,0,76,0,7,7,15,22,0,0,0,0,0,0,0,0,0,0,45,1,2,3,1,38,2,0,2,0,0,0,0,0,0,47,0,7,7,2,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lead Police Department,2022,South Dakota,2965,SD04002,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,1,2,2,38,2,0,2,0,9,0,0,0,0,54,0,5,5,11,16,0,0,0,0,0,0,0,0,0,0,24,0,1,0,2,21,0,0,0,0,1,0,0,0,0,25,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lead Police Department,2021,South Dakota,2929,SD04002,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2,2,5,2,72,9,0,9,0,23,6,5,1,0,121,0,11,11,38,49,0,0,0,0,0,0,0,0,0,0,55,2,1,3,2,47,5,0,5,0,8,2,2,0,0,70,0,8,8,15,23,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,2,2,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lead Police Department,2020,South Dakota,2923,SD04002,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,1,1,2,54,2,1,1,0,24,4,4,0,0,88,0,4,4,30,34,0,0,0,0,0,0,0,0,0,0,53,0,1,1,2,49,1,1,0,0,15,2,2,0,0,71,0,4,4,18,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lead Police Department,2019,South Dakota,2958,SD04002,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1,1,23,2,0,2,0,12,2,2,0,0,41,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,23,1,0,1,0,5,1,1,0,0,31,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lead Police Department,2018,South Dakota,2957,SD04002,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2,0,2,2,42,0,0,0,0,11,0,0,0,0,59,0,6,6,11,17,0,0,0,0,0,0,0,0,0,0,44,1,0,1,2,40,0,0,0,0,1,0,0,0,0,45,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lead Police Department,2017,South Dakota,2990,SD04002,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,1,22,3,2,1,0,11,3,3,0,0,41,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,24,0,1,0,1,22,2,1,1,0,3,0,0,0,0,29,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lead Police Department,2016,South Dakota,2974,SD04002,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,29,0,0,0,0,15,0,0,0,0,45,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,0,0,0,0,3,0,0,0,0,31,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lead Police Department,2015,South Dakota,3006,SD04002,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,0,1,0,30,1,0,1,0,20,1,0,1,0,55,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,31,2,0,1,0,28,1,0,1,0,8,0,0,0,0,40,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lead Police Department,2014,South Dakota,3105,SD04002,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6,2,1,1,37,4,1,3,0,23,0,0,0,0,74,0,10,10,27,37,0,0,0,0,0,0,0,0,0,0,45,6,2,1,1,35,2,1,1,0,3,0,0,0,0,50,0,10,10,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
