agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Trenton Police Department,2023,Tennessee,4105,TN02703,0,0,0,0,0,0,0,0,1,1,0,0,0,65,4,3,3,3,52,7,7,0,0,50,5,5,0,0,128,0,13,14,62,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2022,Tennessee,4243,TN02703,0,0,0,2,0,0,0,0,3,3,0,0,0,125,7,1,6,3,108,8,8,0,0,62,7,7,0,0,207,0,17,22,77,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2021,Tennessee,4133,TN02703,0,0,0,0,0,0,0,0,3,2,0,0,1,213,23,8,15,3,164,15,12,0,3,108,10,10,0,0,349,0,49,52,133,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2020,Tennessee,4168,TN02703,0,0,0,0,0,3,3,0,4,4,0,0,0,257,10,12,12,6,217,11,11,0,0,121,11,11,0,0,407,0,40,47,143,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2019,Tennessee,4022,TN02703,0,0,0,0,1,1,1,0,3,3,0,0,0,191,10,1,15,3,162,17,17,0,0,151,10,10,0,0,374,0,29,33,178,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2018,Tennessee,4043,TN02703,0,0,0,1,0,2,2,0,0,0,0,0,0,104,4,7,7,4,82,8,7,1,0,83,4,3,0,1,202,0,22,25,95,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2017,Tennessee,4116,TN02703,0,0,0,0,0,1,1,0,0,0,0,0,0,59,4,2,6,3,44,6,5,0,1,55,0,0,0,0,121,0,15,16,61,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2016,Tennessee,4108,TN02703,0,0,0,1,0,0,0,0,6,3,0,1,2,125,7,4,12,0,102,23,21,0,2,76,7,7,0,0,238,0,23,30,106,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2015,Tennessee,4130,TN02703,0,0,0,0,0,2,2,0,1,0,0,1,0,96,1,6,7,0,82,17,14,0,3,96,2,2,0,0,214,0,14,17,115,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2014,Tennessee,4173,TN02703,0,0,0,0,0,2,2,0,3,2,0,1,0,192,23,8,14,10,137,25,23,1,1,147,3,3,0,0,372,0,55,60,175,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2013,Tennessee,4195,TN02703,0,0,0,1,1,2,2,0,5,3,0,0,2,147,3,14,18,0,112,34,32,0,2,122,1,1,0,0,313,0,35,43,157,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2012,Tennessee,4319,TN02703,0,0,0,0,0,0,0,0,2,1,1,0,0,123,4,6,10,0,103,40,18,1,21,125,3,3,0,0,293,0,20,22,168,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2011,Tennessee,4302,TN02703,0,0,0,0,0,2,2,0,3,1,1,1,0,299,10,14,18,1,256,35,22,0,13,209,2,2,0,0,550,0,43,48,246,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2010,Tennessee,4264,TN02703,0,0,0,0,1,0,0,0,2,0,0,1,1,323,4,17,22,9,271,37,25,0,12,207,6,5,0,1,576,0,52,54,250,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2009,Tennessee,4499,TN02703,0,0,0,1,0,0,0,0,2,0,2,0,0,214,4,6,18,7,179,35,28,0,7,144,1,0,0,1,397,0,35,38,180,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2008,Tennessee,4477,TN02703,0,0,0,0,0,0,0,0,3,1,0,1,1,197,6,9,16,1,165,45,30,0,15,135,7,7,0,0,387,0,32,35,187,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2007,Tennessee,4538,TN02703,0,0,0,0,0,1,1,0,1,1,0,0,0,137,4,3,11,0,119,34,28,0,6,130,7,5,1,1,310,0,18,20,171,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2006,Tennessee,4635,TN02703,0,0,0,0,0,1,1,0,3,2,1,0,0,154,6,5,6,6,131,64,53,0,11,172,2,1,1,0,396,0,23,27,238,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2005,Tennessee,4560,TN02703,0,0,0,0,0,2,2,0,6,2,1,1,2,138,6,5,5,10,112,60,52,0,8,152,4,4,0,0,362,0,26,34,216,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2004,Tennessee,4641,TN02703,0,0,0,0,0,0,0,0,2,1,0,1,0,99,4,9,8,7,71,36,32,1,3,143,11,10,1,0,291,0,28,30,190,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2003,Tennessee,4687,TN02703,0,0,0,0,0,1,1,0,3,2,0,1,0,112,4,6,7,2,93,73,70,1,2,138,8,7,1,0,335,0,19,23,219,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2002,Tennessee,4771,TN02703,0,0,0,0,0,1,1,0,1,0,0,0,1,91,1,4,3,5,78,41,36,1,4,88,2,2,0,0,224,0,13,15,131,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2001,Tennessee,4725,TN02703,0,0,0,0,0,2,2,0,3,3,0,0,0,116,8,10,8,6,84,44,39,1,4,118,10,7,3,0,293,0,32,37,172,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,2000,Tennessee,4683,TN02703,0,0,0,0,0,0,0,0,0,0,0,0,0,148,8,7,14,3,116,36,33,0,3,118,15,14,1,0,317,0,32,32,169,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,1999,Tennessee,4628,TN02703,0,0,0,0,0,1,0,1,5,2,1,2,0,142,2,12,27,0,101,56,34,0,22,123,15,13,2,0,342,0,41,47,194,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trenton Police Department,1998,Tennessee,4731,TN02703,0,0,1,1,0,3,3,0,7,3,1,1,2,155,4,9,19,3,120,56,43,0,13,165,23,19,3,1,410,0,35,46,244,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
