agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Edna Police Department,2023,Texas,6015,TX12001,0,0,0,1,0,2,1,1,0,0,0,0,0,70,6,3,3,3,55,11,3,6,2,15,4,4,0,0,103,0,15,18,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edna Police Department,2022,Texas,5976,TX12001,0,0,0,0,0,3,3,0,1,1,0,0,0,66,14,3,4,0,45,7,4,3,0,18,8,6,2,0,103,0,21,25,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edna Police Department,2021,Texas,5787,TX12001,0,0,0,1,0,2,2,0,0,0,0,0,0,63,1,8,5,1,48,13,7,6,0,26,10,9,0,1,115,0,15,18,49,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edna Police Department,2020,Texas,5813,TX12001,0,0,0,0,0,0,0,0,5,3,0,1,1,38,2,2,4,2,28,18,7,8,3,69,5,5,0,0,135,0,10,15,92,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edna Police Department,2019,Texas,5924,TX12001,0,0,0,1,0,1,1,0,2,0,0,1,1,35,3,0,0,0,32,10,4,6,0,51,3,2,0,1,103,0,3,7,64,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edna Police Department,2018,Texas,5811,TX12001,0,0,0,0,0,5,5,0,2,2,0,0,0,36,0,3,2,2,29,18,6,11,1,61,3,3,0,0,125,0,7,14,82,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edna Police Department,2017,Texas,5874,TX12001,0,0,0,1,1,2,2,0,2,1,0,0,1,42,0,3,1,2,36,23,14,8,1,80,7,6,0,1,158,0,6,11,110,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edna Police Department,2016,Texas,5855,TX12001,0,0,0,0,0,1,1,0,1,1,0,0,0,49,1,4,4,1,39,27,14,12,1,101,2,1,1,0,181,0,10,12,130,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edna Police Department,2015,Texas,5835,TX12001,0,0,0,0,0,2,2,0,2,0,0,0,2,64,1,3,2,3,55,25,8,17,0,85,3,3,0,0,181,0,9,13,113,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edna Police Department,2014,Texas,5777,TX12001,0,0,0,0,0,4,4,0,0,0,0,0,0,56,0,5,6,4,41,29,13,15,1,70,1,1,0,0,160,0,15,19,100,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
