agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Drew County Sheriff's Office,2023,Arkansas,8687,AR02200,0,0,0,3,0,3,3,0,0,0,0,0,0,46,7,0,6,3,30,21,11,9,1,38,11,7,4,0,122,0,16,22,70,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Drew County Sheriff's Office,2022,Arkansas,8744,AR02200,0,0,0,0,0,7,7,0,1,0,0,0,1,52,3,0,20,1,28,17,11,5,1,44,16,13,3,0,137,0,24,32,77,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Drew County Sheriff's Office,2021,Arkansas,8660,AR02200,0,0,0,0,0,7,7,0,0,0,0,0,0,66,7,1,13,4,41,26,12,11,3,52,14,7,6,1,165,0,25,32,92,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Drew County Sheriff's Office,2020,Arkansas,8822,AR02200,0,0,0,2,0,3,3,0,2,1,0,0,1,41,5,0,4,5,27,43,23,12,8,63,15,10,4,1,169,0,14,21,121,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Drew County Sheriff's Office,2019,Arkansas,8792,AR02200,0,0,0,0,0,4,4,0,0,0,0,0,0,40,3,2,3,4,28,23,14,9,0,37,6,3,3,0,110,0,12,16,66,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Drew County Sheriff's Office,2018,Arkansas,8876,AR02200,0,0,0,0,0,4,4,0,2,1,0,0,1,38,6,1,4,4,23,29,14,15,0,49,13,3,6,4,135,0,15,21,91,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Drew County Sheriff's Office,2017,Arkansas,8897,AR02200,0,0,0,2,0,5,5,0,1,1,0,0,0,46,4,6,2,4,30,36,18,12,6,76,9,4,4,1,175,0,16,24,121,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Drew County Sheriff's Office,2016,Arkansas,8928,AR02200,0,0,0,0,0,2,2,0,0,0,0,0,0,52,10,1,2,3,36,42,30,6,6,77,12,5,5,2,185,0,16,18,131,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Drew County Sheriff's Office,2015,Arkansas,8896,AR02200,0,0,0,0,0,6,6,0,0,0,0,0,0,81,6,1,3,9,62,28,22,6,0,63,13,4,7,2,191,0,19,25,104,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Drew County Sheriff's Office,2014,Arkansas,8919,AR02200,0,0,0,0,0,11,11,0,0,0,0,0,0,74,11,1,13,7,42,48,37,10,1,79,11,6,5,0,223,0,32,43,138,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
