agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Roy Police Department,2013,Utah,37810,UT02902,0,0,0,1,0,19,19,0,9,1,1,2,5,307,2,4,6,0,295,113,49,61,3,638,31,23,4,4,1118,0,12,41,782,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,2012,Utah,37900,UT02902,0,0,0,1,0,25,24,1,7,2,1,0,4,356,3,5,2,1,345,113,53,59,1,637,23,17,5,1,1162,0,11,44,773,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,2011,Utah,37596,UT02902,0,0,0,1,0,16,16,0,5,3,0,0,2,341,1,7,4,3,326,100,32,62,6,645,19,12,5,2,1127,0,15,37,764,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,2010,Utah,36884,UT02902,0,0,0,1,0,18,18,0,8,3,3,0,2,354,1,6,2,3,342,152,59,90,3,824,40,27,7,6,1397,0,12,39,1016,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,2009,Utah,35761,UT02902,0,0,0,2,0,12,11,1,7,3,0,1,3,350,0,2,7,0,341,181,54,118,9,765,28,21,5,2,1345,0,9,30,974,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,2008,Utah,35279,UT02902,0,0,0,1,0,21,21,0,7,3,0,1,3,368,11,6,6,0,345,127,48,71,8,647,31,21,7,3,1202,0,23,52,805,857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,2007,Utah,35366,UT02902,0,0,0,0,0,20,20,0,4,1,1,0,2,354,1,7,5,5,336,96,35,56,5,728,47,30,8,9,1249,0,18,42,871,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,2006,Utah,36377,UT02902,0,0,0,0,0,15,14,1,8,4,0,1,3,371,7,6,7,4,347,91,29,59,3,569,32,26,4,2,1086,0,24,47,692,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,2005,Utah,36498,UT02902,0,0,0,0,0,17,16,1,7,3,0,1,3,389,3,15,7,4,360,115,46,68,1,604,48,31,9,8,1180,0,29,53,767,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,2004,Utah,35812,UT02902,0,0,0,2,0,11,10,1,11,5,0,2,4,393,6,10,16,8,353,108,47,58,3,542,47,25,8,14,1114,0,40,64,697,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,2003,Utah,35529,UT02902,0,0,0,1,0,13,13,0,9,2,1,0,6,450,13,8,17,9,403,130,49,79,2,745,43,40,2,1,1391,0,47,70,918,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,2002,Utah,34109,UT02902,0,0,0,0,0,16,16,0,6,2,0,1,3,296,5,11,22,18,240,134,53,75,6,694,55,44,8,3,1201,0,56,78,883,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,2001,Utah,33424,UT02902,0,0,0,0,0,7,6,1,5,1,1,1,2,425,14,4,18,39,350,281,204,71,6,725,55,48,4,3,1498,0,75,87,1061,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,2000,Utah,32885,UT02902,0,0,0,0,1,7,7,0,6,1,0,1,4,380,2,11,21,42,304,120,57,58,5,723,51,45,5,1,1288,0,76,89,894,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1999,Utah,31891,UT02902,0,0,0,0,0,1,1,0,7,4,0,1,2,366,7,20,22,56,261,128,67,53,8,864,43,27,6,10,1409,0,105,113,1035,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1998,Utah,29550,UT02902,0,0,0,1,0,8,8,0,9,4,1,1,3,330,1,8,13,43,265,189,107,75,7,860,48,37,8,3,1445,0,65,83,1097,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1997,Utah,29533,UT02902,0,0,0,0,0,4,4,0,11,4,0,3,4,375,27,11,31,45,261,257,166,69,22,881,31,26,3,2,1559,0,114,129,1169,1298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1996,Utah,28687,UT02902,0,0,0,0,0,10,10,0,3,1,0,0,2,297,27,11,26,31,202,153,74,67,12,815,39,31,1,7,1317,0,95,108,1007,1115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1995,Utah,27985,UT02902,0,0,0,0,0,4,4,0,9,4,1,1,3,319,14,12,20,36,237,196,91,77,28,904,36,27,4,5,1468,0,82,95,1136,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1994,Utah,27170,UT02902,0,0,1,0,0,2,2,0,12,10,0,2,0,277,34,11,18,35,179,215,143,56,16,813,33,28,2,3,1352,0,98,112,1061,1173,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,21,2,1,1,0,27,0,1,1,24,25
Roy Police Department,1993,Utah,26487,UT02902,0,0,1,0,1,6,6,0,8,3,1,4,0,217,8,14,16,51,128,131,56,69,6,820,40,38,0,2,1223,0,89,103,991,1094,0,0,3,3,0,0,0,0,0,0,6,0,0,1,1,4,4,1,3,0,43,4,4,0,0,60,0,2,5,51,56
Roy Police Department,1992,Utah,25889,UT02902,0,0,0,1,0,10,9,1,7,3,1,2,1,225,6,7,39,49,124,138,61,73,4,847,43,39,2,2,1271,0,101,119,1028,1147,0,0,2,2,0,0,0,0,0,0,11,0,1,1,2,7,11,6,3,2,41,3,3,0,0,68,0,4,6,55,61
Roy Police Department,1991,Utah,25276,UT02902,0,0,7,0,0,9,9,0,3,2,0,1,0,151,5,1,14,59,72,135,66,53,16,825,29,21,6,2,1152,0,79,91,989,1080,0,0,1,1,0,0,0,0,0,0,11,0,1,1,3,6,3,1,2,0,35,3,3,0,0,53,0,5,6,41,47
Roy Police Department,1990,Utah,24603,UT02902,0,0,0,1,0,4,4,0,4,1,1,1,1,143,3,11,14,43,72,116,58,41,17,799,42,28,8,6,1109,0,71,80,957,1037,0,0,1,1,0,0,0,0,0,0,9,0,0,1,1,7,5,4,1,0,38,4,2,1,1,57,0,2,3,47,50
Roy Police Department,1989,Utah,25084,UT02902,0,0,3,0,0,6,6,0,1,0,0,0,1,143,2,11,9,75,46,122,62,48,12,769,38,22,9,7,1079,0,97,104,929,1033,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3,1,6,4,2,0,40,4,2,1,1,55,0,4,4,50,54
Roy Police Department,1988,Utah,23871,UT02902,0,0,0,0,0,6,5,1,1,0,0,1,0,112,2,5,8,40,57,122,58,50,14,796,38,30,4,4,1075,0,55,62,956,1018,0,0,0,0,0,0,0,0,0,0,5,0,1,1,2,1,5,3,2,0,30,5,2,3,0,45,0,4,4,40,44
Roy Police Department,1987,Utah,23707,UT02902,0,0,1,0,0,2,2,0,5,2,0,1,2,148,3,5,11,58,71,114,74,30,10,869,22,12,5,5,1160,0,77,84,1005,1089,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,9,4,4,1,20,5,3,1,1,38,0,1,1,34,35
Roy Police Department,1986,Utah,22668,UT02902,0,0,2,0,0,1,1,0,6,1,2,1,2,133,3,2,14,53,61,109,68,32,9,834,37,22,9,6,1120,0,72,79,980,1059,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,9,2,7,0,19,2,1,0,1,32,0,0,1,30,31
Roy Police Department,1985,Utah,21834,UT02902,0,0,3,0,0,4,4,0,4,2,1,0,1,139,8,3,15,55,58,108,60,39,9,789,42,23,2,17,1086,0,81,89,939,1028,0,0,0,0,0,1,0,1,0,0,5,0,0,1,0,4,9,4,5,0,28,10,8,2,0,53,0,1,2,47,49
Roy Police Department,1984,Utah,21918,UT02902,0,0,1,0,0,4,4,0,5,3,1,1,0,124,4,7,17,41,55,113,73,31,9,580,43,18,8,17,869,0,69,78,736,814,0,0,1,1,0,0,0,0,0,0,5,1,1,1,0,2,6,5,1,0,36,5,1,4,0,53,0,3,4,47,51
Roy Police Department,1983,Utah,21884,UT02902,0,0,2,0,0,0,0,0,6,4,0,0,2,113,7,7,7,56,36,145,76,51,18,655,33,16,5,12,952,0,77,83,833,916,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,4,1,3,0,29,3,1,2,0,39,0,2,2,36,38
Roy Police Department,1982,Utah,21006,UT02902,0,0,1,1,0,1,1,0,8,3,0,0,5,115,4,7,16,32,56,158,98,49,11,626,28,19,4,5,937,0,59,69,812,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1981,Utah,20492,UT02902,0,0,8,0,0,1,1,0,6,4,0,0,2,134,3,9,5,36,81,125,76,37,12,677,31,19,4,8,974,0,53,60,833,893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1980,Utah,19718,UT02902,0,0,1,1,0,2,2,0,4,2,0,0,2,131,5,4,11,65,46,193,104,76,13,699,42,23,7,12,1072,0,85,92,934,1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1979,Utah,19331,UT02902,0,0,3,0,0,1,1,0,9,1,1,2,5,124,8,7,7,49,53,160,92,49,19,676,39,22,10,7,1009,0,71,81,875,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1978,Utah,17885,UT02902,0,0,3,0,0,1,1,0,7,2,0,0,5,109,5,4,8,13,79,148,95,37,16,628,36,18,8,10,929,0,30,38,812,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1977,Utah,18868,UT02902,0,0,1,1,0,1,1,0,3,2,0,0,1,67,1,3,1,46,16,102,51,44,7,600,23,10,5,8,797,0,51,56,725,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1976,Utah,18500,UT02902,0,0,0,0,0,0,0,0,10,2,3,1,4,37,1,3,7,23,3,76,36,33,7,668,13,7,3,3,804,0,34,44,757,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1975,Utah,17000,UT02902,0,0,1,1,0,0,0,0,6,4,1,0,1,45,3,2,2,17,21,97,68,28,1,599,17,12,3,2,765,0,24,31,713,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1974,Utah,16500,UT02902,0,0,3,0,0,2,1,1,7,3,0,1,3,19,1,0,1,14,3,102,67,33,2,590,20,15,1,4,740,0,16,25,712,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1973,Utah,15949,UT02902,0,0,0,0,0,0,0,0,1,1,0,0,0,24,0,1,0,10,13,61,34,25,2,431,23,23,0,0,527,265,11,12,515,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1972,Utah,15099,UT02902,0,0,0,0,0,1,1,0,2,1,0,0,1,22,4,1,0,4,13,38,23,13,2,389,10,10,0,0,449,315,9,12,437,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1971,Utah,14773,UT02902,0,0,0,0,0,0,0,0,3,2,0,0,1,27,3,2,0,0,22,41,27,11,3,473,7,7,0,0,529,392,5,8,521,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1970,Utah,14356,UT02902,0,0,0,0,1,0,0,0,2,2,0,0,0,20,0,2,0,0,18,86,55,21,10,373,23,23,0,0,487,301,2,4,482,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1969,Utah,11026,UT02902,0,0,0,0,0,3,1,2,4,3,0,0,1,17,1,1,2,9,4,71,49,15,7,439,12,12,0,0,542,365,13,20,522,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1968,Utah,10811,UT02902,0,0,0,0,0,1,0,1,0,0,0,0,0,23,1,0,1,20,1,88,44,33,11,355,14,14,0,0,480,314,22,23,457,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1967,Utah,10253,UT02902,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,35,14,17,4,334,20,20,0,0,389,309,0,0,389,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1966,Utah,10383,UT02902,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,36,18,11,7,273,15,15,0,0,324,258,0,0,324,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1965,Utah,17231,UT02902,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,1,0,3,13,36,17,18,1,263,8,8,0,0,312,245,4,5,307,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1964,Utah,15601,UT02902,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,23,13,4,3,271,19,19,0,0,315,226,1,2,313,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1963,Utah,14319,UT02902,0,0,0,1,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,29,0,0,0,311,14,14,0,0,364,279,6,10,354,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1962,Utah,,UT02902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Roy Police Department,1961,Utah,9239,UT02902,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,31,0,0,0,203,9,9,0,0,247,169,3,4,243,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Police Department,1960,Utah,9239,UT02902,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,18,0,0,0,88,5,5,0,0,114,75,1,2,111,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
