agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Island County Sheriff's Office,2023,Washington,60950,WA01500,0,0,0,1,0,8,8,0,1,0,0,0,1,271,9,2,10,18,232,106,44,47,15,304,53,36,6,11,744,0,39,49,463,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Island County Sheriff's Office,2022,Washington,62206,WA01500,0,0,0,0,0,3,3,0,3,0,1,0,2,325,9,3,10,14,289,210,107,73,30,349,53,33,5,15,943,0,36,42,612,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Island County Sheriff's Office,2021,Washington,61188,WA01500,0,0,0,1,0,16,16,0,1,0,0,0,1,264,4,5,12,13,230,140,68,60,12,322,35,25,0,10,779,0,34,52,497,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Island County Sheriff's Office,2020,Washington,60732,WA01500,0,0,0,0,0,9,9,0,1,0,1,0,0,183,3,3,14,14,149,159,100,52,7,315,35,26,2,7,702,0,34,44,509,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Island County Sheriff's Office,2019,Washington,60209,WA01500,0,0,0,1,0,14,14,0,1,0,0,0,1,158,5,7,17,11,118,124,63,49,12,230,19,13,1,5,547,0,40,56,373,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Island County Sheriff's Office,2018,Washington,57737,WA01500,0,0,0,0,0,4,4,0,1,1,0,0,0,178,2,2,16,5,153,186,115,59,12,289,33,25,0,8,691,0,25,30,508,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Island County Sheriff's Office,2017,Washington,59081,WA01500,0,0,0,0,0,7,7,0,4,2,1,0,1,160,2,5,11,5,137,189,117,60,12,215,34,26,0,8,609,0,23,34,438,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Island County Sheriff's Office,2016,Washington,55515,WA01500,0,0,0,1,0,3,3,0,1,1,0,0,0,164,3,7,10,13,131,221,108,93,20,359,23,18,1,4,772,0,33,38,603,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Island County Sheriff's Office,2015,Washington,54452,WA01500,0,0,0,1,0,12,11,1,7,0,1,1,5,174,2,2,10,15,145,203,71,122,10,283,35,26,1,8,715,0,29,49,521,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Island County Sheriff's Office,2014,Washington,54151,WA01500,0,0,0,0,0,9,9,0,5,2,1,1,1,196,2,6,7,12,169,276,112,155,9,339,25,18,0,7,850,0,27,41,640,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
