agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Richland Township Police Department.,2023,Pennsylvania,14169,PA00962,0,0,0,0,0,1,1,0,2,0,0,0,2,13,0,1,1,1,10,17,6,3,8,174,10,7,0,3,217,0,3,6,201,207,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,5,0,0,1,4,5
Richland Township Police Department.,2022,Pennsylvania,,PA00962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richland Township Police Department.,2021,Pennsylvania,,PA00962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richland Township Police Department.,2020,Pennsylvania,13357,PA00962,0,0,0,0,0,1,1,0,2,0,0,0,2,10,0,0,0,0,10,5,1,0,4,183,12,9,1,2,213,0,0,3,200,203,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,0,0,11,0,0,1,10,11
Richland Township Police Department.,2019,Pennsylvania,13411,PA00962,0,0,0,0,0,5,5,0,1,0,0,0,1,16,0,0,2,3,11,12,5,2,5,170,6,5,0,1,210,0,5,11,188,199,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,6,0,0,1,5,6
Richland Township Police Department.,2018,Pennsylvania,13388,PA00962,0,0,0,0,0,9,9,0,5,2,1,0,2,27,0,0,2,2,23,28,14,6,8,150,2,1,0,1,221,0,4,18,180,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,0,0,0,5,0,0,0,5,5
Richland Township Police Department.,2017,Pennsylvania,13225,PA00962,0,0,0,1,0,8,6,2,4,0,0,1,3,8,2,0,0,0,6,10,5,3,2,194,7,3,1,3,232,0,2,15,211,226,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,8,0,0,1,6,7
Richland Township Police Department.,2016,Pennsylvania,13176,PA00962,0,0,0,0,0,1,1,0,2,0,0,1,1,13,0,0,3,1,9,16,8,4,4,232,12,11,0,1,276,0,4,7,260,267,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,2,2,0,0,9,0,0,1,8,9
Richland Township Police Department.,2015,Pennsylvania,13113,PA00962,0,0,0,1,0,4,4,0,5,1,2,0,2,13,0,0,1,2,10,17,4,4,9,280,4,3,1,0,324,0,3,13,301,314,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,1,2,9,3,3,0,0,16,0,0,0,15,15
Richland Township Police Department.,2014,Pennsylvania,13062,PA00962,0,0,0,0,0,3,3,0,0,0,0,0,0,12,0,2,1,0,9,35,13,8,14,313,4,3,0,1,367,0,3,6,352,358,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,1,0,1,5,0,0,0,4,4
