agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New Albany Police Department,2023,Mississippi,7688,MS07301,0,0,0,0,0,1,0,1,1,1,0,0,0,27,1,1,5,1,19,23,10,12,1,126,3,2,0,1,181,0,8,10,152,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Albany Police Department,2022,Mississippi,7645,MS07301,0,0,0,0,0,0,0,0,1,0,0,0,1,29,0,1,0,0,28,57,17,35,5,119,2,2,0,0,208,0,1,2,178,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Albany Police Department,2021,Mississippi,,MS07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Albany Police Department,2020,Mississippi,,MS07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Albany Police Department,2019,Mississippi,,MS07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Albany Police Department,2018,Mississippi,,MS07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Albany Police Department,2017,Mississippi,,MS07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Albany Police Department,2016,Mississippi,,MS07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Albany Police Department,2015,Mississippi,,MS07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Albany Police Department,2014,Mississippi,,MS07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Albany Police Department,2013,Mississippi,,MS07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Albany Police Department,2012,Mississippi,,MS07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Albany Police Department,2011,Mississippi,8064,MS07301,0,0,0,1,0,2,1,1,4,1,0,0,3,24,2,1,1,0,20,21,12,9,0,56,1,0,1,0,109,0,4,11,78,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
New Albany Police Department,2010,Mississippi,8034,MS07301,0,0,0,0,0,0,0,0,1,1,0,0,0,33,0,1,0,1,31,27,12,15,0,92,7,6,1,0,160,0,2,3,126,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Albany Police Department,2009,Mississippi,8234,MS07301,0,0,1,0,1,1,1,0,2,2,0,0,0,19,0,1,0,2,16,24,18,6,0,78,6,2,2,2,131,0,3,6,108,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
New Albany Police Department,2008,Mississippi,8106,MS07301,0,0,0,0,0,0,0,0,7,5,0,0,2,30,0,2,0,1,27,33,20,12,1,52,10,6,4,0,132,0,3,10,95,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
New Albany Police Department,2007,Mississippi,8113,MS07301,0,0,0,1,0,0,0,0,1,0,0,0,1,61,1,2,2,22,34,37,23,12,2,76,7,7,0,0,183,0,27,29,120,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Albany Police Department,2006,Mississippi,7980,MS07301,0,0,0,0,0,1,1,0,5,3,0,0,2,61,2,5,2,19,33,24,20,2,2,28,7,4,1,2,126,0,28,34,59,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Albany Police Department,2005,Mississippi,7962,MS07301,0,0,1,0,0,2,1,1,3,3,0,0,0,31,1,0,0,5,25,48,40,5,3,94,14,10,4,0,192,0,6,11,156,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Albany Police Department,2004,Mississippi,7855,MS07301,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,2,0,46,60,50,5,5,154,15,10,0,5,277,0,2,2,229,231,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,4,0,0,1,2,3
New Albany Police Department,2003,Mississippi,7823,MS07301,0,0,0,0,0,1,1,0,4,4,0,0,0,65,2,1,4,7,51,44,35,8,1,142,11,9,1,1,267,0,14,19,197,216,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,3,0,1,8,0,0,1,7,8
New Albany Police Department,2002,Mississippi,7679,MS07301,0,0,0,1,0,1,1,0,1,1,0,0,0,39,0,0,0,1,38,60,39,14,7,149,27,15,5,7,278,0,1,4,236,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,2,2,0,0,7,0,0,0,7,7
New Albany Police Department,2001,Mississippi,7643,MS07301,0,0,0,0,0,0,0,0,1,0,0,0,1,53,1,3,1,2,46,70,51,12,7,168,18,13,3,2,310,0,7,8,256,264,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,3,1,1,0,0,9,0,0,1,8,9
New Albany Police Department,2000,Mississippi,7607,MS07301,0,0,0,2,0,0,0,0,6,4,0,0,2,2,2,0,0,0,0,60,35,13,12,216,17,11,2,4,303,0,2,10,293,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,3,0,12,3,1,0,2,22,0,0,0,22,22
New Albany Police Department,1999,Mississippi,,MS07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Albany Police Department,1998,Mississippi,,MS07301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
