agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Baxter Springs Police Department,2023,Kansas,3812,KS01103,0,0,0,0,0,1,1,0,0,0,0,0,0,54,0,3,2,1,48,13,7,5,1,61,5,1,1,3,134,0,6,7,79,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter Springs Police Department,2022,Kansas,3826,KS01103,0,0,0,0,0,4,4,0,0,0,0,0,0,34,3,1,0,0,30,13,9,4,0,52,4,3,1,0,107,0,4,8,69,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter Springs Police Department,2021,Kansas,3859,KS01103,0,0,0,0,0,0,0,0,0,0,0,0,0,64,5,5,2,7,45,33,28,4,1,74,11,5,5,1,182,0,19,19,118,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter Springs Police Department,2020,Kansas,3915,KS01103,0,0,0,0,0,6,6,0,0,0,0,0,0,60,3,1,7,1,48,40,22,15,3,89,8,4,1,3,203,0,12,18,137,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter Springs Police Department,2019,Kansas,3907,KS01103,0,0,0,0,0,2,2,0,0,0,0,0,0,36,0,0,2,2,32,20,15,5,0,59,11,3,6,2,128,0,4,6,90,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter Springs Police Department,2018,Kansas,3919,KS01103,0,0,0,0,0,1,1,0,0,0,0,0,0,50,2,1,3,2,42,24,18,6,0,91,8,8,0,0,174,0,8,9,123,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter Springs Police Department,2017,Kansas,3921,KS01103,0,0,0,0,0,0,0,0,2,0,0,1,1,43,2,2,2,1,36,13,6,6,1,68,6,3,0,3,132,0,7,9,87,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter Springs Police Department,2016,Kansas,3989,KS01103,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,2,3,2,27,28,15,10,3,54,4,3,1,0,121,0,8,8,86,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter Springs Police Department,2015,Kansas,4035,KS01103,0,0,0,0,0,0,0,0,2,0,2,0,0,82,4,3,4,0,71,23,13,8,2,54,1,1,0,0,162,0,11,13,78,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baxter Springs Police Department,2014,Kansas,4098,KS01103,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6,2,5,0,55,25,15,8,2,103,5,2,3,0,201,0,13,13,133,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
