agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Newton Police Department,2023,Iowa,15659,IA05001,0,0,0,0,0,9,8,1,2,1,1,0,0,293,5,9,6,20,253,40,19,18,3,151,12,9,0,3,507,0,40,51,203,254,0,0,0,0,0,2,1,1,0,0,200,2,8,6,18,166,16,10,6,0,82,8,5,0,3,308,0,34,36,106,142,0,0,0,0,0,2,1,1,0,0,87,0,3,0,4,80,1,0,1,0,11,5,3,0,2,106,0,7,9,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2022,Iowa,15563,IA05001,0,0,0,0,0,14,14,0,3,1,1,0,1,277,7,7,8,31,224,35,15,13,7,149,26,16,2,8,504,0,53,70,210,280,0,0,2,2,0,1,1,0,0,0,183,3,6,4,25,145,8,5,3,0,49,11,9,0,2,254,0,38,41,68,109,0,0,0,0,0,0,0,0,0,0,59,1,2,0,1,55,2,2,0,0,4,4,4,0,0,69,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2021,Iowa,15116,IA05001,0,0,0,1,0,12,12,0,0,0,0,0,0,259,6,3,7,27,216,56,25,26,5,173,27,22,0,5,528,0,43,56,256,312,1,0,3,3,0,0,0,0,0,0,159,0,3,9,25,122,12,4,8,0,57,7,5,0,2,239,0,37,41,76,117,0,0,1,1,0,0,0,0,0,0,29,0,0,0,1,28,0,0,0,0,8,1,1,0,0,39,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2020,Iowa,15176,IA05001,0,0,11,0,0,13,13,0,2,1,1,0,0,227,13,10,14,23,167,51,22,25,4,192,17,14,0,3,502,0,60,75,260,335,0,0,1,1,0,2,1,1,0,0,105,11,8,6,20,60,8,5,2,1,56,1,1,0,0,173,0,45,48,65,113,0,0,0,0,0,0,0,0,0,0,8,0,2,0,1,5,0,0,0,0,3,1,1,0,0,12,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2019,Iowa,15205,IA05001,0,0,0,0,0,11,10,1,4,0,1,2,1,196,7,7,9,22,151,108,59,43,6,232,27,15,3,9,578,0,45,60,367,427,0,0,1,0,1,1,0,0,1,0,72,0,1,6,14,51,13,7,6,0,64,9,6,1,2,160,0,21,23,86,109,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,1,0,0,1,10,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2018,Iowa,15091,IA05001,0,0,0,0,0,13,12,1,3,1,1,1,0,187,14,9,6,24,134,92,56,32,4,258,37,31,1,5,590,0,53,69,387,456,0,0,3,3,0,1,0,0,1,0,77,4,6,3,19,45,21,15,5,1,72,8,7,1,0,182,0,32,36,101,137,0,0,0,0,0,0,0,0,0,0,11,0,1,0,2,8,0,0,0,0,5,0,0,0,0,16,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2017,Iowa,14999,IA05001,0,0,0,0,0,12,10,2,2,2,0,0,0,146,4,6,10,43,83,149,67,78,4,338,19,15,2,2,666,0,63,77,506,583,0,0,1,1,0,0,0,0,0,0,84,4,1,8,36,35,17,9,8,0,106,0,0,0,0,208,0,49,50,123,173,0,0,0,0,0,0,0,0,0,0,18,0,0,0,12,6,1,1,0,0,16,0,0,0,0,35,0,12,12,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2016,Iowa,15102,IA05001,0,0,0,0,0,11,9,2,5,3,0,1,1,134,0,7,6,26,95,102,60,38,4,342,25,20,5,0,619,0,39,55,469,524,0,0,3,3,0,1,1,0,0,0,71,0,2,4,19,46,9,4,5,0,94,7,6,1,0,185,0,25,29,110,139,0,0,0,0,0,0,0,0,0,0,11,0,0,1,3,7,2,0,2,0,6,0,0,0,0,19,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2015,Iowa,15128,IA05001,0,0,0,0,0,8,8,0,4,2,0,1,1,130,1,3,8,32,86,84,47,34,3,321,33,26,3,4,580,0,44,56,438,494,0,0,3,3,0,3,2,0,0,1,93,1,2,6,28,56,16,10,5,1,75,11,10,1,0,201,0,37,43,102,145,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,5,4,1,0,9,0,0,0,0,23,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newton Police Department,2014,Iowa,15111,IA05001,0,0,0,0,1,11,11,0,5,1,1,1,2,139,2,5,3,30,99,140,75,64,1,438,23,17,6,0,757,0,40,56,601,657,0,1,1,1,0,3,1,0,1,1,103,0,2,3,30,68,25,11,14,0,156,1,1,0,0,290,0,35,39,182,221,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,6,1,0,1,0,26,1,1,0,0,38,0,4,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
