agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Homewood Police Department,2023,Alabama,28107,AL00110,0,0,0,2,0,8,7,1,5,3,0,1,1,265,14,2,10,7,232,45,15,30,0,556,87,83,3,1,968,0,33,48,688,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,2022,Alabama,25788,AL00110,0,0,0,0,0,2,2,0,5,5,0,0,0,177,10,0,1,6,160,30,15,15,0,325,39,37,2,0,578,0,17,24,394,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,2021,Alabama,25179,AL00110,0,0,0,0,0,8,8,0,8,5,0,0,3,165,8,1,6,4,146,29,12,17,0,361,47,46,0,1,618,0,19,35,437,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homewood Police Department,2020,Alabama,25407,AL00110,0,0,0,0,0,1,1,0,1,1,0,0,0,102,2,3,1,2,94,18,8,8,2,305,24,23,1,0,451,0,8,10,347,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Homewood Police Department,2019,Alabama,,AL00110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Homewood Police Department,2018,Alabama,25523,AL00110,0,0,0,0,0,7,6,1,35,22,2,4,7,361,6,19,3,5,328,138,61,46,31,750,68,66,0,2,1359,0,33,75,956,1031,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,3,0,2,1,10,5,5,0,0,23,0,0,4,18,22
Homewood Police Department,2017,Alabama,25692,AL00110,0,0,0,0,0,7,7,0,28,20,0,2,6,326,2,21,2,2,299,113,41,44,28,784,63,59,0,4,1321,0,27,62,960,1022,0,0,5,5,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,6,0,0,0,0,17,0,0,5,8,13
Homewood Police Department,2016,Alabama,25823,AL00110,0,0,0,2,0,12,12,0,38,22,1,6,9,341,2,19,6,5,309,137,68,41,28,772,65,60,1,4,1367,0,32,84,974,1058,0,0,2,2,0,0,0,0,0,0,4,1,0,0,0,3,2,0,1,1,10,1,1,0,0,19,0,1,3,13,16
Homewood Police Department,2015,Alabama,,AL00110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Homewood Police Department,2014,Alabama,25900,AL00110,0,0,0,0,0,7,7,0,42,28,3,4,7,328,2,8,2,6,310,163,86,74,3,806,65,61,0,4,1411,0,18,67,1034,1101,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,1,0,0,1,7,3,3,0,0,15,0,0,1,11,12
