agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sabine County Sheriff's Office,2023,Texas,8212,TX20200,0,0,0,0,0,7,7,0,0,0,0,0,0,20,7,1,4,0,8,14,9,5,0,31,5,3,2,0,77,0,12,19,50,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabine County Sheriff's Office,2022,Texas,8333,TX20200,0,0,0,0,0,5,5,0,1,0,0,0,1,23,3,1,2,0,17,17,11,6,0,18,4,4,0,0,68,0,6,12,39,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabine County Sheriff's Office,2021,Texas,8371,TX20200,0,0,0,0,0,13,13,0,0,0,0,0,0,37,5,2,4,2,24,15,11,4,0,47,7,7,0,0,119,0,13,26,69,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabine County Sheriff's Office,2020,Texas,8433,TX20200,0,0,0,3,0,1,1,0,2,0,0,1,1,43,3,2,5,0,33,25,16,9,0,21,12,11,1,0,107,0,10,16,58,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabine County Sheriff's Office,2019,Texas,8449,TX20200,0,0,0,0,0,5,5,0,0,0,0,0,0,28,3,2,1,3,19,39,17,22,0,24,10,10,0,0,106,0,9,14,73,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sabine County Sheriff's Office,2018,Texas,8367,TX20200,0,0,0,0,0,5,5,0,0,0,0,0,0,56,11,0,3,17,25,61,26,35,0,51,14,9,2,3,187,0,31,36,126,162,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,0,0,0,0,0,5,0,0,0,2,2
Sabine County Sheriff's Office,2017,Texas,8177,TX20200,0,0,0,0,0,4,4,0,2,2,0,0,0,61,6,5,4,15,31,35,17,18,0,74,14,8,1,5,190,0,30,36,123,159,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Sabine County Sheriff's Office,2016,Texas,8228,TX20200,0,0,0,0,0,4,4,0,0,0,0,0,0,67,5,1,2,17,42,63,34,29,0,73,14,4,3,7,221,0,25,29,150,179,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,4,0,2,2,2,4
Sabine County Sheriff's Office,2015,Texas,8258,TX20200,0,0,0,0,0,3,3,0,0,0,0,0,0,85,3,3,8,12,59,61,28,32,1,52,10,4,1,5,211,0,26,29,123,152,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Sabine County Sheriff's Office,2014,Texas,8307,TX20200,0,0,0,0,1,3,3,0,0,0,0,0,0,75,5,3,3,19,45,45,28,16,1,59,5,4,0,1,188,0,30,33,109,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
