agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rochester Borough Police Department,2023,Pennsylvania,3925,PA00407,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,1,1,31,2,2,0,0,25,3,1,0,2,64,0,3,3,30,33,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,0,0,0,0,1,0,0,0,0,8,0,1,1,1,2
Rochester Borough Police Department,2022,Pennsylvania,3956,PA00407,0,0,0,0,0,0,0,0,2,2,0,0,0,45,3,0,5,0,37,7,6,1,0,74,5,0,0,5,133,0,8,10,86,96,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,2,0,0,0,0,12,0,0,0,3,3
Rochester Borough Police Department,2021,Pennsylvania,,PA00407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rochester Borough Police Department,2020,Pennsylvania,3416,PA00407,0,0,0,0,0,1,1,0,2,2,0,0,0,80,2,0,5,1,72,16,16,0,0,65,3,2,0,1,167,0,8,11,84,95,0,0,2,2,0,0,0,0,0,0,10,0,0,0,0,10,5,5,0,0,17,1,0,0,1,35,0,0,2,23,25
Rochester Borough Police Department,2019,Pennsylvania,,PA00407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rochester Borough Police Department,2018,Pennsylvania,3477,PA00407,0,0,0,0,0,9,9,0,3,2,0,0,1,114,7,0,3,0,104,22,22,0,0,111,9,0,1,8,268,0,10,22,142,164,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,3,3,0,0,7,0,0,0,0,22,0,0,1,10,11
Rochester Borough Police Department,2017,Pennsylvania,3514,PA00407,0,0,0,0,0,5,5,0,1,1,0,0,0,96,2,0,4,2,88,29,29,0,0,131,3,3,0,0,265,0,8,14,163,177,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,8,0,0,0,0,14,0,0,0,10,10
Rochester Borough Police Department,2016,Pennsylvania,3551,PA00407,0,0,2,1,1,7,7,0,1,1,0,0,0,129,0,0,2,2,125,45,44,1,0,153,5,2,1,2,342,0,4,13,203,216,0,0,0,0,0,1,1,0,0,0,10,0,0,1,0,9,5,5,0,0,27,0,0,0,0,43,0,1,2,32,34
Rochester Borough Police Department,2015,Pennsylvania,3569,PA00407,0,0,1,0,0,9,9,0,4,4,0,0,0,115,0,0,4,0,111,38,38,0,0,129,8,5,0,3,303,0,4,17,175,192,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,13,0,0,0,0,19,0,0,0,15,15
Rochester Borough Police Department,2014,Pennsylvania,3598,PA00407,0,0,1,0,0,2,1,1,9,7,0,0,2,140,3,1,5,10,121,36,31,5,0,200,3,2,0,1,390,0,19,30,239,269,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,13,0,0,0,0,17,0,0,0,15,15
Rochester Borough Police Department,2013,Pennsylvania,3613,PA00407,0,0,2,0,0,6,6,0,10,7,1,0,2,107,4,5,5,3,90,46,24,19,3,231,18,17,0,1,418,0,17,33,295,328,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,2,1,0,1,6,1,1,0,0,13,0,0,1,9,10
Rochester Borough Police Department,2012,Pennsylvania,3657,PA00407,0,0,0,0,0,2,2,0,7,5,0,0,2,149,3,0,6,0,140,33,33,0,0,207,5,1,0,4,403,0,9,18,245,263,0,0,1,1,0,1,1,0,0,0,7,0,0,0,0,7,2,2,0,0,13,0,0,0,0,24,0,0,2,15,17
Rochester Borough Police Department,2011,Pennsylvania,3669,PA00407,0,0,0,1,0,3,3,0,6,5,0,0,1,122,3,0,6,13,100,66,64,1,1,231,8,2,0,6,437,0,22,32,305,337,0,0,0,0,0,1,1,0,0,0,10,0,0,0,1,9,4,3,1,0,10,0,0,0,0,25,0,1,2,14,16
Rochester Borough Police Department,2010,Pennsylvania,3657,PA00407,0,0,0,0,0,4,4,0,9,6,0,0,3,181,3,0,8,3,167,35,31,2,2,200,7,2,0,5,436,0,14,27,242,269,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,11,0,0,0,0,18,0,0,0,12,12
Rochester Borough Police Department,2009,Pennsylvania,3626,PA00407,0,0,1,0,0,1,1,0,7,3,0,1,3,118,5,1,7,3,102,69,52,13,4,261,15,9,0,6,471,0,16,24,345,369,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,5,0,0,0,2,2
Rochester Borough Police Department,2008,Pennsylvania,3644,PA00407,0,0,1,0,0,2,2,0,6,3,0,1,2,109,4,0,5,2,98,33,30,2,1,149,18,11,1,6,317,0,11,19,200,219,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Rochester Borough Police Department,2007,Pennsylvania,3717,PA00407,0,0,1,0,0,3,3,0,5,5,0,0,0,140,6,0,5,2,127,41,26,11,4,214,23,12,1,10,426,0,13,21,278,299,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Rochester Borough Police Department,2006,Pennsylvania,3807,PA00407,0,0,0,0,0,2,2,0,5,4,0,1,0,102,5,0,4,3,90,34,27,5,2,176,22,12,0,10,341,0,12,19,232,251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Rochester Borough Police Department,2005,Pennsylvania,3867,PA00407,0,0,0,2,0,2,2,0,6,5,0,0,1,108,3,0,2,1,102,25,19,4,2,206,11,7,0,4,360,0,6,16,242,258,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Rochester Borough Police Department,2004,Pennsylvania,4484,PA00407,0,0,0,0,0,3,3,0,4,2,0,0,2,179,3,0,8,8,160,30,27,2,1,190,24,14,0,10,430,0,19,26,244,270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,5,0,0,0,2,2
