agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Langlade County Sheriff's Office,2023,Wisconsin,11625,WI03400,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,3,0,11,6,2,2,2,41,3,0,1,2,65,0,4,4,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Langlade County Sheriff's Office,2022,Wisconsin,11595,WI03400,0,0,0,0,0,3,2,1,0,0,0,0,0,23,0,0,2,6,15,7,0,3,4,49,0,0,0,0,82,0,8,11,56,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Langlade County Sheriff's Office,2021,Wisconsin,11523,WI03400,0,0,0,0,0,2,2,0,0,0,0,0,0,28,3,0,2,2,21,6,2,3,1,49,6,3,3,0,91,0,7,9,61,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Langlade County Sheriff's Office,2020,Wisconsin,11369,WI03400,0,0,0,0,0,5,5,0,0,0,0,0,0,28,0,0,2,4,22,22,13,7,2,60,3,3,0,0,118,0,6,11,85,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Langlade County Sheriff's Office,2019,Wisconsin,,WI03400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Langlade County Sheriff's Office,2018,Wisconsin,11336,WI03400,0,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,2,0,16,11,2,3,85,6,1,4,1,111,0,2,4,107,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,11,4,3,1,0,18,0,0,0,18,18
Langlade County Sheriff's Office,2017,Wisconsin,11302,WI03400,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,5,6,59,48,7,4,118,6,6,0,0,195,0,6,6,183,189,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,0,0,10,3,3,0,0,18,0,0,0,17,17
Langlade County Sheriff's Office,2016,Wisconsin,11250,WI03400,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,4,7,42,29,12,1,103,5,3,1,1,161,0,4,4,150,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,4,0,10,3,2,1,0,23,0,0,0,23,23
Langlade County Sheriff's Office,2015,Wisconsin,11419,WI03400,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,7,4,69,47,13,9,76,6,3,1,2,164,0,9,9,151,160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,8,0,1,10,2,2,0,0,22,0,1,1,21,22
Langlade County Sheriff's Office,2014,Wisconsin,11538,WI03400,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,6,5,43,20,18,5,90,3,3,0,0,147,0,6,6,136,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2,0,10,1,1,0,0,20,0,0,0,20,20
Langlade County Sheriff's Office,2013,Wisconsin,11574,WI03400,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,1,71,42,25,4,107,10,7,3,0,195,0,6,6,188,194,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,8,7,1,0,10,7,6,1,0,28,0,3,3,25,28
Langlade County Sheriff's Office,2012,Wisconsin,11660,WI03400,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,7,4,83,51,27,5,143,14,9,2,3,251,0,7,7,240,247,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,9,6,3,0,14,4,4,0,0,30,0,2,2,27,29
Langlade County Sheriff's Office,2011,Wisconsin,11794,WI03400,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,86,58,14,14,137,7,0,1,6,236,0,3,3,230,233,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12,10,1,1,18,5,3,2,0,36,0,1,1,35,36
Langlade County Sheriff's Office,2010,Wisconsin,11743,WI03400,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,1,7,2,96,72,15,9,155,13,5,0,8,274,0,8,8,264,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,4,0,14,6,6,0,0,33,0,0,0,33,33
Langlade County Sheriff's Office,2009,Wisconsin,12244,WI03400,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,4,7,109,74,26,9,189,8,5,1,2,318,0,4,5,306,311,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,6,4,2,0,7,3,3,0,0,18,0,2,2,16,18
Langlade County Sheriff's Office,2008,Wisconsin,12205,WI03400,0,0,0,0,0,2,2,0,0,0,0,0,0,22,0,0,3,11,8,69,43,20,6,166,13,5,5,3,272,0,14,16,248,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,15,4,3,0,1,27,0,0,0,27,27
Langlade County Sheriff's Office,2007,Wisconsin,12457,WI03400,0,0,0,0,0,2,2,0,0,0,0,0,0,14,0,0,0,7,7,116,81,25,10,145,7,4,2,1,284,0,7,9,268,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,2,1,14,3,2,0,1,31,0,0,0,31,31
Langlade County Sheriff's Office,2006,Wisconsin,12499,WI03400,0,0,1,0,0,1,1,0,0,0,0,0,0,14,0,0,1,8,5,87,60,17,10,160,14,8,3,3,276,0,9,10,261,271,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,9,1,0,10,6,6,0,0,27,0,1,1,26,27
Langlade County Sheriff's Office,2005,Wisconsin,12675,WI03400,0,0,0,0,0,0,0,0,1,0,1,0,0,18,0,0,1,12,5,108,66,32,10,137,13,6,3,4,277,0,13,14,258,272,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,3,2,0,7,4,3,1,0,17,0,1,1,16,17
Langlade County Sheriff's Office,2004,Wisconsin,12532,WI03400,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,3,8,8,84,52,26,6,128,8,5,2,1,240,0,12,12,220,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,1,1,15,4,4,0,0,27,0,0,0,27,27
Langlade County Sheriff's Office,2003,Wisconsin,12397,WI03400,0,0,0,1,0,1,0,1,0,0,0,0,0,18,0,0,3,11,4,110,69,23,18,120,11,6,1,4,261,0,14,16,241,257,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,6,1,1,17,5,5,0,0,31,0,1,1,30,31
