agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Woodfin Police Department,2023,North Carolina,8133,NC01106,0,0,0,0,0,3,3,0,1,0,0,0,1,61,2,1,2,7,49,22,7,11,4,49,8,4,1,3,144,0,12,16,79,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodfin Police Department,2022,North Carolina,8097,NC01106,0,0,0,0,0,3,3,0,0,0,0,0,0,48,0,5,1,6,36,31,18,12,1,45,12,5,4,3,139,0,12,15,88,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodfin Police Department,2021,North Carolina,6718,NC01106,0,0,0,0,0,1,1,0,1,1,0,0,0,51,5,2,2,4,38,20,12,8,0,43,9,4,1,4,125,0,13,15,72,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodfin Police Department,2020,North Carolina,6767,NC01106,0,0,0,2,0,0,0,0,4,2,0,1,1,61,2,4,0,2,53,42,29,11,2,87,15,7,3,5,211,0,8,14,144,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodfin Police Department,2019,North Carolina,,NC01106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodfin Police Department,2018,North Carolina,6541,NC01106,0,0,2,0,0,2,1,1,2,2,0,0,0,50,0,3,5,2,40,53,30,20,3,52,11,10,0,1,170,0,10,14,116,130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,5,0,4,0,0,0,0,10,0,0,0,9,9
Woodfin Police Department,2017,North Carolina,6444,NC01106,0,0,2,0,0,0,0,0,0,0,0,0,0,39,0,2,0,2,35,49,16,30,3,66,6,6,0,0,160,0,4,4,121,125,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,1,2,0,4,0,0,0,0,11,0,0,0,7,7
Woodfin Police Department,2016,North Carolina,6411,NC01106,0,0,0,0,0,0,0,0,4,0,0,3,1,37,4,0,0,0,33,39,20,18,1,42,9,8,1,0,131,0,4,8,90,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,4,0,0,0,0,7,0,0,0,7,7
Woodfin Police Department,2015,North Carolina,6342,NC01106,0,0,4,0,0,0,0,0,1,1,0,0,0,59,1,2,8,1,47,29,10,17,2,36,2,1,1,0,127,0,12,13,67,80,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,2,2,0,0,4,0,0,0,3,3
Woodfin Police Department,2014,North Carolina,6262,NC01106,0,0,1,0,0,1,1,0,3,0,0,2,1,32,2,1,3,3,23,49,26,19,4,43,5,4,0,1,133,0,9,13,97,110,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,4,0,0,0,0,9,0,0,2,6,8
