agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Centre County,2018,Pennsylvania,55025,PA014SP,0,0,2,2,0,20,20,0,0,0,0,0,0,337,8,9,3,22,295,58,28,28,2,245,6,1,0,5,672,42,64,313,377,1,0,0,0,0,0,0,1,1,1,2,0,4,2,0,13,13,0,1,1,0,0,0,321,10,8,3,18,282,13,7,5,1,104,1,1,0,0,457,39,55,120,175,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,24,1,2,0,0,21,2,0,2,0,7,0,0,0,0,33,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,15,0,0,0,4,11,6,1,5,0,17,2,2,0,0,51,4,15,25,40,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Centre County,2017,Pennsylvania,54866,PA014SP,0,0,2,1,0,21,21,0,4,1,1,1,1,278,3,4,6,11,254,66,23,43,0,246,7,4,1,2,625,24,50,321,371,0,0,1,0,0,1,0,2,0,0,0,0,2,1,0,10,10,0,4,1,1,1,1,255,3,4,5,11,232,14,3,11,0,85,1,0,1,0,370,23,38,100,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,25,4,1,3,0,3,0,0,0,0,33,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,16,1,1,0,2,12,4,0,4,0,21,0,0,0,0,46,4,8,26,34,1,0,0,0,0,0,0,1,0,0,0,0,1
Sp: Centre County,2016,Pennsylvania,54088,PA014SP,0,0,4,1,0,18,18,0,2,0,0,0,2,325,0,4,3,24,294,71,24,44,3,231,18,10,1,7,672,31,52,326,378,2,0,2,0,1,0,1,6,0,0,0,0,6,1,0,9,9,0,1,0,0,0,1,278,0,1,1,17,259,17,4,13,0,61,7,7,0,0,374,19,30,85,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,0,0,0,35,3,1,2,0,3,3,3,0,0,45,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,16,0,1,0,0,15,1,0,1,0,20,3,3,0,0,44,1,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Centre County,2015,Pennsylvania,53904,PA014SP,0,0,2,0,0,34,34,0,2,1,0,1,0,343,3,6,6,33,295,127,68,58,1,269,15,6,0,9,794,48,84,415,499,1,0,0,0,0,2,0,3,1,0,1,0,4,1,0,27,27,0,1,0,0,1,0,297,2,9,4,30,252,21,12,9,0,90,2,2,0,0,439,45,74,113,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,0,0,6,18,4,0,4,0,8,0,0,0,0,38,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,21,0,0,0,0,21,3,1,2,0,10,3,2,0,1,45,0,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Centre County,2014,Pennsylvania,51818,PA014SP,0,0,4,0,0,17,17,0,1,0,1,0,0,352,3,4,6,22,317,109,68,36,5,249,21,11,2,8,754,35,53,384,437,2,0,0,0,0,1,1,4,1,0,1,0,5,0,0,7,7,0,2,1,0,1,0,308,3,2,3,18,282,22,17,5,0,63,8,6,1,1,410,26,35,93,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,2,38,5,4,1,0,1,2,2,0,0,48,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,26,1,0,0,0,25,3,2,0,1,16,2,2,0,0,56,1,10,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Centre County,2013,Pennsylvania,51460,PA014SP,0,0,0,0,0,20,20,0,4,2,1,0,1,325,2,10,8,10,295,108,55,50,3,347,9,5,0,4,815,30,54,466,520,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,10,10,0,7,6,0,0,1,280,1,5,4,14,256,25,18,6,1,76,3,2,1,0,401,24,41,104,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,29,0,0,0,1,28,3,0,2,1,11,1,1,0,0,45,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,13,0,0,0,0,13,4,0,4,0,18,2,2,0,0,43,0,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Centre County,2012,Pennsylvania,51104,PA014SP,0,0,1,0,0,11,11,0,8,2,2,1,3,396,4,5,7,23,357,132,59,68,5,338,19,11,3,5,911,39,58,496,554,1,0,1,0,0,1,2,5,1,0,1,1,7,0,0,2,2,0,5,1,1,0,3,314,2,4,2,17,289,28,14,13,1,66,7,6,0,1,424,25,32,103,135,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,27,0,1,0,1,25,3,0,3,0,6,0,0,0,0,36,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,20,0,0,0,1,19,7,1,4,2,17,1,1,0,0,51,1,7,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Centre County,2011,Pennsylvania,51066,PA014SP,0,0,5,0,0,29,29,0,8,3,1,0,4,331,2,2,5,22,300,134,59,66,9,295,17,5,0,12,820,31,68,452,520,2,0,1,1,0,0,0,4,2,0,2,0,6,1,0,11,11,0,6,2,1,0,3,294,1,2,5,19,267,13,7,6,0,88,9,4,0,5,422,27,45,110,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,50,0,1,0,8,41,4,2,2,0,6,3,1,0,2,64,9,10,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,6,2,4,0,10,7,7,0,0,34,0,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Centre County,2010,Pennsylvania,50904,PA014SP,0,0,1,0,1,11,9,2,8,3,2,0,3,384,2,4,5,12,361,134,67,65,2,330,23,10,0,13,895,23,42,491,533,2,0,0,0,0,0,0,2,1,1,2,0,4,0,2,6,6,0,7,3,1,0,3,351,3,4,5,10,329,31,15,16,0,85,5,3,0,2,488,22,35,122,157,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,59,0,0,1,1,57,5,5,0,0,4,0,0,0,0,69,2,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,19,0,0,0,0,19,9,1,8,0,12,3,3,0,0,45,0,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Centre County,2009,Pennsylvania,49205,PA014SP,0,0,4,2,0,14,13,1,7,0,1,2,4,402,2,4,7,24,365,156,81,67,8,412,16,10,1,5,1019,37,60,594,654,1,1,1,0,2,0,1,6,1,1,2,2,10,1,0,12,11,1,5,0,0,2,3,367,1,5,4,17,340,43,21,20,2,121,13,6,0,7,566,27,45,181,226,1,1,1,0,0,1,0,4,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,57,0,0,0,0,57,6,3,3,0,26,3,3,0,0,95,0,1,37,38,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,6,6,0,0,0,0,0,0,9,0,0,0,0,9,12,2,10,0,24,3,0,0,3,54,0,6,39,45,0,0,0,0,0,0,0,0,0,0,0,0,0
