agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Palos Verdes Estates Police Department,2023,California,12541,CA01951,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,59,36,17,6,94,12,11,0,1,176,0,1,1,165,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palos Verdes Estates Police Department,2022,California,12767,CA01951,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,0,2,1,13,44,20,19,5,83,11,8,0,3,155,0,3,4,138,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palos Verdes Estates Police Department,2021,California,13044,CA01951,0,0,0,0,0,3,3,0,1,0,0,0,1,16,0,0,1,0,15,48,33,8,7,71,19,17,0,2,158,0,1,5,138,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palos Verdes Estates Police Department,2020,California,13255,CA01951,0,0,0,0,0,0,0,0,1,0,1,0,0,9,0,0,0,3,6,22,17,5,0,58,6,6,0,0,96,0,3,4,86,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palos Verdes Estates Police Department,2019,California,13400,CA01951,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,1,2,6,36,29,6,1,49,3,2,0,1,98,0,3,4,88,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palos Verdes Estates Police Department,2018,California,13559,CA01951,0,0,0,0,0,1,1,0,4,4,0,0,0,2,0,0,0,1,1,33,23,9,1,69,2,2,0,0,111,0,1,6,104,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palos Verdes Estates Police Department,2017,California,13611,CA01951,0,0,0,0,0,1,1,0,2,1,0,1,0,8,0,0,0,0,8,43,25,12,6,77,5,5,0,0,136,0,0,3,125,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Palos Verdes Estates Police Department,2016,California,13730,CA01951,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,0,3,0,15,28,17,7,4,76,7,7,0,0,130,0,3,4,111,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palos Verdes Estates Police Department,2015,California,13739,CA01951,0,0,0,0,0,1,1,0,4,3,0,1,0,15,0,0,2,0,13,82,67,11,4,78,9,9,0,0,189,0,2,7,169,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palos Verdes Estates Police Department,2014,California,13668,CA01951,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,4,0,14,52,27,24,1,64,5,4,0,1,140,0,5,5,121,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Palos Verdes Estates Police Department,2013,California,13658,CA01951,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,5,0,17,54,26,27,1,89,4,4,0,0,170,0,5,6,147,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palos Verdes Estates Police Department,2012,California,13661,CA01951,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,1,4,9,48,15,30,3,80,8,8,0,0,151,0,5,6,136,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palos Verdes Estates Police Department,2011,California,13596,CA01951,0,0,0,0,0,1,1,0,1,1,0,0,0,12,0,0,2,1,9,40,11,22,7,71,7,4,0,3,132,0,3,5,118,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palos Verdes Estates Police Department,2010,California,13438,CA01951,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,2,2,0,7,44,20,22,2,69,3,2,1,0,128,0,4,5,116,121,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Palos Verdes Estates Police Department,2009,California,13610,CA01951,0,0,0,0,0,0,0,0,2,0,1,0,1,20,0,0,5,0,15,43,15,27,1,49,4,2,1,1,118,0,5,7,96,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Palos Verdes Estates Police Department,2008,California,13665,CA01951,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,16,65,20,45,0,76,5,5,0,0,164,0,2,2,146,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Palos Verdes Estates Police Department,2007,California,13828,CA01951,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,2,1,14,47,19,26,2,108,8,4,2,2,181,0,4,4,163,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,2,2
Palos Verdes Estates Police Department,2006,California,13936,CA01951,0,0,0,0,0,1,1,0,0,0,0,0,0,37,0,1,4,0,32,38,21,13,4,66,3,1,0,2,145,0,5,6,107,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Palos Verdes Estates Police Department,2005,California,13960,CA01951,0,0,0,0,0,1,1,0,1,1,0,0,0,33,0,0,5,2,26,36,14,13,9,64,3,1,1,1,138,0,7,9,103,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Palos Verdes Estates Police Department,2004,California,13987,CA01951,0,0,0,0,0,0,0,0,1,0,0,0,1,27,0,0,7,2,18,44,16,26,2,76,7,4,1,2,155,0,9,10,127,137,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2
Palos Verdes Estates Police Department,2003,California,13894,CA01951,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,1,0,28,45,22,20,3,84,7,3,2,2,165,0,1,1,136,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Palos Verdes Estates Police Department,2002,California,13830,CA01951,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,0,3,0,21,43,20,21,2,65,7,2,2,3,140,0,3,4,115,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Palos Verdes Estates Police Department,2001,California,13588,CA01951,0,0,0,0,0,1,0,1,3,0,0,1,2,33,0,0,2,1,30,51,17,27,7,68,11,5,2,4,167,0,3,7,130,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palos Verdes Estates Police Department,2000,California,13340,CA01951,0,0,0,0,0,1,1,0,5,1,0,1,3,27,0,1,2,0,24,52,22,24,6,81,7,4,1,2,173,0,3,9,140,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palos Verdes Estates Police Department,1999,California,14056,CA01951,0,0,0,0,0,1,0,1,1,0,1,0,0,36,0,2,5,2,27,37,10,27,0,75,11,5,3,3,161,0,9,11,123,134,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,3,0,0,0,0,10,0,0,0,4,4
Palos Verdes Estates Police Department,1998,California,13985,CA01951,0,0,0,0,0,1,0,1,4,2,0,0,2,32,0,0,4,1,27,45,18,24,3,73,3,1,0,2,158,0,5,10,121,131,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,5,0,0,0,0,11,0,1,1,7,8
Palos Verdes Estates Police Department,1997,California,14314,CA01951,0,0,0,0,0,0,-1,1,6,0,0,0,6,36,0,0,0,0,36,65,33,27,5,77,10,5,4,1,194,0,0,6,152,158,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,6,0,1,2,0,2
Palos Verdes Estates Police Department,1996,California,14142,CA01951,0,0,0,0,0,2,1,1,5,2,0,0,3,32,2,0,1,0,29,76,30,43,3,92,10,4,5,1,217,0,3,10,178,188,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,4,0,3,1,1,0,0,9,0,1,1,8,9
Palos Verdes Estates Police Department,1995,California,14014,CA01951,0,0,1,0,0,1,1,0,3,1,1,0,1,34,1,0,3,10,20,68,29,32,7,133,17,12,2,3,256,0,14,18,218,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Palos Verdes Estates Police Department,1994,California,13721,CA01951,2,0,7,0,0,0,0,0,1,1,0,0,0,27,7,1,1,4,14,55,26,24,5,88,12,9,1,2,183,0,13,14,155,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,1,0,0,0,0,5,0,0,0,5,5
Palos Verdes Estates Police Department,1993,California,13625,CA01951,0,0,0,0,0,2,2,0,0,0,0,0,0,26,2,1,3,6,14,90,35,51,4,135,12,8,2,2,265,0,12,14,237,251,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,3,1,1,0,0,9,0,0,0,6,6
Palos Verdes Estates Police Department,1992,California,14014,CA01951,0,0,0,1,0,1,1,0,3,3,0,0,0,27,1,0,12,3,11,84,48,30,6,149,8,4,2,2,273,0,16,21,241,262,0,0,1,0,1,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,3,1,1,0,0,8,0,2,3,5,8
Palos Verdes Estates Police Department,1991,California,13793,CA01951,0,0,1,2,0,1,1,0,4,3,0,0,1,33,0,1,7,6,19,98,49,37,12,175,13,11,1,1,326,0,14,21,286,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,3,0,0,0,3,3
Palos Verdes Estates Police Department,1990,California,13512,CA01951,0,0,0,0,0,3,3,0,7,2,0,1,4,17,0,0,5,10,2,80,29,44,7,147,13,8,4,1,267,0,15,25,240,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6
