agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hoquiam Police Department,2023,Washington,8806,WA01403,0,0,0,0,0,4,4,0,0,0,0,0,0,121,2,1,3,2,113,18,10,5,3,133,13,11,1,1,289,0,8,12,164,176,0,0,0,0,0,0,0,0,0,0,45,0,0,1,0,44,0,0,0,0,16,1,1,0,0,62,0,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoquiam Police Department,2022,Washington,8918,WA01403,0,0,0,2,0,0,0,0,0,0,0,0,0,120,2,5,2,0,111,45,28,14,3,141,19,14,2,3,327,0,9,11,205,216,0,0,0,0,0,0,0,0,0,0,34,1,0,0,0,33,4,3,1,0,22,0,0,0,0,60,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoquiam Police Department,2021,Washington,8696,WA01403,0,0,0,0,0,3,3,0,4,0,0,2,2,108,3,3,3,2,97,36,18,14,4,118,22,15,0,7,291,0,11,18,176,194,0,0,0,0,0,0,0,0,0,0,41,0,0,2,0,39,0,0,0,0,16,0,0,0,0,57,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoquiam Police Department,2020,Washington,8647,WA01403,0,0,0,0,0,1,1,0,1,0,0,0,1,128,0,3,3,0,122,20,13,5,2,147,13,7,0,6,310,0,6,8,180,188,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,69,0,0,0,0,33,0,0,0,0,102,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoquiam Police Department,2019,Washington,8580,WA01403,0,0,0,0,0,2,2,0,1,0,0,1,0,124,0,0,5,3,116,37,20,15,2,142,10,8,2,0,316,0,8,11,189,200,0,0,0,0,0,1,0,0,1,0,59,0,0,1,2,56,3,2,1,0,18,0,0,0,0,81,0,3,4,21,25,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoquiam Police Department,2018,Washington,8469,WA01403,0,0,0,0,0,2,2,0,3,0,1,1,1,139,0,6,1,1,131,55,26,25,4,201,12,9,1,2,412,0,8,13,268,281,0,0,1,1,0,2,0,0,1,1,62,0,2,0,0,60,3,1,1,1,39,0,0,0,0,107,0,2,5,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoquiam Police Department,2017,Washington,8386,WA01403,0,0,0,2,0,2,2,0,2,1,0,0,1,135,0,4,2,1,128,52,32,15,5,241,21,19,1,1,455,0,7,13,314,327,2,0,1,1,0,1,0,0,0,1,60,0,1,0,1,58,5,3,1,1,42,1,1,0,0,112,0,2,6,48,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoquiam Police Department,2016,Washington,8342,WA01403,0,0,0,1,0,3,2,1,4,0,0,0,4,123,1,7,1,1,113,52,26,20,6,223,21,15,3,3,427,0,10,18,296,314,0,0,2,1,1,2,0,0,1,1,70,1,5,1,0,63,6,2,3,1,59,2,1,1,0,141,0,7,11,67,78,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,11,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoquiam Police Department,2015,Washington,8307,WA01403,0,0,0,0,0,1,0,1,2,0,1,1,0,193,0,8,2,1,182,57,33,17,7,210,15,14,0,1,478,0,11,14,282,296,0,0,0,0,0,0,0,0,0,0,96,0,4,1,0,91,7,5,2,0,53,1,1,0,0,157,0,5,5,61,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hoquiam Police Department,2014,Washington,8385,WA01403,0,0,0,0,0,0,0,0,3,0,1,1,1,64,0,1,0,1,62,33,17,15,1,114,10,8,0,2,224,0,2,5,157,162,1,0,0,0,0,1,0,0,1,0,40,0,1,0,1,38,0,0,0,0,26,0,0,0,0,68,0,2,4,26,30,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
