agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Springfield Police Department,2023,Kentucky,2887,KY11501,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,2,0,0,18,5,3,2,0,6,2,2,0,0,34,0,2,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2022,Kentucky,2854,KY11501,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,6,0,19,7,4,2,1,8,3,3,0,0,43,0,6,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2021,Kentucky,3006,KY11501,0,0,0,0,0,0,0,0,1,0,1,0,0,33,0,2,1,1,29,8,6,2,0,11,3,2,1,0,56,0,4,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2020,Kentucky,2980,KY11501,0,0,0,0,0,0,0,0,1,1,0,0,0,23,1,0,1,0,21,15,11,4,0,18,3,3,0,0,60,0,2,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2019,Kentucky,2965,KY11501,0,0,0,0,0,1,1,0,2,0,0,2,0,19,0,2,1,0,16,10,9,1,0,18,3,3,0,0,53,0,3,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2018,Kentucky,3157,KY11501,0,0,0,0,1,0,0,0,0,0,0,0,0,23,1,1,0,0,21,5,2,3,0,9,3,3,0,0,41,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2017,Kentucky,3167,KY11501,0,0,0,0,0,3,3,0,2,2,0,0,0,18,0,0,0,1,17,3,2,1,0,7,2,0,1,1,35,0,1,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2016,Kentucky,3093,KY11501,0,0,0,0,0,0,0,0,1,0,0,0,1,15,1,0,1,0,13,4,3,1,0,10,8,7,1,0,38,0,2,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2015,Kentucky,2682,KY11501,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,10,8,2,0,17,0,0,0,0,32,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2014,Kentucky,2630,KY11501,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1,0,1,1,10,4,5,1,6,1,1,0,0,21,0,2,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2013,Kentucky,2577,KY11501,0,0,0,0,0,0,0,0,2,1,0,1,0,9,0,4,0,0,5,9,4,5,0,10,4,3,0,1,34,0,4,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2012,Kentucky,2554,KY11501,0,0,0,0,0,0,0,0,1,0,0,1,0,12,1,1,0,0,10,14,8,5,1,9,4,4,0,0,40,0,2,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2011,Kentucky,2536,KY11501,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,1,0,12,12,9,1,2,10,0,0,0,0,36,0,1,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2010,Kentucky,2519,KY11501,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,3,1,0,11,0,0,0,0,19,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2009,Kentucky,2894,KY11501,0,0,0,0,0,2,2,0,1,1,0,0,0,19,7,1,0,0,11,8,3,3,2,10,3,3,0,0,43,0,8,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2008,Kentucky,2880,KY11501,0,0,0,0,0,0,0,0,2,0,0,1,1,15,0,2,1,1,11,23,16,7,0,35,7,7,0,0,82,0,4,6,65,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Springfield Police Department,2007,Kentucky,2845,KY11501,0,0,0,0,0,1,1,0,2,1,0,1,0,26,0,1,1,1,23,27,18,7,2,34,2,2,0,0,92,0,3,6,63,69,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
