agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Philadelphia County,2023,Pennsylvania,0,PA051SP,0,0,0,0,0,4,4,0,0,0,0,0,0,487,7,5,11,19,445,38,26,12,0,106,11,11,0,0,646,0,42,46,155,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Philadelphia County,2022,Pennsylvania,0,PA051SP,0,0,0,1,0,10,10,0,0,0,0,0,0,323,4,1,7,15,296,40,25,15,0,149,16,14,2,0,539,0,27,38,205,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Philadelphia County,2021,Pennsylvania,0,PA051SP,0,0,0,0,1,7,7,0,6,3,0,1,2,401,12,7,8,14,360,59,39,19,1,156,16,16,0,0,646,0,41,54,231,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Philadelphia County,2020,Pennsylvania,,PA051SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Philadelphia County,2019,Pennsylvania,0,PA051SP,0,0,0,0,0,1,1,0,1,0,0,0,1,65,4,0,0,1,60,0,0,0,0,5,3,3,0,0,75,0,5,7,8,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
State Police: Philadelphia County,2018,Pennsylvania,0,PA051SP,0,0,1,4,4,2,2,0,0,0,0,0,0,71,1,0,15,2,53,2,2,0,0,4,2,2,0,0,89,0,18,24,8,32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Philadelphia County,2017,Pennsylvania,0,PA051SP,0,0,2,0,1,0,0,0,2,0,0,0,2,82,4,1,4,2,71,3,3,0,0,2,3,3,0,0,93,0,11,13,8,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
State Police: Philadelphia County,2016,Pennsylvania,0,PA051SP,0,0,5,0,0,0,0,0,0,0,0,0,0,97,3,1,10,8,75,0,0,0,0,15,5,5,0,0,117,0,22,22,20,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Philadelphia County,2015,Pennsylvania,0,PA051SP,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0,10,0,48,0,0,0,0,6,1,1,0,0,66,0,11,11,7,18,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
State Police: Philadelphia County,2014,Pennsylvania,0,PA051SP,0,0,1,0,0,0,0,0,1,0,1,0,0,55,2,1,5,4,43,0,0,0,0,4,3,3,0,0,63,0,12,13,7,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
