agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Woodson Terrace Police Department,2023,Missouri,3860,MO09584,0,0,0,0,0,2,2,0,3,2,0,1,0,68,5,4,11,0,48,10,5,5,0,73,75,65,8,2,231,0,20,25,158,183,0,0,3,3,0,2,1,0,1,0,46,2,4,6,0,34,1,0,1,0,6,6,4,2,0,64,0,12,17,13,30,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson Terrace Police Department,2022,Missouri,3900,MO09584,0,0,0,2,0,2,2,0,4,4,0,0,0,25,1,1,6,1,16,8,4,4,0,48,51,46,4,1,140,0,9,17,107,124,2,0,0,0,0,0,0,0,0,0,14,1,0,3,1,9,0,0,0,0,1,10,10,0,0,27,0,5,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson Terrace Police Department,2021,Missouri,4028,MO09584,0,0,0,0,0,0,0,0,2,1,0,0,1,35,6,2,10,2,15,10,4,6,0,38,79,71,6,2,164,0,20,22,127,149,0,0,1,1,0,2,1,0,0,1,24,5,4,4,0,11,3,1,2,0,7,17,13,4,0,54,0,13,16,27,43,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodson Terrace Police Department,2020,Missouri,4032,MO09584,0,0,4,0,0,2,2,0,4,4,0,0,0,33,2,2,6,2,21,10,4,5,1,54,63,51,11,1,166,0,12,18,127,145,0,0,0,0,0,0,0,0,0,0,15,0,0,4,0,11,3,3,0,0,2,2,2,0,0,22,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,2,0,0,0,0,0,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Woodson Terrace Police Department,2019,Missouri,,MO09584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Woodson Terrace Police Department,2018,Missouri,4032,MO09584,0,0,6,1,0,4,4,0,6,4,0,0,2,41,6,0,6,2,27,11,6,4,1,73,78,71,5,2,214,0,14,25,162,187,1,0,0,0,0,1,1,0,0,0,24,5,0,3,1,15,4,2,2,0,7,7,7,0,0,44,0,9,11,18,29,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Woodson Terrace Police Department,2017,Missouri,4043,MO09584,0,0,17,0,0,1,1,0,1,1,0,0,0,42,2,2,7,4,27,18,9,8,1,72,57,50,6,1,191,0,15,17,147,164,0,0,0,0,0,0,0,0,0,0,33,1,0,5,3,24,0,0,0,0,7,11,11,0,0,51,0,9,9,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,5,5
Woodson Terrace Police Department,2016,Missouri,4074,MO09584,0,0,10,0,0,0,0,0,9,7,1,0,1,50,4,5,7,3,31,32,18,9,5,76,36,29,4,3,203,0,19,28,144,172,0,0,1,1,0,7,5,1,0,1,36,1,5,2,2,26,12,8,2,2,10,5,4,1,0,71,0,10,18,27,45,0,0,0,0,0,2,0,1,0,1,4,1,2,0,0,1,3,2,1,0,1,0,0,0,0,10,0,3,5,4,9,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,4,0,0,2,1,3
Woodson Terrace Police Department,2015,Missouri,4071,MO09584,0,0,1,0,0,0,0,0,5,1,0,0,4,51,6,1,5,3,36,25,14,9,2,79,31,24,3,4,191,0,15,20,135,155,0,0,0,0,0,2,0,0,0,2,27,0,0,2,2,23,6,3,1,2,10,15,14,1,0,60,0,4,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Woodson Terrace Police Department,2014,Missouri,4065,MO09584,0,0,3,0,0,1,1,0,5,3,0,0,2,26,0,4,3,0,19,31,14,15,2,74,36,31,3,2,173,0,7,13,141,154,0,0,1,1,0,1,1,0,0,0,19,0,3,2,0,14,2,1,1,0,11,12,12,0,0,46,0,5,7,25,32,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,1,0,0,0,0,5,0,2,2,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,4,4,0,0,8,0,0,1,6,7
