agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Warren County,1995,Kentucky,0,KY114SP,5,2,5,5,0,5,3,1,0,1,188,7,2,10,2,167,145,96,43,6,130,29,23,5,1,509,21,5,1,3,3,0,1,1,0,0,0,170,4,1,8,2,155,24,17,7,0,31,2,2,0,0,237,15,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,4,4,0,0,1,1,1,0,0,14,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,0
Sp: Warren County,1994,Kentucky,0,KY114SP,3,0,13,13,0,6,4,1,0,1,209,31,4,21,93,60,175,135,33,7,99,34,23,10,1,539,149,2,0,8,8,0,4,2,1,0,1,147,17,3,10,77,40,27,27,0,0,17,11,8,3,0,216,107,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,1,4,4,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0
Sp: Warren County,1993,Kentucky,0,KY114SP,1,0,11,11,0,8,6,2,0,0,207,17,11,23,43,113,186,145,38,3,111,36,24,11,1,560,94,1,0,9,9,0,3,2,1,0,0,165,11,4,21,28,101,27,17,8,2,23,16,10,5,1,244,64,0,0,1,1,0,0,0,0,0,0,11,0,0,8,2,1,9,6,2,1,4,8,6,2,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,3,1,0,6,0
Sp: Warren County,1992,Kentucky,0,KY114SP,4,0,5,5,0,6,5,0,0,1,204,21,7,14,111,51,143,109,29,5,200,30,25,3,2,592,153,3,0,1,1,0,2,1,0,0,1,153,11,5,7,92,38,41,34,6,1,69,7,6,0,1,276,115,1,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,4,3,1,0,29,4,3,0,1,41,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0
Sp: Warren County,1991,Kentucky,0,KY114SP,2,3,13,13,0,6,4,2,0,0,209,15,7,24,127,36,229,187,33,9,182,41,32,6,3,685,173,1,3,7,7,0,2,1,1,0,0,137,10,4,19,77,27,35,27,6,2,45,7,6,0,1,237,110,0,0,2,2,0,0,0,0,0,0,3,0,0,1,1,1,2,2,0,0,1,2,2,0,0,10,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0
Sp: Warren County,1990,Kentucky,0,KY114SP,1,3,9,9,0,5,2,0,0,3,175,13,2,47,100,13,190,136,52,2,159,42,32,6,4,584,162,0,3,2,2,0,0,0,0,0,0,53,7,2,9,28,7,27,7,20,0,34,5,4,0,1,124,46,0,0,2,2,0,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,1,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0
Sp: Warren County,1989,Kentucky,0,KY114SP,0,1,8,6,0,2,0,1,0,1,114,24,1,10,53,26,119,77,23,4,130,35,21,11,1,409,88,0,1,3,3,0,0,0,0,0,0,58,15,0,8,22,13,8,5,3,0,16,10,8,1,1,96,45,0,0,0,0,0,0,0,0,0,0,6,4,0,0,2,0,0,0,0,0,1,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,4,1
Sp: Warren County,1988,Kentucky,NA,KY114SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Warren County,1987,Kentucky,0,KY114SP,3,0,3,1,0,5,2,0,0,0,51,3,1,2,43,2,93,22,17,0,100,30,6,2,1,285,49,0,0,1,1,0,0,0,0,0,0,13,3,0,1,7,2,4,3,1,0,5,3,2,1,0,26,11,0,0,1,1,0,0,0,0,0,0,12,3,0,1,6,2,4,3,1,0,5,3,2,1,0,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0
Sp: Warren County,1986,Kentucky,0,KY114SP,3,0,4,4,0,4,3,1,0,0,44,5,3,14,20,2,90,68,20,2,72,30,21,8,1,247,42,3,0,1,1,0,2,2,0,0,0,25,1,2,7,15,0,8,6,2,0,4,5,4,1,0,48,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,4,1
