agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Westerly Police Department,2023,Rhode Island,23364,RI00504,0,0,0,0,0,7,7,0,0,0,0,0,0,161,0,7,2,2,150,34,14,10,10,197,20,20,0,0,419,0,11,18,251,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerly Police Department,2022,Rhode Island,23563,RI00504,0,0,0,0,0,7,7,0,1,0,0,0,1,156,1,2,3,2,148,32,19,8,5,158,19,19,0,0,373,0,8,16,209,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerly Police Department,2021,Rhode Island,23088,RI00504,0,0,0,0,0,3,3,0,2,1,0,0,1,171,1,6,1,1,162,17,5,6,6,142,11,11,0,0,346,0,9,14,170,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerly Police Department,2020,Rhode Island,22277,RI00504,0,0,0,1,0,9,9,0,0,0,0,0,0,167,2,4,1,1,159,21,8,11,2,244,27,26,1,0,469,0,8,18,292,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerly Police Department,2019,Rhode Island,22475,RI00504,0,0,0,1,0,9,9,0,0,0,0,0,0,179,1,3,1,0,174,36,13,16,7,193,14,12,1,1,432,0,5,15,243,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerly Police Department,2018,Rhode Island,22537,RI00504,0,0,0,1,0,7,7,0,3,0,0,1,2,166,1,1,2,2,160,46,19,20,7,232,10,10,0,0,465,0,6,17,288,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerly Police Department,2017,Rhode Island,22629,RI00504,0,0,0,0,0,2,2,0,7,3,0,1,3,191,1,2,3,2,183,79,33,25,21,292,13,12,0,1,584,0,8,17,384,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerly Police Department,2016,Rhode Island,22675,RI00504,0,0,0,0,0,6,6,0,4,2,0,0,2,206,1,3,3,2,197,91,47,27,17,305,15,14,1,0,627,0,9,19,411,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerly Police Department,2015,Rhode Island,22717,RI00504,0,0,0,0,0,6,6,0,1,0,0,0,1,187,0,4,3,4,176,55,26,22,7,354,5,4,0,1,608,0,11,18,414,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerly Police Department,2014,Rhode Island,22711,RI00504,0,0,0,0,0,6,6,0,2,0,0,0,2,200,1,5,7,4,183,97,52,24,21,477,17,15,1,1,799,0,17,25,591,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerly Police Department,2013,Rhode Island,22629,RI00504,0,0,0,0,0,9,9,0,2,0,0,2,0,173,0,2,5,6,160,74,34,26,14,452,12,12,0,0,722,0,13,24,538,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerly Police Department,2012,Rhode Island,22686,RI00504,0,0,0,1,0,3,3,0,5,2,0,1,2,162,2,2,3,1,154,57,24,22,11,358,9,7,1,1,595,0,8,17,424,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerly Police Department,2011,Rhode Island,22760,RI00504,0,0,0,0,1,4,4,0,2,0,0,0,2,161,1,4,5,2,149,85,54,23,8,321,11,9,1,1,585,0,12,18,417,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerly Police Department,2010,Rhode Island,22787,RI00504,0,0,0,0,1,4,4,0,5,0,3,0,2,168,0,3,0,0,165,73,39,23,11,343,15,14,1,0,609,0,3,12,431,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerly Police Department,2009,Rhode Island,23466,RI00504,0,0,0,0,0,8,8,0,2,0,0,2,0,170,2,5,3,7,153,86,39,34,13,390,6,4,0,2,662,0,17,27,482,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerly Police Department,2008,Rhode Island,23276,RI00504,0,0,0,0,0,5,5,0,4,0,3,0,1,151,3,7,7,1,133,79,28,34,17,425,27,27,0,0,691,0,18,27,531,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerly Police Department,2007,Rhode Island,23197,RI00504,0,0,0,0,0,4,4,0,2,0,0,0,2,202,1,8,14,1,178,72,43,19,10,341,35,28,4,3,656,0,24,30,448,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerly Police Department,2006,Rhode Island,23447,RI00504,0,0,0,0,0,8,8,0,2,1,0,0,1,181,6,2,8,3,162,67,25,29,13,419,30,27,1,2,707,0,19,29,516,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerly Police Department,2005,Rhode Island,23649,RI00504,0,0,0,1,0,7,7,0,3,0,2,1,0,194,1,4,7,4,178,80,45,23,12,415,28,27,1,0,728,0,16,27,523,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westerly Police Department,2004,Rhode Island,23857,RI00504,0,0,3,0,0,4,4,0,2,1,0,0,1,232,1,1,12,5,213,67,33,22,12,473,27,24,1,2,805,0,19,25,567,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
