agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Midland Borough Police Department,2023,Pennsylvania,2360,PA00406,0,0,0,0,0,1,1,0,1,1,0,0,0,39,0,0,0,3,36,18,9,7,2,26,8,8,0,0,93,0,3,5,52,57,0,0,1,1,0,1,1,0,0,0,38,0,0,0,3,35,17,7,8,2,23,6,6,0,0,86,0,3,5,46,51,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,5,2,2,0,0,14,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Borough Police Department,2022,Pennsylvania,,PA00406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Midland Borough Police Department,2021,Pennsylvania,,PA00406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Midland Borough Police Department,2020,Pennsylvania,2451,PA00406,0,0,0,0,0,1,1,0,0,0,0,0,0,62,1,2,0,3,56,9,1,6,2,21,2,2,0,0,95,0,6,7,32,39,0,0,1,1,0,0,0,0,0,0,60,1,2,0,3,54,7,1,5,1,18,2,2,0,0,88,0,6,7,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Midland Borough Police Department,2019,Pennsylvania,2469,PA00406,0,0,0,0,0,2,2,0,1,1,0,0,0,56,1,0,3,0,52,6,2,3,1,20,2,2,0,0,87,0,4,7,28,35,0,0,0,0,0,0,0,0,0,0,53,1,0,3,0,49,4,2,2,0,14,0,0,0,0,71,0,4,4,18,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6
Midland Borough Police Department,2018,Pennsylvania,2495,PA00406,0,0,0,0,0,0,0,0,1,0,1,0,0,46,0,0,1,5,40,3,2,1,0,24,2,2,0,0,76,0,6,7,29,36,0,0,0,0,0,1,0,1,0,0,44,0,0,1,5,38,2,2,0,0,19,2,2,0,0,68,0,6,7,23,30,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,8,0,0,1,5,6
Midland Borough Police Department,2017,Pennsylvania,2523,PA00406,0,0,0,0,0,1,1,0,0,0,0,0,0,55,1,1,3,3,47,3,1,0,2,65,0,0,0,0,124,0,8,9,68,77,0,0,0,0,0,0,0,0,0,0,52,1,1,2,3,45,2,1,0,1,57,0,0,0,0,111,0,7,7,59,66,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,2,2,0,0,0,0,7,0,0,0,4,4
Midland Borough Police Department,2016,Pennsylvania,2552,PA00406,0,0,0,0,0,1,1,0,3,0,0,0,3,78,1,0,1,0,76,4,2,2,0,43,2,2,0,0,131,0,2,6,49,55,0,0,1,1,0,3,0,0,0,3,78,1,0,1,0,76,3,1,2,0,35,2,2,0,0,122,0,2,6,40,46,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,4,1,1,0,0,4,0,0,0,0,11,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,4,0,0,0,4,4
Midland Borough Police Department,2015,Pennsylvania,2565,PA00406,0,0,0,0,0,2,2,0,1,0,0,0,1,101,1,0,2,1,97,12,9,3,0,47,0,0,0,0,163,0,4,7,59,66,0,0,0,0,0,0,0,0,0,0,95,1,0,2,1,91,4,4,0,0,29,0,0,0,0,128,0,4,4,33,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Midland Borough Police Department,2014,Pennsylvania,2588,PA00406,0,0,0,0,0,0,0,0,1,0,0,0,1,97,1,1,1,0,94,15,6,8,1,51,1,1,0,0,165,0,3,4,67,71,0,0,0,0,0,0,0,0,0,0,88,1,1,1,0,85,4,1,2,1,31,0,0,0,0,123,0,3,3,35,38,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,3,0,0,0,0,10,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,1,1,0,0,5,0,0,0,2,2
Midland Borough Police Department,2013,Pennsylvania,2600,PA00406,0,0,0,0,0,1,1,0,0,0,0,0,0,94,9,0,1,3,81,8,5,2,1,58,2,1,0,1,163,0,13,14,68,82,0,0,0,0,0,0,0,0,0,0,89,9,0,1,2,77,1,1,0,0,29,1,1,0,0,120,0,12,12,31,43,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,0,0,0,0,0,7,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Midland Borough Police Department,2012,Pennsylvania,2634,PA00406,0,0,0,0,0,1,1,0,2,0,0,0,2,91,0,1,1,14,75,16,11,4,1,69,1,1,0,0,180,0,16,19,86,105,0,0,0,0,0,1,0,0,0,1,82,0,0,0,14,68,3,1,1,1,31,1,1,0,0,118,0,14,15,35,50,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,1,1,1,0,0,7,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Midland Borough Police Department,2011,Pennsylvania,2643,PA00406,0,0,0,0,0,1,1,0,3,0,1,0,2,135,2,2,0,1,130,23,13,9,1,365,5,5,0,0,532,0,5,9,393,402,0,0,1,1,0,1,0,1,0,0,123,1,2,0,0,120,6,2,3,1,56,2,2,0,0,189,0,3,5,64,69,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,5,0,0,0,0,9,0,0,0,6,6
