agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mansfield Police Department,2023,Massachusetts,23880,MA00310,0,0,0,1,0,10,10,0,4,1,1,1,1,143,3,10,13,7,110,15,6,7,2,168,15,15,0,0,356,0,33,48,198,246,1,0,2,2,0,2,1,0,0,1,88,3,8,13,5,59,4,1,2,1,33,7,7,0,0,137,0,29,34,44,78,0,0,1,1,0,0,0,0,0,0,6,0,1,0,1,4,1,1,0,0,3,1,1,0,0,12,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2022,Massachusetts,23932,MA00310,0,0,0,0,0,4,4,0,4,0,0,0,4,138,0,4,5,12,117,11,4,7,0,144,6,6,0,0,307,0,21,29,161,190,0,0,1,1,0,2,0,0,0,2,89,0,4,4,11,70,1,1,0,0,23,5,5,0,0,121,0,19,22,29,51,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2021,Massachusetts,24880,MA00310,0,0,0,0,0,7,7,0,3,0,1,0,2,157,0,9,11,8,129,17,4,7,6,121,13,12,0,1,318,0,28,38,151,189,0,0,1,1,0,3,0,0,1,2,108,0,6,10,6,86,5,3,1,1,22,4,4,0,0,143,0,22,26,31,57,0,0,0,0,0,1,0,0,0,1,9,0,3,0,0,6,0,0,0,0,1,0,0,0,0,11,0,3,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2020,Massachusetts,24484,MA00310,0,0,0,0,0,3,3,0,3,1,0,1,1,131,0,10,6,13,102,11,3,7,1,84,3,3,0,0,235,0,29,35,98,133,0,0,1,1,0,1,1,0,0,0,94,0,8,4,11,71,3,1,2,0,20,1,1,0,0,120,0,23,25,24,49,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2019,Massachusetts,23987,MA00310,0,0,0,0,0,11,11,0,5,1,0,1,3,181,6,5,17,21,132,15,5,8,2,144,8,7,1,0,364,0,49,65,167,232,0,0,6,6,0,2,1,0,0,1,127,5,4,9,15,94,8,4,4,0,32,4,3,1,0,179,0,33,41,44,85,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,4,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2018,Massachusetts,24050,MA00310,0,0,0,0,0,6,6,0,1,1,0,0,0,205,1,9,7,10,178,35,18,12,5,159,11,8,1,2,417,0,27,34,205,239,0,0,0,0,0,1,1,0,0,0,139,1,9,5,7,117,8,5,2,1,29,3,2,1,0,180,0,22,23,40,63,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,13,0,0,0,0,6,0,0,0,0,21,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2017,Massachusetts,23847,MA00310,0,0,0,0,1,8,8,0,3,1,0,0,2,190,0,4,17,8,161,31,13,15,3,209,9,8,0,1,451,0,29,40,249,289,0,1,1,1,0,1,0,0,0,1,144,0,4,16,7,117,4,2,2,0,53,1,1,0,0,205,0,27,29,58,87,0,0,0,0,0,0,0,0,0,0,26,0,3,5,0,18,0,0,0,0,4,0,0,0,0,30,0,8,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2016,Massachusetts,23681,MA00310,0,0,0,0,0,9,9,0,3,1,1,0,1,200,0,7,9,11,173,42,16,25,1,149,16,13,1,2,419,0,27,39,207,246,0,0,2,2,0,3,1,1,0,1,141,0,7,6,10,118,9,4,4,1,52,5,4,0,1,212,0,23,28,66,94,0,0,1,1,0,0,0,0,0,0,13,0,3,0,0,10,0,0,0,0,1,0,0,0,0,15,0,3,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2015,Massachusetts,23705,MA00310,0,0,0,0,0,5,5,0,1,0,0,0,1,199,4,11,12,27,145,55,23,31,1,179,11,11,0,0,450,0,54,60,245,305,0,0,3,3,0,1,0,0,0,1,131,4,9,9,24,85,14,8,6,0,47,7,7,0,0,203,0,46,50,68,118,0,0,0,0,0,0,0,0,0,0,15,1,2,2,0,10,2,1,1,0,3,1,1,0,0,21,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mansfield Police Department,2014,Massachusetts,23727,MA00310,0,0,0,0,0,11,11,0,4,1,0,0,3,185,0,5,7,15,158,64,27,36,1,174,7,7,0,0,445,0,27,42,245,287,0,0,6,6,0,2,1,0,0,1,132,0,4,6,14,108,13,6,7,0,51,4,4,0,0,208,0,24,32,68,100,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,8,1,1,0,0,2,0,0,0,0,13,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
