agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Little Flock Police Department,2023,Arkansas,3055,AR00416,0,0,0,0,0,4,4,0,0,0,0,0,0,41,0,1,8,4,28,3,0,3,0,12,3,3,0,0,63,0,13,17,18,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Flock Police Department,2022,Arkansas,3037,AR00416,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,1,2,5,16,9,2,7,0,13,5,5,0,0,53,0,8,10,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Flock Police Department,2021,Arkansas,2842,AR00416,0,0,0,1,0,0,0,0,0,0,0,0,0,30,1,0,3,0,26,14,0,13,1,16,5,5,0,0,66,0,4,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Flock Police Department,2020,Arkansas,2816,AR00416,0,0,0,0,0,9,9,0,0,0,0,0,0,37,0,1,3,4,29,6,1,5,0,30,2,2,0,0,84,0,8,17,38,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Flock Police Department,2019,Arkansas,2791,AR00416,0,0,0,0,0,2,1,1,1,0,0,0,1,45,0,2,1,4,38,8,3,4,1,24,3,3,0,0,83,0,7,10,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Flock Police Department,2018,Arkansas,2787,AR00416,0,0,0,0,0,3,3,0,0,0,0,0,0,27,1,0,2,4,20,9,1,6,2,22,5,2,1,2,66,0,7,10,36,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Flock Police Department,2017,Arkansas,2842,AR00416,0,0,0,0,0,0,0,0,0,0,0,0,0,31,5,0,1,3,22,11,3,4,4,25,2,2,0,0,69,0,9,9,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Flock Police Department,2016,Arkansas,2781,AR00416,0,0,0,0,0,3,3,0,0,0,0,0,0,17,0,0,1,0,16,3,0,1,2,28,2,1,0,1,53,0,1,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Flock Police Department,2015,Arkansas,2750,AR00416,0,0,0,0,0,1,0,1,0,0,0,0,0,18,3,0,0,1,14,2,0,2,0,4,1,1,0,0,26,0,4,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Flock Police Department,2014,Arkansas,2740,AR00416,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,1,1,1,22,8,0,6,2,16,1,1,0,0,51,0,3,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Flock Police Department,2013,Arkansas,2699,AR00416,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,5,5,0,0,6,1,1,0,0,23,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Flock Police Department,2012,Arkansas,2667,AR00416,0,0,0,0,0,1,1,0,0,0,0,0,0,29,1,1,0,2,25,4,1,3,0,21,3,3,0,0,58,0,4,5,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Flock Police Department,2011,Arkansas,2605,AR00416,0,0,0,0,0,2,2,0,0,0,0,0,0,14,0,0,0,0,14,9,1,8,0,9,1,1,0,0,35,0,0,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Flock Police Department,2010,Arkansas,2585,AR00416,0,0,0,0,0,4,4,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,5,1,0,0,1,29,0,0,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Flock Police Department,2009,Arkansas,3210,AR00416,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,1,0,0,24,5,2,3,0,6,3,3,0,0,40,0,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Flock Police Department,2008,Arkansas,3132,AR00416,0,0,0,0,0,3,3,0,0,0,0,0,0,12,0,0,0,1,11,7,1,5,1,15,0,0,0,0,37,0,1,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Flock Police Department,2007,Arkansas,3179,AR00416,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,9,4,5,0,8,1,1,0,0,38,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Flock Police Department,2006,Arkansas,2813,AR00416,0,0,0,0,0,2,2,0,0,0,0,0,0,16,0,0,0,0,16,14,9,4,1,5,0,0,0,0,37,0,0,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
