agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ware Police Department,2023,Massachusetts,10535,MA00817,0,0,0,0,0,2,2,0,0,0,0,0,0,136,3,2,19,52,60,4,1,2,1,29,4,3,1,0,175,0,76,78,37,115,0,0,1,1,0,0,0,0,0,0,119,2,1,18,49,49,1,1,0,0,16,0,0,0,0,137,0,70,71,17,88,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,10,0,0,0,0,0,0,0,0,0,13,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2022,Massachusetts,10295,MA00817,0,0,0,0,0,3,3,0,0,0,0,0,0,132,4,11,14,32,71,3,1,2,0,33,3,3,0,0,174,0,61,64,39,103,0,0,1,1,0,0,0,0,0,0,113,2,9,14,32,56,1,1,0,0,17,1,1,0,0,133,0,57,58,19,77,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0,16,0,0,0,0,1,0,0,0,0,19,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2021,Massachusetts,9900,MA00817,0,0,0,0,0,4,4,0,2,1,0,1,0,108,3,0,19,23,63,3,2,1,0,36,2,2,0,0,155,0,45,51,41,92,0,0,2,2,0,1,0,0,1,0,95,3,0,16,21,55,1,1,0,0,18,2,2,0,0,119,0,40,43,21,64,0,0,0,0,0,0,0,0,0,0,17,0,0,2,2,13,0,0,0,0,0,0,0,0,0,17,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2020,Massachusetts,9694,MA00817,0,0,0,0,0,1,1,0,3,1,1,0,1,78,1,6,11,14,46,4,4,0,0,27,3,3,0,0,116,0,32,36,34,70,0,0,1,1,0,1,0,0,0,1,63,1,6,11,12,33,3,3,0,0,11,1,1,0,0,80,0,30,32,15,47,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2019,Massachusetts,9804,MA00817,0,0,0,0,0,1,1,0,6,0,0,0,6,137,3,7,14,18,95,9,7,1,1,64,10,9,0,1,227,0,42,49,83,132,0,0,1,1,0,4,0,0,0,4,107,1,7,12,17,70,5,5,0,0,23,2,2,0,0,142,0,37,42,30,72,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,1,1,0,0,2,0,0,0,0,14,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2018,Massachusetts,9850,MA00817,0,0,0,1,1,2,2,0,4,1,0,2,1,123,3,4,16,16,84,15,11,3,1,130,8,7,0,1,284,0,39,46,153,199,0,0,1,1,0,1,0,0,1,0,94,2,3,14,11,64,2,2,0,0,49,2,2,0,0,149,0,30,32,53,85,0,0,1,1,0,0,0,0,0,0,7,0,0,2,0,5,0,0,0,0,3,0,0,0,0,11,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2017,Massachusetts,9907,MA00817,0,0,0,0,0,0,0,0,5,1,1,0,3,131,4,7,14,15,91,21,14,7,0,165,8,8,0,0,330,0,40,45,194,239,0,0,0,0,0,0,0,0,0,0,95,3,6,10,14,62,2,2,0,0,38,0,0,0,0,135,0,33,33,40,73,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,1,0,0,0,0,0,0,0,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2016,Massachusetts,9891,MA00817,0,0,0,0,0,4,4,0,4,1,3,0,0,152,5,8,19,18,102,20,12,8,0,142,7,7,0,0,329,0,50,58,169,227,0,0,3,3,0,1,1,0,0,0,106,4,5,16,15,66,3,2,1,0,49,3,3,0,0,165,0,40,44,55,99,0,0,0,0,0,0,0,0,0,0,17,0,0,2,3,12,1,1,0,0,2,0,0,0,0,20,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2015,Massachusetts,9880,MA00817,0,0,0,0,0,3,3,0,3,0,1,1,1,121,7,4,11,10,89,25,16,8,1,109,4,4,0,0,265,0,32,38,138,176,0,0,1,1,0,0,0,0,0,0,79,5,0,4,8,62,2,1,1,0,35,0,0,0,0,117,0,17,18,37,55,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,0,0,0,0,0,12,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2014,Massachusetts,9838,MA00817,0,0,0,0,0,4,4,0,6,2,0,2,2,133,1,5,12,7,108,33,20,12,1,139,3,3,0,0,318,0,25,35,175,210,0,0,2,2,0,1,0,0,1,0,103,1,2,10,6,84,3,2,1,0,65,2,2,0,0,176,0,19,22,70,92,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,4,0,0,0,0,11,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
