agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Payson Police Department,2023,Arizona,16783,AZ00406,0,0,0,0,1,2,2,0,2,1,1,0,0,163,7,8,11,29,108,54,6,47,1,256,13,13,0,0,491,0,55,59,323,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payson Police Department,2022,Arizona,16638,AZ00406,0,0,0,0,0,1,1,0,2,0,0,1,1,224,10,7,34,30,143,70,10,60,0,184,16,16,0,0,497,0,81,84,270,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payson Police Department,2021,Arizona,16011,AZ00406,0,0,0,0,0,2,2,0,1,0,0,0,1,274,15,8,25,40,186,83,16,64,3,180,24,24,0,0,564,0,88,91,287,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payson Police Department,2020,Arizona,15869,AZ00406,0,0,0,0,0,0,0,0,2,1,1,0,0,256,9,5,30,54,158,74,21,53,0,239,20,20,0,0,591,0,98,100,333,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payson Police Department,2019,Arizona,15760,AZ00406,0,0,13,0,0,1,1,0,4,4,0,0,0,183,6,2,17,29,129,60,12,44,4,208,20,15,1,4,476,0,54,59,288,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payson Police Department,2018,Arizona,15549,AZ00406,0,0,6,0,0,3,3,0,4,1,0,0,3,198,5,8,13,30,142,94,26,65,3,292,17,17,0,0,608,0,56,63,403,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payson Police Department,2017,Arizona,15504,AZ00406,0,0,9,0,0,4,4,0,3,0,1,0,2,180,2,4,15,30,129,158,45,103,10,362,36,26,5,5,743,0,51,58,556,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payson Police Department,2016,Arizona,15351,AZ00406,0,0,0,0,0,5,5,0,5,0,5,0,0,152,4,6,4,31,107,85,24,57,4,265,29,22,3,4,541,0,45,55,379,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payson Police Department,2015,Arizona,15228,AZ00406,0,0,0,1,0,3,3,0,4,1,0,0,3,120,1,0,5,25,89,77,24,47,6,319,16,15,1,0,540,0,31,39,412,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Payson Police Department,2014,Arizona,15238,AZ00406,0,0,0,1,0,2,1,1,2,1,0,0,1,179,17,3,9,21,129,112,25,77,10,241,23,20,1,2,560,0,50,55,376,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
