agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rocky Ford Police Department,2023,Colorado,3766,CO04502,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,3,0,11,5,5,0,0,43,12,10,0,2,76,0,5,5,60,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,2022,Colorado,3837,CO04502,0,0,0,0,0,0,0,0,2,2,0,0,0,35,0,2,3,2,28,6,5,1,0,23,5,3,2,0,71,0,7,9,34,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,2021,Colorado,3790,CO04502,0,0,0,0,0,0,0,0,1,1,0,0,0,56,0,2,4,0,50,14,12,2,0,47,9,7,2,0,127,0,6,7,70,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,2020,Colorado,,CO04502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rocky Ford Police Department,2019,Colorado,,CO04502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rocky Ford Police Department,2018,Colorado,,CO04502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rocky Ford Police Department,2017,Colorado,,CO04502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rocky Ford Police Department,2016,Colorado,,CO04502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rocky Ford Police Department,2015,Colorado,3850,CO04502,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,1,1,2,3,3,3,0,0,3,1,1,0,0,15,0,4,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,2014,Colorado,3899,CO04502,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,6,4,4,0,0,2,0,0,0,0,15,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,2013,Colorado,3906,CO04502,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,1,8,7,5,2,0,8,0,0,0,0,25,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,2012,Colorado,4019,CO04502,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,15,9,6,0,22,2,1,0,1,43,0,1,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,2011,Colorado,4026,CO04502,0,0,0,0,0,0,0,0,2,2,0,0,0,27,1,1,3,1,21,33,21,12,0,66,0,0,0,0,128,0,6,8,99,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,2010,Colorado,3957,CO04502,0,0,0,0,0,0,0,0,0,0,0,0,0,52,8,2,3,5,34,50,30,18,2,78,2,2,0,0,182,0,18,18,130,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,2009,Colorado,3916,CO04502,0,0,0,0,0,0,0,0,2,2,0,0,0,67,0,1,2,3,61,46,26,19,1,38,4,4,0,0,157,0,6,8,88,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,2008,Colorado,3948,CO04502,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,4,2,4,51,34,22,10,2,68,2,2,0,0,166,0,11,11,104,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,2007,Colorado,4096,CO04502,0,0,0,0,0,2,2,0,1,0,0,1,0,58,1,7,7,10,33,24,15,9,0,67,3,3,0,0,155,0,25,28,94,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,2006,Colorado,4199,CO04502,0,0,0,0,0,1,1,0,3,1,1,1,0,35,1,2,6,14,12,18,12,6,0,57,4,4,0,0,118,0,23,27,79,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,2005,Colorado,4210,CO04502,0,0,0,1,0,3,3,0,1,0,0,0,1,56,1,2,6,24,23,31,21,9,1,96,5,5,0,0,193,0,33,38,132,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,2004,Colorado,4183,CO04502,0,0,0,0,0,0,0,0,3,0,2,0,1,22,1,2,3,15,1,24,13,10,1,110,1,1,0,0,160,0,21,24,135,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,2003,Colorado,4193,CO04502,0,0,0,0,0,1,1,0,6,2,0,1,3,37,0,4,0,27,6,22,11,10,1,87,4,2,1,1,157,0,31,38,113,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,2002,Colorado,4490,CO04502,0,0,0,0,0,1,0,1,2,0,0,0,2,23,3,4,4,6,6,1,1,0,0,6,1,0,1,0,34,0,17,20,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,2001,Colorado,,CO04502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rocky Ford Police Department,2000,Colorado,,CO04502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rocky Ford Police Department,1999,Colorado,,CO04502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rocky Ford Police Department,1998,Colorado,,CO04502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rocky Ford Police Department,1997,Colorado,,CO04502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rocky Ford Police Department,1996,Colorado,4347,CO04502,0,0,0,0,0,0,0,0,2,0,0,2,0,61,1,2,0,2,56,13,8,5,0,105,7,7,0,0,188,0,5,7,125,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,1995,Colorado,4261,CO04502,0,0,1,0,0,1,1,0,2,0,0,0,2,84,0,3,4,6,71,40,28,12,0,111,4,4,0,0,242,0,13,16,155,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,1994,Colorado,4424,CO04502,0,0,2,1,0,0,0,0,1,0,0,0,1,68,0,2,1,3,62,29,22,7,0,121,9,9,0,0,229,0,6,8,159,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,1993,Colorado,4316,CO04502,0,0,0,0,0,1,1,0,2,1,0,0,1,66,0,5,4,4,53,26,15,11,0,165,5,4,0,1,265,0,13,16,196,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
Rocky Ford Police Department,1992,Colorado,4383,CO04502,0,0,1,0,0,0,0,0,2,1,0,0,1,55,0,5,2,2,46,24,11,13,0,196,8,7,1,0,285,0,9,11,228,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Rocky Ford Police Department,1991,Colorado,4266,CO04502,0,0,0,0,0,2,2,0,1,0,0,0,1,42,0,3,3,9,27,40,25,14,1,172,9,9,0,0,266,0,15,18,221,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Rocky Ford Police Department,1990,Colorado,4162,CO04502,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,1,0,2,44,68,48,14,6,192,16,11,1,4,323,0,3,3,276,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Rocky Ford Police Department,1989,Colorado,4542,CO04502,0,0,0,0,0,0,0,0,3,0,1,1,1,52,1,2,0,9,40,61,37,24,0,189,9,7,1,1,314,0,12,15,259,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Rocky Ford Police Department,1988,Colorado,4607,CO04502,0,0,1,0,1,0,0,0,1,0,1,0,0,61,0,12,2,18,29,77,38,38,1,229,22,11,8,3,391,0,32,33,328,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,1987,Colorado,4722,CO04502,0,0,0,0,0,0,0,0,1,0,0,1,0,23,0,0,0,22,1,42,35,7,0,178,6,5,1,0,250,0,22,23,226,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,1986,Colorado,4828,CO04502,0,0,0,0,0,0,0,0,3,1,0,0,2,14,0,0,0,14,0,48,38,10,0,185,14,12,1,1,264,0,14,17,247,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,1985,Colorado,5057,CO04502,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,19,0,36,23,13,0,205,9,7,1,1,269,0,19,19,250,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,1984,Colorado,4974,CO04502,0,0,2,0,0,0,0,0,1,1,0,0,0,9,0,0,0,9,0,56,38,18,0,166,3,1,1,1,235,0,9,10,225,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,1983,Colorado,5144,CO04502,0,0,1,2,0,0,0,0,5,0,5,0,0,9,0,0,0,8,1,63,51,12,0,160,7,4,3,0,246,0,8,15,230,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,1982,Colorado,4990,CO04502,0,0,0,0,0,1,1,0,0,0,0,0,0,18,0,0,0,6,12,71,62,9,0,161,2,2,0,0,253,0,6,7,234,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,1981,Colorado,,CO04502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rocky Ford Police Department,1980,Colorado,,CO04502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rocky Ford Police Department,1979,Colorado,4936,CO04502,0,0,0,0,0,0,0,0,1,0,1,0,0,11,0,0,0,11,0,43,28,15,0,140,4,3,1,0,199,0,11,12,187,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,1978,Colorado,4784,CO04502,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,0,0,10,4,65,43,21,1,133,1,1,0,0,214,0,10,11,199,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,1977,Colorado,5086,CO04502,0,0,1,0,0,1,1,0,4,3,1,0,0,9,0,0,2,7,0,57,45,12,0,160,7,4,3,0,238,0,9,14,224,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,1976,Colorado,5065,CO04502,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,35,25,10,0,58,3,1,2,0,98,0,2,2,96,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rocky Ford Police Department,1975,Colorado,,CO04502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
